"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","209","330020","0.0-11.0-0.40","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZulGc</p>","","","","","","","",""
"html-keyboard-response","210","331021","0.0-11.0-0.41","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTMKmY</p>","","","","","","","",""
"html-keyboard-response","211","332023","0.0-11.0-0.42","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">lGZvkmU</p>","","","","","","","",""
"html-keyboard-response","212","333025","0.0-11.0-0.43","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">AmQOYZAUu</p>","","","","","","","",""
"html-keyboard-response","213","334026","0.0-11.0-0.44","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">lbBDEMKmY</p>","","","","","","","",""
"html-keyboard-response","214","335027","0.0-11.0-0.45","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">OkGYZAUu</p>","","","","","","","",""
"html-keyboard-response","215","336028","0.0-11.0-0.46","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">kMbTROYK</p>","","","","","","","",""
"html-keyboard-response","216","337030","0.0-11.0-0.47","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmkmU</p>","","","","","","","",""
"html-keyboard-response","217","338032","0.0-11.0-0.48","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">lGZvkam</p>","","","","","","","",""
"html-keyboard-response","218","339033","0.0-11.0-0.49","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">bNdmGNYZu</p>","","","","","","","",""
"html-keyboard-response","219","340035","0.0-11.0-0.50","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">CchtdCmYA</p>","","","","","","","",""
"html-keyboard-response","220","341035","0.0-11.0-0.51","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmlGc</p>","","","","","","","",""
"html-keyboard-response","221","342036","0.0-11.0-0.52","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdhBK</p>","","","","","","","",""
"html-keyboard-response","222","343038","0.0-11.0-0.53","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKPMYm</p>","","","","","","","",""
"html-keyboard-response","223","344040","0.0-11.0-0.54","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">YcdONYZu</p>","","","","","","","",""
"html-keyboard-response","224","345042","0.0-11.0-0.55","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdPMYm</p>","","","","","","","",""
"html-keyboard-response","225","346042","0.0-11.0-0.56","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmNYZu</p>","","","","","","","",""
"html-keyboard-response","226","347044","0.0-11.0-0.57","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">UrOQlGc</p>","","","","","","","",""
"html-keyboard-response","227","348046","0.0-11.0-0.58","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">kMbTRMKmY</p>","","","","","","","",""
"html-keyboard-response","228","349047","0.0-11.0-0.59","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">lGZvlGc</p>","","","","","","","",""
"html-keyboard-response","229","350048","0.0-11.0-0.60","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTPMYm</p>","","","","","","","",""
"html-keyboard-response","230","351050","0.0-11.0-0.61","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZukam</p>","","","","","","","",""
"html-keyboard-response","231","352051","0.0-11.0-0.62","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYRhBK</p>","","","","","","","",""
"html-keyboard-response","232","353052","0.0-11.0-0.63","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDMKmY</p>","","","","","","","",""
"html-keyboard-response","233","354054","0.0-11.0-0.64","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">TEBKhBK</p>","","","","","","","",""
"html-keyboard-response","234","355055","0.0-11.0-0.65","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktCmYA</p>","","","","","","","",""
"html-keyboard-response","235","356057","0.0-11.0-0.66","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">TEBKMKmY</p>","","","","","","","",""
"html-keyboard-response","236","357059","0.0-11.0-0.67","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">UrOQkam</p>","","","","","","","",""
"html-keyboard-response","237","358060","0.0-11.0-0.68","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">UvOGNYZu</p>","","","","","","","",""
"html-keyboard-response","238","359062","0.0-11.0-0.69","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTOYK</p>","","","","","","","",""
"html-keyboard-response","239","360063","0.0-11.0-0.70","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZuZAUu</p>","","","","","","","",""
"html-keyboard-response","240","361065","0.0-11.0-0.71","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktMKmY</p>","","","","","","","",""
"html-keyboard-response","241","362067","0.0-11.0-0.72","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">kMbTRCmYA</p>","","","","","","","",""
"html-keyboard-response","242","363067","0.0-11.0-0.73","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">lbBDEhBK</p>","","","","","","","",""
"html-keyboard-response","243","364070","0.0-11.0-0.74","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktPMYm</p>","","","","","","","",""
"html-keyboard-response","244","365071","0.0-11.0-0.75","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">TEBKCmYA</p>","","","","","","","",""
"html-keyboard-response","245","366073","0.0-11.0-0.76","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">CchtdOYK</p>","","","","","","","",""
"html-keyboard-response","246","367075","0.0-11.0-0.77","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYRPMYm</p>","","","","","","","",""
"html-keyboard-response","247","368076","0.0-11.0-0.78","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">bNdmGkam</p>","","","","","","","",""
"html-keyboard-response","248","369078","0.0-11.0-0.79","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYRCmYA</p>","","","","","","","",""
"html-keyboard-response","249","376194","0.0-12.0","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","7114"," ","<p>Ottimo, hai visto il terzo blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","250","377195","0.0-13.0-0.0","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktMKmY</p>","","","","","","","",""
"html-keyboard-response","251","378197","0.0-13.0-0.1","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">Qcladkam</p>","","","","","","","",""
"html-keyboard-response","252","379200","0.0-13.0-0.2","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKMKmY</p>","","","","","","","",""
"html-keyboard-response","253","380201","0.0-13.0-0.3","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">lGZvkmU</p>","","","","","","","",""
"html-keyboard-response","254","381203","0.0-13.0-0.4","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">kMbTRMKmY</p>","","","","","","","",""
"html-keyboard-response","255","382204","0.0-13.0-0.5","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">bNdmGkmU</p>","","","","","","","",""
"html-keyboard-response","256","383205","0.0-13.0-0.6","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">lbBDEPMYm</p>","","","","","","","",""
"html-keyboard-response","257","384207","0.0-13.0-0.7","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">OkGYNYZu</p>","","","","","","","",""
"html-keyboard-response","258","385208","0.0-13.0-0.8","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">TEBKCmYA</p>","","","","","","","",""
"html-keyboard-response","259","386209","0.0-13.0-0.9","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">lGZvkam</p>","","","","","","","",""
"html-keyboard-response","260","387211","0.0-13.0-0.10","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">CchtdhBK</p>","","","","","","","",""
"html-keyboard-response","261","388212","0.0-13.0-0.11","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">bNdmGlGc</p>","","","","","","","",""
"html-keyboard-response","262","389214","0.0-13.0-0.12","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmNYZu</p>","","","","","","","",""
"html-keyboard-response","263","390216","0.0-13.0-0.13","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">YcdOkmU</p>","","","","","","","",""
"html-keyboard-response","264","391217","0.0-13.0-0.14","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">ctkthBK</p>","","","","","","","",""
"html-keyboard-response","265","392219","0.0-13.0-0.15","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">TEBKOYK</p>","","","","","","","",""
"html-keyboard-response","266","393220","0.0-13.0-0.16","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKhBK</p>","","","","","","","",""
"html-keyboard-response","267","394222","0.0-13.0-0.17","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">bNdmGNYZu</p>","","","","","","","",""
"html-keyboard-response","268","395223","0.0-13.0-0.18","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">OkGYkmU</p>","","","","","","","",""
"html-keyboard-response","269","396225","0.0-13.0-0.19","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDCmYA</p>","","","","","","","",""
"html-keyboard-response","270","397226","0.0-13.0-0.20","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">bNdmGkam</p>","","","","","","","",""
"html-keyboard-response","271","398229","0.0-13.0-0.21","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">UrOQlGc</p>","","","","","","","",""
"html-keyboard-response","272","399230","0.0-13.0-0.22","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTCmYA</p>","","","","","","","",""
"html-keyboard-response","273","400232","0.0-13.0-0.23","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">lGZvlGc</p>","","","","","","","",""
"html-keyboard-response","274","401233","0.0-13.0-0.24","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYROYK</p>","","","","","","","",""
"html-keyboard-response","275","402234","0.0-13.0-0.25","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKPMYm</p>","","","","","","","",""
"html-keyboard-response","276","403236","0.0-13.0-0.26","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladlGc</p>","","","","","","","",""
"html-keyboard-response","277","404238","0.0-13.0-0.27","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTOYK</p>","","","","","","","",""
"html-keyboard-response","278","405239","0.0-13.0-0.28","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">AmQOYlGc</p>","","","","","","","",""
"html-keyboard-response","279","406241","0.0-13.0-0.29","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">OkGYkam</p>","","","","","","","",""
"html-keyboard-response","280","407242","0.0-13.0-0.30","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYRCmYA</p>","","","","","","","",""
"html-keyboard-response","281","408243","0.0-13.0-0.31","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladNYZu</p>","","","","","","","",""
"html-keyboard-response","282","409246","0.0-13.0-0.32","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYRhBK</p>","","","","","","","",""
"html-keyboard-response","283","410247","0.0-13.0-0.33","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">UvOGNYZu</p>","","","","","","","",""
"html-keyboard-response","284","411248","0.0-13.0-0.34","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdMKmY</p>","","","","","","","",""
"html-keyboard-response","285","412249","0.0-13.0-0.35","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktCmYA</p>","","","","","","","",""
"html-keyboard-response","286","413251","0.0-13.0-0.36","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmkmU</p>","","","","","","","",""
"html-keyboard-response","287","414253","0.0-13.0-0.37","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">tmAKOYK</p>","","","","","","","",""
"html-keyboard-response","288","415254","0.0-13.0-0.38","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">YcdOZAUu</p>","","","","","","","",""
"html-keyboard-response","289","416256","0.0-13.0-0.39","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">CchtdPMYm</p>","","","","","","","",""
"html-keyboard-response","290","417258","0.0-13.0-0.40","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZukam</p>","","","","","","","",""
"html-keyboard-response","291","418259","0.0-13.0-0.41","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">UrOQZAUu</p>","","","","","","","",""
"html-keyboard-response","292","419261","0.0-13.0-0.42","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">kMbTRCmYA</p>","","","","","","","",""
"html-keyboard-response","293","420263","0.0-13.0-0.43","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDOYK</p>","","","","","","","",""
"html-keyboard-response","294","421265","0.0-13.0-0.44","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdPMYm</p>","","","","","","","",""
"html-keyboard-response","295","422266","0.0-13.0-0.45","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">CchtdCmYA</p>","","","","","","","",""
"html-keyboard-response","296","423267","0.0-13.0-0.46","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">AmQOYNYZu</p>","","","","","","","",""
"html-keyboard-response","297","424269","0.0-13.0-0.47","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktPMYm</p>","","","","","","","",""
"html-keyboard-response","298","425270","0.0-13.0-0.48","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">lbBDECmYA</p>","","","","","","","",""
"html-keyboard-response","299","426271","0.0-13.0-0.49","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmZAUu</p>","","","","","","","",""
"html-keyboard-response","300","427273","0.0-13.0-0.50","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZulGc</p>","","","","","","","",""
"html-keyboard-response","301","428275","0.0-13.0-0.51","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">UvOGZAUu</p>","","","","","","","",""
"html-keyboard-response","302","429276","0.0-13.0-0.52","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTPMYm</p>","","","","","","","",""
"html-keyboard-response","303","430278","0.0-13.0-0.53","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDMKmY</p>","","","","","","","",""
"html-keyboard-response","304","431279","0.0-13.0-0.54","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYRPMYm</p>","","","","","","","",""
"html-keyboard-response","305","432280","0.0-13.0-0.55","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">UrOQNYZu</p>","","","","","","","",""
"html-keyboard-response","306","433282","0.0-13.0-0.56","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">lbBDEhBK</p>","","","","","","","",""
"html-keyboard-response","307","434283","0.0-13.0-0.57","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">UvOGkam</p>","","","","","","","",""
"html-keyboard-response","308","435286","0.0-13.0-0.58","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdhBK</p>","","","","","","","",""
"html-keyboard-response","309","436286","0.0-13.0-0.59","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">UvOGlGc</p>","","","","","","","",""
"html-keyboard-response","310","437288","0.0-13.0-0.60","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">YcdOkam</p>","","","","","","","",""
"html-keyboard-response","311","438290","0.0-13.0-0.61","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">AmQOYkmU</p>","","","","","","","",""
"html-keyboard-response","312","439292","0.0-13.0-0.62","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZuZAUu</p>","","","","","","","",""
"html-keyboard-response","313","440293","0.0-13.0-0.63","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdOYK</p>","","","","","","","",""
"html-keyboard-response","314","441295","0.0-13.0-0.64","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">lGZvZAUu</p>","","","","","","","",""
"html-keyboard-response","315","442295","0.0-13.0-0.65","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">kMbTROYK</p>","","","","","","","",""
"html-keyboard-response","316","443297","0.0-13.0-0.66","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">UrOQkam</p>","","","","","","","",""
"html-keyboard-response","317","444298","0.0-13.0-0.67","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">TEBKhBK</p>","","","","","","","",""
"html-keyboard-response","318","445301","0.0-13.0-0.68","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">YcdONYZu</p>","","","","","","","",""
"html-keyboard-response","319","446302","0.0-13.0-0.69","5caca6b4a9acb200011a6547","64afc2c9a8732ea92db0087d","64aff81f5492d631bf9b3c3d","null","null","<p style=""font-size: 60px; font-family: BACS"">TEBKMKmY</p>","","","","","","","",""
