"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","413","703858","0.0-17.0-0.1","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kdaAJOJNk</p>","","","","","","","",""
"html-keyboard-response","414","705858","0.0-17.0-0.2","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">DOBhYdPc</p>","","","","","","","",""
"html-keyboard-response","415","707854","0.0-17.0-0.3","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuravu</p>","","","","","","","",""
"html-keyboard-response","416","708866","0.0-17.0-0.4","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">McMDRDM</p>","","","","","","","",""
"html-keyboard-response","417","710847","0.0-17.0-0.5","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kdEdYdPc</p>","","","","","","","",""
"html-keyboard-response","418","711855","0.0-17.0-0.6","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaYArG</p>","","","","","","","",""
"html-keyboard-response","419","713846","0.0-17.0-0.7","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">OMlTKlkD</p>","","","","","","","",""
"html-keyboard-response","420","714852","0.0-17.0-0.8","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZArv</p>","","","","","","","",""
"html-keyboard-response","421","716853","0.0-17.0-0.9","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkKlkD</p>","","","","","","","",""
"html-keyboard-response","422","717861","0.0-17.0-0.10","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">BlmclmAM</p>","","","","","","","",""
"html-keyboard-response","423","719847","0.0-17.0-0.11","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaOJNk</p>","","","","","","","",""
"html-keyboard-response","424","720848","0.0-17.0-0.12","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkdPc</p>","","","","","","","",""
"html-keyboard-response","425","721860","0.0-17.0-0.13","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">DOBhYKmE</p>","","","","","","","",""
"html-keyboard-response","426","723849","0.0-17.0-0.14","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">mcOJYArG</p>","","","","","","","",""
"html-keyboard-response","427","724858","0.0-17.0-0.15","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkmAM</p>","","","","","","","",""
"html-keyboard-response","428","726852","0.0-17.0-0.16","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">BlmclRDM</p>","","","","","","","",""
"html-keyboard-response","429","727868","0.0-17.0-0.17","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">damYbArv</p>","","","","","","","",""
"html-keyboard-response","430","729858","0.0-17.0-0.18","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuYArG</p>","","","","","","","",""
"html-keyboard-response","431","730874","0.0-17.0-0.19","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kPkRAKmE</p>","","","","","","","",""
"html-keyboard-response","432","732854","0.0-17.0-0.20","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">DOBhYmAM</p>","","","","","","","",""
"html-keyboard-response","433","733857","0.0-17.0-0.21","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">mcOJArv</p>","","","","","","","",""
"html-keyboard-response","434","734860","0.0-17.0-0.22","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">GabkOJNk</p>","","","","","","","",""
"html-keyboard-response","435","736853","0.0-17.0-0.23","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaAZbl</p>","","","","","","","",""
"html-keyboard-response","436","737864","0.0-17.0-0.24","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">damYbravu</p>","","","","","","","",""
"html-keyboard-response","437","739848","0.0-17.0-0.25","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">GabkYArG</p>","","","","","","","",""
"html-keyboard-response","438","740850","0.0-17.0-0.26","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcRDM</p>","","","","","","","",""
"html-keyboard-response","439","741863","0.0-17.0-0.27","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">damYbOJNk</p>","","","","","","","",""
"html-keyboard-response","440","743847","0.0-17.0-0.28","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcdPc</p>","","","","","","","",""
"html-keyboard-response","441","744857","0.0-17.0-0.29","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZAZbl</p>","","","","","","","",""
"html-keyboard-response","442","746854","0.0-17.0-0.30","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">McMDdPc</p>","","","","","","","",""
"html-keyboard-response","443","747859","0.0-17.0-0.31","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">mcOJOJNk</p>","","","","","","","",""
"html-keyboard-response","444","749855","0.0-17.0-0.32","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kPkRAmAM</p>","","","","","","","",""
"html-keyboard-response","445","751846","0.0-17.0-0.33","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">OMlTRDM</p>","","","","","","","",""
"html-keyboard-response","446","752848","0.0-17.0-0.34","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcKmE</p>","","","","","","","",""
"html-keyboard-response","447","753854","0.0-17.0-0.35","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">damYbAZbl</p>","","","","","","","",""
"html-keyboard-response","448","754859","0.0-17.0-0.36","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">EltMBKmE</p>","","","","","","","",""
"html-keyboard-response","449","755872","0.0-17.0-0.37","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">mcOJAZbl</p>","","","","","","","",""
"html-keyboard-response","450","757851","0.0-17.0-0.38","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZYArG</p>","","","","","","","",""
"html-keyboard-response","451","759860","0.0-17.0-0.39","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuArv</p>","","","","","","","",""
"html-keyboard-response","452","761848","0.0-17.0-0.40","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZravu</p>","","","","","","","",""
"html-keyboard-response","453","762859","0.0-17.0-0.41","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTKmE</p>","","","","","","","",""
"html-keyboard-response","454","764852","0.0-17.0-0.42","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">GQrcArv</p>","","","","","","","",""
"html-keyboard-response","455","766857","0.0-17.0-0.43","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">OMlTKmE</p>","","","","","","","",""
"html-keyboard-response","456","767871","0.0-17.0-0.44","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">OLJblravu</p>","","","","","","","",""
"html-keyboard-response","457","769851","0.0-17.0-0.45","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">uvaUAZbl</p>","","","","","","","",""
"html-keyboard-response","458","770864","0.0-17.0-0.46","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">OLJblYArG</p>","","","","","","","",""
"html-keyboard-response","459","772847","0.0-17.0-0.47","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">GQrcOJNk</p>","","","","","","","",""
"html-keyboard-response","460","773858","0.0-17.0-0.48","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">Gabkravu</p>","","","","","","","",""
"html-keyboard-response","461","775858","0.0-17.0-0.49","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcKlkD</p>","","","","","","","",""
"html-keyboard-response","462","777858","0.0-17.0-0.50","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">BlmclKmE</p>","","","","","","","",""
"html-keyboard-response","463","778873","0.0-17.0-0.51","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kdaAJravu</p>","","","","","","","",""
"html-keyboard-response","464","780856","0.0-17.0-0.52","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kPkRAKlkD</p>","","","","","","","",""
"html-keyboard-response","465","781858","0.0-17.0-0.53","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kdEdYRDM</p>","","","","","","","",""
"html-keyboard-response","466","782880","0.0-17.0-0.54","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">McMDKmE</p>","","","","","","","",""
"html-keyboard-response","467","784852","0.0-17.0-0.55","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">OMlTdPc</p>","","","","","","","",""
"html-keyboard-response","468","786856","0.0-17.0-0.56","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">GQrcravu</p>","","","","","","","",""
"html-keyboard-response","469","788850","0.0-17.0-0.57","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">GabkAZbl</p>","","","","","","","",""
"html-keyboard-response","470","789858","0.0-17.0-0.58","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">McMDmAM</p>","","","","","","","",""
"html-keyboard-response","471","790871","0.0-17.0-0.59","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">uvaUArv</p>","","","","","","","",""
"html-keyboard-response","472","792855","0.0-17.0-0.60","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kdaAJYArG</p>","","","","","","","",""
"html-keyboard-response","473","793870","0.0-17.0-0.61","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">EltMBdPc</p>","","","","","","","",""
"html-keyboard-response","474","795859","0.0-17.0-0.62","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">GQrcYArG</p>","","","","","","","",""
"html-keyboard-response","475","797852","0.0-17.0-0.63","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">BlmcldPc</p>","","","","","","","",""
"html-keyboard-response","476","798855","0.0-17.0-0.64","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTmAM</p>","","","","","","","",""
"html-keyboard-response","477","800846","0.0-17.0-0.65","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">EltMBKlkD</p>","","","","","","","",""
"html-keyboard-response","478","801849","0.0-17.0-0.66","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">uvaUravu</p>","","","","","","","",""
"html-keyboard-response","479","802866","0.0-17.0-0.67","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kPkRARDM</p>","","","","","","","",""
"html-keyboard-response","480","804861","0.0-17.0-0.68","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kdEdYKlkD</p>","","","","","","","",""
"html-keyboard-response","481","806860","0.0-17.0-0.69","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">OLJblArv</p>","","","","","","","",""
"html-keyboard-response","482","808848","0.0-17.0-0.70","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">DOBhYKlkD</p>","","","","","","","",""
"html-keyboard-response","483","809849","0.0-17.0-0.71","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kdaAJAZbl</p>","","","","","","","",""
"html-keyboard-response","484","810851","0.0-17.0-0.72","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTRDM</p>","","","","","","","",""
"html-keyboard-response","485","811865","0.0-17.0-0.73","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kdEdYmAM</p>","","","","","","","",""
"html-keyboard-response","486","813856","0.0-17.0-0.74","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">OLJblOJNk</p>","","","","","","","",""
"html-keyboard-response","487","815831","0.0-17.0-0.75","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">EltMBmAM</p>","","","","","","","",""
"html-keyboard-response","488","816856","0.0-17.0-0.76","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">uvaUOJNk</p>","","","","","","","",""
"html-keyboard-response","489","818848","0.0-17.0-0.77","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuAZbl</p>","","","","","","","",""
"html-keyboard-response","490","819854","0.0-17.0-0.78","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaArv</p>","","","","","","","",""
"html-keyboard-response","491","821852","0.0-17.0-0.79","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTKlkD</p>","","","","","","","",""
"html-keyboard-response","492","842046","0.0-18.0","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","20193"," ","<p>Ottimo, hai visto il sesto blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","493","843859","0.0-19.0-0.0","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">EltMBmAM</p>","","","","","","","",""
"html-keyboard-response","494","845858","0.0-19.0-0.1","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">DOBhYKlkD</p>","","","","","","","",""
"html-keyboard-response","495","847857","0.0-19.0-0.2","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">OLJblravu</p>","","","","","","","",""
"html-keyboard-response","496","848861","0.0-19.0-0.3","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkmAM</p>","","","","","","","",""
"html-keyboard-response","497","850856","0.0-19.0-0.4","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">GQrcArv</p>","","","","","","","",""
"html-keyboard-response","498","852854","0.0-19.0-0.5","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kPkRAKmE</p>","","","","","","","",""
"html-keyboard-response","499","853856","0.0-19.0-0.6","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZravu</p>","","","","","","","",""
"html-keyboard-response","500","855856","0.0-19.0-0.7","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kdEdYRDM</p>","","","","","","","",""
"html-keyboard-response","501","857856","0.0-19.0-0.8","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kPkRAKlkD</p>","","","","","","","",""
"html-keyboard-response","502","858858","0.0-19.0-0.9","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaOJNk</p>","","","","","","","",""
"html-keyboard-response","503","859874","0.0-19.0-0.10","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuravu</p>","","","","","","","",""
"html-keyboard-response","504","861853","0.0-19.0-0.11","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaYArG</p>","","","","","","","",""
"html-keyboard-response","505","862860","0.0-19.0-0.12","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kdEdYmAM</p>","","","","","","","",""
"html-keyboard-response","506","864846","0.0-19.0-0.13","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">McMDRDM</p>","","","","","","","",""
"html-keyboard-response","507","865856","0.0-19.0-0.14","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kdaAJravu</p>","","","","","","","",""
"html-keyboard-response","508","867430","0.0-19.0-0.15","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuYArG</p>","","","","","","","",""
"html-keyboard-response","509","868849","0.0-19.0-0.16","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kdaAJOJNk</p>","","","","","","","",""
"html-keyboard-response","510","870854","0.0-19.0-0.17","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">BlmclRDM</p>","","","","","","","",""
"html-keyboard-response","511","871874","0.0-19.0-0.18","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">EltMBKlkD</p>","","","","","","","",""
"html-keyboard-response","512","873852","0.0-19.0-0.19","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">DOBhYdPc</p>","","","","","","","",""
"html-keyboard-response","513","874858","0.0-19.0-0.20","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcRDM</p>","","","","","","","",""
"html-keyboard-response","514","876850","0.0-19.0-0.21","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kdEdYdPc</p>","","","","","","","",""
"html-keyboard-response","515","877855","0.0-19.0-0.22","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">damYbArv</p>","","","","","","","",""
"html-keyboard-response","516","878871","0.0-19.0-0.23","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kdaAJAZbl</p>","","","","","","","",""
"html-keyboard-response","517","880858","0.0-19.0-0.24","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">OMlTKlkD</p>","","","","","","","",""
"html-keyboard-response","518","882856","0.0-19.0-0.25","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">BlmcldPc</p>","","","","","","","",""
"html-keyboard-response","519","883859","0.0-19.0-0.26","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuAZbl</p>","","","","","","","",""
"html-keyboard-response","520","884874","0.0-19.0-0.27","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kdEdYKlkD</p>","","","","","","","",""
"html-keyboard-response","521","886853","0.0-19.0-0.28","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kPkRARDM</p>","","","","","","","",""
"html-keyboard-response","522","887858","0.0-19.0-0.29","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZAZbl</p>","","","","","","","",""
"html-keyboard-response","523","889851","0.0-19.0-0.30","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">GQrcOJNk</p>","","","","","","","",""
"html-keyboard-response","524","890859","0.0-19.0-0.31","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">damYbAZbl</p>","","","","","","","",""
"html-keyboard-response","525","891860","0.0-19.0-0.32","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkRDM</p>","","","","","","","",""
"html-keyboard-response","526","893860","0.0-19.0-0.33","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">uvaUArv</p>","","","","","","","",""
"html-keyboard-response","527","894874","0.0-19.0-0.34","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kdaAJYArG</p>","","","","","","","",""
"html-keyboard-response","528","896855","0.0-19.0-0.35","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcKlkD</p>","","","","","","","",""
