"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","216","293620","0.0-11.0-0.47","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmAZbl</p>","","","","","","","",""
"html-keyboard-response","217","294625","0.0-11.0-0.48","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">PhktkbTE</p>","","","","","","","",""
"html-keyboard-response","218","295635","0.0-11.0-0.49","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">DkTCPBRDh</p>","","","","","","","",""
"html-keyboard-response","219","296642","0.0-11.0-0.50","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDRYlD</p>","","","","","","","",""
"html-keyboard-response","220","297645","0.0-11.0-0.51","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUYmb</p>","","","","","","","",""
"html-keyboard-response","221","298649","0.0-11.0-0.52","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">PhktkdPc</p>","","","","","","","",""
"html-keyboard-response","222","299659","0.0-11.0-0.53","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmGlu</p>","","","","","","","",""
"html-keyboard-response","223","300662","0.0-11.0-0.54","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtCKOb</p>","","","","","","","",""
"html-keyboard-response","224","301669","0.0-11.0-0.55","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktbTE</p>","","","","","","","",""
"html-keyboard-response","225","302683","0.0-11.0-0.56","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaAZbl</p>","","","","","","","",""
"html-keyboard-response","226","303694","0.0-11.0-0.57","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtdPc</p>","","","","","","","",""
"html-keyboard-response","227","304697","0.0-11.0-0.58","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtRYlD</p>","","","","","","","",""
"html-keyboard-response","228","305700","0.0-11.0-0.59","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmGlu</p>","","","","","","","",""
"html-keyboard-response","229","306715","0.0-11.0-0.60","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">advYOAZbl</p>","","","","","","","",""
"html-keyboard-response","230","307723","0.0-11.0-0.61","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtbTE</p>","","","","","","","",""
"html-keyboard-response","231","308733","0.0-11.0-0.62","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">OCmkBRDh</p>","","","","","","","",""
"html-keyboard-response","232","309742","0.0-11.0-0.63","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">cdKBYCKOb</p>","","","","","","","",""
"html-keyboard-response","233","310747","0.0-11.0-0.64","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">PhktkBRDh</p>","","","","","","","",""
"html-keyboard-response","234","311753","0.0-11.0-0.65","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlAvdk</p>","","","","","","","",""
"html-keyboard-response","235","312757","0.0-11.0-0.66","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmQGb</p>","","","","","","","",""
"html-keyboard-response","236","313764","0.0-11.0-0.67","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktBRDh</p>","","","","","","","",""
"html-keyboard-response","237","314774","0.0-11.0-0.68","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">adkrYmb</p>","","","","","","","",""
"html-keyboard-response","238","315780","0.0-11.0-0.69","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AZlLNGlu</p>","","","","","","","",""
"html-keyboard-response","239","316786","0.0-11.0-0.70","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">OCmkCKOb</p>","","","","","","","",""
"html-keyboard-response","240","317791","0.0-11.0-0.71","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">advYOYmb</p>","","","","","","","",""
"html-keyboard-response","241","318799","0.0-11.0-0.72","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">cdKBYRYlD</p>","","","","","","","",""
"html-keyboard-response","242","319803","0.0-11.0-0.73","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaGlu</p>","","","","","","","",""
"html-keyboard-response","243","320810","0.0-11.0-0.74","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrcAvdk</p>","","","","","","","",""
"html-keyboard-response","244","321816","0.0-11.0-0.75","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDbTE</p>","","","","","","","",""
"html-keyboard-response","245","322827","0.0-11.0-0.76","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AZlLNAvdk</p>","","","","","","","",""
"html-keyboard-response","246","323833","0.0-11.0-0.77","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDCKOb</p>","","","","","","","",""
"html-keyboard-response","247","324838","0.0-11.0-0.78","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUAvdk</p>","","","","","","","",""
"html-keyboard-response","248","325843","0.0-11.0-0.79","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">cdKBYdPc</p>","","","","","","","",""
"html-keyboard-response","249","328430","0.0-12.0","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","2587"," ","<p>Ottimo, hai visto il terzo blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","250","329434","0.0-13.0-0.0","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZuYmb</p>","","","","","","","",""
"html-keyboard-response","251","330441","0.0-13.0-0.1","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AZlLNAvdk</p>","","","","","","","",""
"html-keyboard-response","252","331447","0.0-13.0-0.2","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmAZbl</p>","","","","","","","",""
"html-keyboard-response","253","332449","0.0-13.0-0.3","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">DkTCPbTE</p>","","","","","","","",""
"html-keyboard-response","254","333456","0.0-13.0-0.4","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">PhktkdPc</p>","","","","","","","",""
"html-keyboard-response","255","334461","0.0-13.0-0.5","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrcAZbl</p>","","","","","","","",""
"html-keyboard-response","256","335466","0.0-13.0-0.6","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">DkTCPdPc</p>","","","","","","","",""
"html-keyboard-response","257","336474","0.0-13.0-0.7","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">advYOAZbl</p>","","","","","","","",""
"html-keyboard-response","258","337476","0.0-13.0-0.8","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDBRDh</p>","","","","","","","",""
"html-keyboard-response","259","338483","0.0-13.0-0.9","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">EtMDMCKOb</p>","","","","","","","",""
"html-keyboard-response","260","339487","0.0-13.0-0.10","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrcQGb</p>","","","","","","","",""
"html-keyboard-response","261","340490","0.0-13.0-0.11","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaAZbl</p>","","","","","","","",""
"html-keyboard-response","262","341495","0.0-13.0-0.12","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZuGlu</p>","","","","","","","",""
"html-keyboard-response","263","342503","0.0-13.0-0.13","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">DkTCPRYlD</p>","","","","","","","",""
"html-keyboard-response","264","343509","0.0-13.0-0.14","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">adkrGlu</p>","","","","","","","",""
"html-keyboard-response","265","344516","0.0-13.0-0.15","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUAZbl</p>","","","","","","","",""
"html-keyboard-response","266","345517","0.0-13.0-0.16","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtbTE</p>","","","","","","","",""
"html-keyboard-response","267","346518","0.0-13.0-0.17","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtdPc</p>","","","","","","","",""
"html-keyboard-response","268","347521","0.0-13.0-0.18","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtCKOb</p>","","","","","","","",""
"html-keyboard-response","269","348524","0.0-13.0-0.19","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtBRDh</p>","","","","","","","",""
"html-keyboard-response","270","349531","0.0-13.0-0.20","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmAZbl</p>","","","","","","","",""
"html-keyboard-response","271","350541","0.0-13.0-0.21","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtbTE</p>","","","","","","","",""
"html-keyboard-response","272","351546","0.0-13.0-0.22","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUAvdk</p>","","","","","","","",""
"html-keyboard-response","273","352551","0.0-13.0-0.23","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaYmb</p>","","","","","","","",""
"html-keyboard-response","274","353559","0.0-13.0-0.24","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">EtMDMdPc</p>","","","","","","","",""
"html-keyboard-response","275","354569","0.0-13.0-0.25","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmQGb</p>","","","","","","","",""
"html-keyboard-response","276","355572","0.0-13.0-0.26","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">OCmkRYlD</p>","","","","","","","",""
"html-keyboard-response","277","356580","0.0-13.0-0.27","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmQGb</p>","","","","","","","",""
"html-keyboard-response","278","357585","0.0-13.0-0.28","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlGlu</p>","","","","","","","",""
"html-keyboard-response","279","358589","0.0-13.0-0.29","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktbTE</p>","","","","","","","",""
"html-keyboard-response","280","359595","0.0-13.0-0.30","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrcAvdk</p>","","","","","","","",""
"html-keyboard-response","281","360601","0.0-13.0-0.31","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDbTE</p>","","","","","","","",""
"html-keyboard-response","282","361607","0.0-13.0-0.32","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AZlLNYmb</p>","","","","","","","",""
"html-keyboard-response","283","362615","0.0-13.0-0.33","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlQGb</p>","","","","","","","",""
"html-keyboard-response","284","363622","0.0-13.0-0.34","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">advYOAvdk</p>","","","","","","","",""
"html-keyboard-response","285","364630","0.0-13.0-0.35","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">DkTCPBRDh</p>","","","","","","","",""
"html-keyboard-response","286","365636","0.0-13.0-0.36","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">PhktkRYlD</p>","","","","","","","",""
"html-keyboard-response","287","366637","0.0-13.0-0.37","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">adkrAvdk</p>","","","","","","","",""
"html-keyboard-response","288","367645","0.0-13.0-0.38","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">OCmkdPc</p>","","","","","","","",""
"html-keyboard-response","289","368649","0.0-13.0-0.39","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaAvdk</p>","","","","","","","",""
"html-keyboard-response","290","369652","0.0-13.0-0.40","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">OCmkCKOb</p>","","","","","","","",""
"html-keyboard-response","291","370660","0.0-13.0-0.41","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtRYlD</p>","","","","","","","",""
"html-keyboard-response","292","371667","0.0-13.0-0.42","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrcGlu</p>","","","","","","","",""
"html-keyboard-response","293","372675","0.0-13.0-0.43","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktdPc</p>","","","","","","","",""
"html-keyboard-response","294","373680","0.0-13.0-0.44","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtbTE</p>","","","","","","","",""
"html-keyboard-response","295","374696","0.0-13.0-0.45","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZuQGb</p>","","","","","","","",""
"html-keyboard-response","296","375700","0.0-13.0-0.46","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtCKOb</p>","","","","","","","",""
"html-keyboard-response","297","376710","0.0-13.0-0.47","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">PhktkbTE</p>","","","","","","","",""
"html-keyboard-response","298","377714","0.0-13.0-0.48","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">cdKBYCKOb</p>","","","","","","","",""
"html-keyboard-response","299","378720","0.0-13.0-0.49","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmYmb</p>","","","","","","","",""
"html-keyboard-response","300","379730","0.0-13.0-0.50","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaGlu</p>","","","","","","","",""
"html-keyboard-response","301","380735","0.0-13.0-0.51","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlYmb</p>","","","","","","","",""
"html-keyboard-response","302","381736","0.0-13.0-0.52","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmGlu</p>","","","","","","","",""
"html-keyboard-response","303","382738","0.0-13.0-0.53","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlAvdk</p>","","","","","","","",""
"html-keyboard-response","304","383741","0.0-13.0-0.54","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktCKOb</p>","","","","","","","",""
"html-keyboard-response","305","384748","0.0-13.0-0.55","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">advYOYmb</p>","","","","","","","",""
"html-keyboard-response","306","385751","0.0-13.0-0.56","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">cdKBYBRDh</p>","","","","","","","",""
"html-keyboard-response","307","386755","0.0-13.0-0.57","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AZlLNGlu</p>","","","","","","","",""
"html-keyboard-response","308","387757","0.0-13.0-0.58","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">adkrAZbl</p>","","","","","","","",""
"html-keyboard-response","309","388758","0.0-13.0-0.59","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDRYlD</p>","","","","","","","",""
"html-keyboard-response","310","389762","0.0-13.0-0.60","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtCKOb</p>","","","","","","","",""
"html-keyboard-response","311","390762","0.0-13.0-0.61","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">cdKBYRYlD</p>","","","","","","","",""
"html-keyboard-response","312","391767","0.0-13.0-0.62","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">OCmkBRDh</p>","","","","","","","",""
"html-keyboard-response","313","392773","0.0-13.0-0.63","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZuAZbl</p>","","","","","","","",""
"html-keyboard-response","314","393781","0.0-13.0-0.64","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AZlLNQGb</p>","","","","","","","",""
"html-keyboard-response","315","394783","0.0-13.0-0.65","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtRYlD</p>","","","","","","","",""
"html-keyboard-response","316","395785","0.0-13.0-0.66","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUQGb</p>","","","","","","","",""
"html-keyboard-response","317","396789","0.0-13.0-0.67","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">cdKBYdPc</p>","","","","","","","",""
"html-keyboard-response","318","397797","0.0-13.0-0.68","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">EtMDMbTE</p>","","","","","","","",""
"html-keyboard-response","319","398801","0.0-13.0-0.69","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">advYOQGb</p>","","","","","","","",""
"html-keyboard-response","320","399807","0.0-13.0-0.70","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtdPc</p>","","","","","","","",""
"html-keyboard-response","321","400811","0.0-13.0-0.71","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">EtMDMBRDh</p>","","","","","","","",""
"html-keyboard-response","322","401817","0.0-13.0-0.72","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmAvdk</p>","","","","","","","",""
"html-keyboard-response","323","402822","0.0-13.0-0.73","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">PhktkBRDh</p>","","","","","","","",""
"html-keyboard-response","324","403827","0.0-13.0-0.74","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">OdlNmGlu</p>","","","","","","","",""
"html-keyboard-response","325","404835","0.0-13.0-0.75","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">adkrYmb</p>","","","","","","","",""
"html-keyboard-response","326","405840","0.0-13.0-0.76","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktBRDh</p>","","","","","","","",""
"html-keyboard-response","327","406848","0.0-13.0-0.77","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDCKOb</p>","","","","","","","",""
"html-keyboard-response","328","407856","0.0-13.0-0.78","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUYmb</p>","","","","","","","",""
"html-keyboard-response","329","408862","0.0-13.0-0.79","6175a0a52e748285b3476b27","64afc2c9a8732ea92db0087d","64afd5a08be969841ccd791f","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtRYlD</p>","","","","","","","",""
