"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","396","560781","0.0-15.0-0.65","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbYZJO</p>","","","","","","","",""
"html-keyboard-response","397","561786","0.0-15.0-0.66","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbYZJO</p>","","","","","","","",""
"html-keyboard-response","398","562788","0.0-15.0-0.67","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbYZJO</p>","","","","","","","",""
"html-keyboard-response","399","563797","0.0-15.0-0.68","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbYZJO</p>","","","","","","","",""
"html-keyboard-response","400","564803","0.0-15.0-0.69","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbYZJO</p>","","","","","","","",""
"html-keyboard-response","401","565810","0.0-15.0-0.70","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbYZJO</p>","","","","","","","",""
"html-keyboard-response","402","566822","0.0-15.0-0.71","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbYZJO</p>","","","","","","","",""
"html-keyboard-response","403","567836","0.0-15.0-0.72","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbYZJO</p>","","","","","","","",""
"html-keyboard-response","404","568841","0.0-15.0-0.73","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbYZJO</p>","","","","","","","",""
"html-keyboard-response","405","569842","0.0-15.0-0.74","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbYZJO</p>","","","","","","","",""
"html-keyboard-response","406","570851","0.0-15.0-0.75","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbYZJO</p>","","","","","","","",""
"html-keyboard-response","407","571857","0.0-15.0-0.76","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbYZJO</p>","","","","","","","",""
"html-keyboard-response","408","572870","0.0-15.0-0.77","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbYZJO</p>","","","","","","","",""
"html-keyboard-response","409","573882","0.0-15.0-0.78","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbYZJO</p>","","","","","","","",""
"html-keyboard-response","410","574898","0.0-15.0-0.79","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbYZJO</p>","","","","","","","",""
"html-keyboard-response","411","582461","0.0-16.0","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","7561"," ","<p>Ottimo, hai visto il quinto blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","412","583469","0.0-17.0-0.0","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">PEtEDOAK</p>","","","","","","","",""
"html-keyboard-response","413","584472","0.0-17.0-0.1","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">UdYUQmLJ</p>","","","","","","","",""
"html-keyboard-response","414","585475","0.0-17.0-0.2","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbDKP</p>","","","","","","","",""
"html-keyboard-response","415","586478","0.0-17.0-0.3","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvmLJ</p>","","","","","","","",""
"html-keyboard-response","416","587480","0.0-17.0-0.4","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYklMck</p>","","","","","","","",""
"html-keyboard-response","417","588483","0.0-17.0-0.5","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">tDPRkPMYm</p>","","","","","","","",""
"html-keyboard-response","418","589486","0.0-17.0-0.6","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">lRckAKOYC</p>","","","","","","","",""
"html-keyboard-response","419","590498","0.0-17.0-0.7","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">tDPRklMck</p>","","","","","","","",""
"html-keyboard-response","420","591500","0.0-17.0-0.8","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">YOaAbYkZ</p>","","","","","","","",""
"html-keyboard-response","421","592502","0.0-17.0-0.9","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkPMYm</p>","","","","","","","",""
"html-keyboard-response","422","593508","0.0-17.0-0.10","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">dvNvAmZb</p>","","","","","","","",""
"html-keyboard-response","423","594514","0.0-17.0-0.11","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">OAmGrcbm</p>","","","","","","","",""
"html-keyboard-response","424","595522","0.0-17.0-0.12","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">hlctEDKP</p>","","","","","","","",""
"html-keyboard-response","425","596532","0.0-17.0-0.13","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">PEtEKOYC</p>","","","","","","","",""
"html-keyboard-response","426","597544","0.0-17.0-0.14","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">bvkrcbm</p>","","","","","","","",""
"html-keyboard-response","427","598549","0.0-17.0-0.15","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">hlctElMck</p>","","","","","","","",""
"html-keyboard-response","428","599554","0.0-17.0-0.16","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">dvNvAcbm</p>","","","","","","","",""
"html-keyboard-response","429","600565","0.0-17.0-0.17","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbKOYC</p>","","","","","","","",""
"html-keyboard-response","430","601566","0.0-17.0-0.18","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">hYDmtPMYm</p>","","","","","","","",""
"html-keyboard-response","431","602567","0.0-17.0-0.19","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvYZJO</p>","","","","","","","",""
"html-keyboard-response","432","603578","0.0-17.0-0.20","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">uvaUmZb</p>","","","","","","","",""
"html-keyboard-response","433","604591","0.0-17.0-0.21","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">YOaAbcbm</p>","","","","","","","",""
"html-keyboard-response","434","605605","0.0-17.0-0.22","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbmZb</p>","","","","","","","",""
"html-keyboard-response","435","606605","0.0-17.0-0.23","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">laYmrYkZ</p>","","","","","","","",""
"html-keyboard-response","436","607611","0.0-17.0-0.24","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">ODBDAlMck</p>","","","","","","","",""
"html-keyboard-response","437","608624","0.0-17.0-0.25","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">blMkPMYm</p>","","","","","","","",""
"html-keyboard-response","438","609629","0.0-17.0-0.26","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">YOaAbmLJ</p>","","","","","","","",""
"html-keyboard-response","439","610636","0.0-17.0-0.27","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">LuNZmZb</p>","","","","","","","",""
"html-keyboard-response","440","611640","0.0-17.0-0.28","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">YlCPBDKP</p>","","","","","","","",""
"html-keyboard-response","441","612641","0.0-17.0-0.29","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">YOaAbYZJO</p>","","","","","","","",""
"html-keyboard-response","442","613654","0.0-17.0-0.30","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">laYmrcbm</p>","","","","","","","",""
"html-keyboard-response","443","614665","0.0-17.0-0.31","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">blMkDOAK</p>","","","","","","","",""
"html-keyboard-response","444","615679","0.0-17.0-0.32","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbPMYm</p>","","","","","","","",""
"html-keyboard-response","445","616691","0.0-17.0-0.33","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbmLJ</p>","","","","","","","",""
"html-keyboard-response","446","617696","0.0-17.0-0.34","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">YlCPBDOAK</p>","","","","","","","",""
"html-keyboard-response","447","618703","0.0-17.0-0.35","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">ODBDADKP</p>","","","","","","","",""
"html-keyboard-response","448","619717","0.0-17.0-0.36","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">uvaUmLJ</p>","","","","","","","",""
"html-keyboard-response","449","620725","0.0-17.0-0.37","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbcbm</p>","","","","","","","",""
"html-keyboard-response","450","621732","0.0-17.0-0.38","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">laYmrmZb</p>","","","","","","","",""
"html-keyboard-response","451","622739","0.0-17.0-0.39","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">hYDmtDKP</p>","","","","","","","",""
"html-keyboard-response","452","623746","0.0-17.0-0.40","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">LuNZYZJO</p>","","","","","","","",""
"html-keyboard-response","453","624753","0.0-17.0-0.41","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkKOYC</p>","","","","","","","",""
"html-keyboard-response","454","625762","0.0-17.0-0.42","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">uvaUYZJO</p>","","","","","","","",""
"html-keyboard-response","455","626769","0.0-17.0-0.43","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvYkZ</p>","","","","","","","",""
"html-keyboard-response","456","627776","0.0-17.0-0.44","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">OAmGrmLJ</p>","","","","","","","",""
"html-keyboard-response","457","628784","0.0-17.0-0.45","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">hlctEPMYm</p>","","","","","","","",""
"html-keyboard-response","458","629791","0.0-17.0-0.46","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">ODBDAKOYC</p>","","","","","","","",""
"html-keyboard-response","459","630798","0.0-17.0-0.47","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">UdYUQmZb</p>","","","","","","","",""
"html-keyboard-response","460","631805","0.0-17.0-0.48","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">YlCPBKOYC</p>","","","","","","","",""
"html-keyboard-response","461","632813","0.0-17.0-0.49","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">OAmGrYZJO</p>","","","","","","","",""
"html-keyboard-response","462","633820","0.0-17.0-0.50","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvcbm</p>","","","","","","","",""
"html-keyboard-response","463","634832","0.0-17.0-0.51","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbYZJO</p>","","","","","","","",""
"html-keyboard-response","464","635848","0.0-17.0-0.52","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">hYDmtDOAK</p>","","","","","","","",""
"html-keyboard-response","465","636855","0.0-17.0-0.53","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">LuNZmLJ</p>","","","","","","","",""
"html-keyboard-response","466","637866","0.0-17.0-0.54","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">tDPRkDKP</p>","","","","","","","",""
"html-keyboard-response","467","638876","0.0-17.0-0.55","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">lRckADOAK</p>","","","","","","","",""
"html-keyboard-response","468","639877","0.0-17.0-0.56","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">hYDmtlMck</p>","","","","","","","",""
"html-keyboard-response","469","640886","0.0-17.0-0.57","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">lRckADKP</p>","","","","","","","",""
"html-keyboard-response","470","641901","0.0-17.0-0.58","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">ODBDADOAK</p>","","","","","","","",""
"html-keyboard-response","471","642915","0.0-17.0-0.59","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">PEtEPMYm</p>","","","","","","","",""
"html-keyboard-response","472","643926","0.0-17.0-0.60","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">tDPRkKOYC</p>","","","","","","","",""
"html-keyboard-response","473","644934","0.0-17.0-0.61","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">UdYUQYkZ</p>","","","","","","","",""
"html-keyboard-response","474","645943","0.0-17.0-0.62","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">bvkrmZb</p>","","","","","","","",""
"html-keyboard-response","475","646950","0.0-17.0-0.63","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">LuNZYkZ</p>","","","","","","","",""
"html-keyboard-response","476","647963","0.0-17.0-0.64","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">lRckAlMck</p>","","","","","","","",""
"html-keyboard-response","477","648970","0.0-17.0-0.65","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">UdYUQcbm</p>","","","","","","","",""
"html-keyboard-response","478","649972","0.0-17.0-0.66","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">hlctEDOAK</p>","","","","","","","",""
"html-keyboard-response","479","650984","0.0-17.0-0.67","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">dvNvAYkZ</p>","","","","","","","",""
"html-keyboard-response","480","651999","0.0-17.0-0.68","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">laYmrYZJO</p>","","","","","","","",""
"html-keyboard-response","481","653003","0.0-17.0-0.69","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">bvkrYkZ</p>","","","","","","","",""
"html-keyboard-response","482","654009","0.0-17.0-0.70","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">blMkKOYC</p>","","","","","","","",""
"html-keyboard-response","483","655013","0.0-17.0-0.71","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">OAmGrmZb</p>","","","","","","","",""
"html-keyboard-response","484","656026","0.0-17.0-0.72","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">PEtElMck</p>","","","","","","","",""
"html-keyboard-response","485","657027","0.0-17.0-0.73","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">uvaUYkZ</p>","","","","","","","",""
"html-keyboard-response","486","658034","0.0-17.0-0.74","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">YlCPBPMYm</p>","","","","","","","",""
"html-keyboard-response","487","659035","0.0-17.0-0.75","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">dvNvAmLJ</p>","","","","","","","",""
"html-keyboard-response","488","660047","0.0-17.0-0.76","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">blMklMck</p>","","","","","","","",""
"html-keyboard-response","489","661058","0.0-17.0-0.77","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">bvkrYZJO</p>","","","","","","","",""
"html-keyboard-response","490","662065","0.0-17.0-0.78","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbDOAK</p>","","","","","","","",""
"html-keyboard-response","491","663069","0.0-17.0-0.79","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkDKP</p>","","","","","","","",""
"html-keyboard-response","492","669844","0.0-18.0","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","6774"," ","<p>Ottimo, hai visto il sesto blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","493","670851","0.0-19.0-0.0","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">lRckAlMck</p>","","","","","","","",""
"html-keyboard-response","494","671856","0.0-19.0-0.1","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvmLJ</p>","","","","","","","",""
"html-keyboard-response","495","672861","0.0-19.0-0.2","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">LuNZYkZ</p>","","","","","","","",""
"html-keyboard-response","496","673866","0.0-19.0-0.3","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">bvkrmZb</p>","","","","","","","",""
"html-keyboard-response","497","674881","0.0-19.0-0.4","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbYZJO</p>","","","","","","","",""
"html-keyboard-response","498","675883","0.0-19.0-0.5","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbDOAK</p>","","","","","","","",""
"html-keyboard-response","499","676882","0.0-19.0-0.6","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">UdYUQmLJ</p>","","","","","","","",""
"html-keyboard-response","500","677898","0.0-19.0-0.7","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">LuNZYZJO</p>","","","","","","","",""
"html-keyboard-response","501","678899","0.0-19.0-0.8","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">dvNvAYkZ</p>","","","","","","","",""
"html-keyboard-response","502","679909","0.0-19.0-0.9","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">laYmrcbm</p>","","","","","","","",""
"html-keyboard-response","503","680912","0.0-19.0-0.10","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbPMYm</p>","","","","","","","",""
"html-keyboard-response","504","681914","0.0-19.0-0.11","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">uvaUYkZ</p>","","","","","","","",""
"html-keyboard-response","505","682913","0.0-19.0-0.12","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">hYDmtDOAK</p>","","","","","","","",""
"html-keyboard-response","506","683929","0.0-19.0-0.13","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkPMYm</p>","","","","","","","",""
"html-keyboard-response","507","684943","0.0-19.0-0.14","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">ODBDADKP</p>","","","","","","","",""
"html-keyboard-response","508","685943","0.0-19.0-0.15","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">YlCPBPMYm</p>","","","","","","","",""
"html-keyboard-response","509","686960","0.0-19.0-0.16","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">ODBDADOAK</p>","","","","","","","",""
"html-keyboard-response","510","687961","0.0-19.0-0.17","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">YOaAbYZJO</p>","","","","","","","",""
"html-keyboard-response","511","688965","0.0-19.0-0.18","613d091096ca434d703f77c5","64b003020eef62ee308107cc","64b10bd20f5721e9bb714b97","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYklMck</p>","","","","","","","",""
