"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","413","558652","0.0-17.0-0.1","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">RhPmkPM</p>","","","","","","","",""
"html-keyboard-response","414","559664","0.0-17.0-0.2","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rdLJarNlZ</p>","","","","","","","",""
"html-keyboard-response","415","560674","0.0-17.0-0.3","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">MTdYcMRl</p>","","","","","","","",""
"html-keyboard-response","416","561677","0.0-17.0-0.4","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlrULv</p>","","","","","","","",""
"html-keyboard-response","417","562678","0.0-17.0-0.5","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rbYbuAOUl</p>","","","","","","","",""
"html-keyboard-response","418","563691","0.0-17.0-0.6","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">MTdYkPM</p>","","","","","","","",""
"html-keyboard-response","419","564706","0.0-17.0-0.7","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmYaum</p>","","","","","","","",""
"html-keyboard-response","420","565707","0.0-17.0-0.8","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kKEdMcMRl</p>","","","","","","","",""
"html-keyboard-response","421","566709","0.0-17.0-0.9","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlAOUl</p>","","","","","","","",""
"html-keyboard-response","422","567711","0.0-17.0-0.10","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">JZOAkrNlZ</p>","","","","","","","",""
"html-keyboard-response","423","568715","0.0-17.0-0.11","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">MTdYKlkD</p>","","","","","","","",""
"html-keyboard-response","424","569727","0.0-17.0-0.12","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNrNlZ</p>","","","","","","","",""
"html-keyboard-response","425","570739","0.0-17.0-0.13","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">RhPmTAm</p>","","","","","","","",""
"html-keyboard-response","426","571740","0.0-17.0-0.14","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rdLJaAOUl</p>","","","","","","","",""
"html-keyboard-response","427","572750","0.0-17.0-0.15","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rbYburNlZ</p>","","","","","","","",""
"html-keyboard-response","428","573752","0.0-17.0-0.16","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOGUa</p>","","","","","","","",""
"html-keyboard-response","429","574757","0.0-17.0-0.17","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">RhPmRCdc</p>","","","","","","","",""
"html-keyboard-response","430","575758","0.0-17.0-0.18","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">lCbcmkPM</p>","","","","","","","",""
"html-keyboard-response","431","576770","0.0-17.0-0.19","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbRCdc</p>","","","","","","","",""
"html-keyboard-response","432","577772","0.0-17.0-0.20","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rdLJaYaum</p>","","","","","","","",""
"html-keyboard-response","433","578773","0.0-17.0-0.21","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUrULv</p>","","","","","","","",""
"html-keyboard-response","434","579785","0.0-17.0-0.22","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">OcYMTAm</p>","","","","","","","",""
"html-keyboard-response","435","580799","0.0-17.0-0.23","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOYaum</p>","","","","","","","",""
"html-keyboard-response","436","581800","0.0-17.0-0.24","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhcMRl</p>","","","","","","","",""
"html-keyboard-response","437","582801","0.0-17.0-0.25","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">MTdYRCdc</p>","","","","","","","",""
"html-keyboard-response","438","583802","0.0-17.0-0.26","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rkYLrNlZ</p>","","","","","","","",""
"html-keyboard-response","439","584810","0.0-17.0-0.27","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">lCbcmTAm</p>","","","","","","","",""
"html-keyboard-response","440","585811","0.0-17.0-0.28","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">AMkCkPM</p>","","","","","","","",""
"html-keyboard-response","441","586813","0.0-17.0-0.29","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOAOUl</p>","","","","","","","",""
"html-keyboard-response","442","587815","0.0-17.0-0.30","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkOKlkD</p>","","","","","","","",""
"html-keyboard-response","443","588830","0.0-17.0-0.31","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">AMkCRCdc</p>","","","","","","","",""
"html-keyboard-response","444","589832","0.0-17.0-0.32","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rbYbuYaum</p>","","","","","","","",""
"html-keyboard-response","445","590838","0.0-17.0-0.33","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbKlkD</p>","","","","","","","",""
"html-keyboard-response","446","591853","0.0-17.0-0.34","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhkPM</p>","","","","","","","",""
"html-keyboard-response","447","592863","0.0-17.0-0.35","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbTAm</p>","","","","","","","",""
"html-keyboard-response","448","593864","0.0-17.0-0.36","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbYaum</p>","","","","","","","",""
"html-keyboard-response","449","594865","0.0-17.0-0.37","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">OcYMkPM</p>","","","","","","","",""
"html-keyboard-response","450","595866","0.0-17.0-0.38","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmrNlZ</p>","","","","","","","",""
"html-keyboard-response","451","596878","0.0-17.0-0.39","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rkYLrULv</p>","","","","","","","",""
"html-keyboard-response","452","597887","0.0-17.0-0.40","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkOTAm</p>","","","","","","","",""
"html-keyboard-response","453","598889","0.0-17.0-0.41","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUrNlZ</p>","","","","","","","",""
"html-keyboard-response","454","599891","0.0-17.0-0.42","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kKEdMkPM</p>","","","","","","","",""
"html-keyboard-response","455","600902","0.0-17.0-0.43","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">hmKPMTAm</p>","","","","","","","",""
"html-keyboard-response","456","601903","0.0-17.0-0.44","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rdLJarULv</p>","","","","","","","",""
"html-keyboard-response","457","602914","0.0-17.0-0.45","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">hmKPMKlkD</p>","","","","","","","",""
"html-keyboard-response","458","603916","0.0-17.0-0.46","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNAOUl</p>","","","","","","","",""
"html-keyboard-response","459","604916","0.0-17.0-0.47","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbcMRl</p>","","","","","","","",""
"html-keyboard-response","460","605919","0.0-17.0-0.48","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">lCbcmKlkD</p>","","","","","","","",""
"html-keyboard-response","461","606921","0.0-17.0-0.49","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUGUa</p>","","","","","","","",""
"html-keyboard-response","462","607924","0.0-17.0-0.50","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">OcYMKlkD</p>","","","","","","","",""
"html-keyboard-response","463","608926","0.0-17.0-0.51","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNYaum</p>","","","","","","","",""
"html-keyboard-response","464","609928","0.0-17.0-0.52","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">AMkCcMRl</p>","","","","","","","",""
"html-keyboard-response","465","610929","0.0-17.0-0.53","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">JZOAkYaum</p>","","","","","","","",""
"html-keyboard-response","466","611931","0.0-17.0-0.54","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkORCdc</p>","","","","","","","",""
"html-keyboard-response","467","612932","0.0-17.0-0.55","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmAOUl</p>","","","","","","","",""
"html-keyboard-response","468","613934","0.0-17.0-0.56","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNrULv</p>","","","","","","","",""
"html-keyboard-response","469","614947","0.0-17.0-0.57","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkOkPM</p>","","","","","","","",""
"html-keyboard-response","470","615948","0.0-17.0-0.58","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlGUa</p>","","","","","","","",""
"html-keyboard-response","471","616962","0.0-17.0-0.59","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rkYLYaum</p>","","","","","","","",""
"html-keyboard-response","472","617972","0.0-17.0-0.60","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbrULv</p>","","","","","","","",""
"html-keyboard-response","473","618974","0.0-17.0-0.61","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">hmKPMRCdc</p>","","","","","","","",""
"html-keyboard-response","474","619977","0.0-17.0-0.62","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rkYLGUa</p>","","","","","","","",""
"html-keyboard-response","475","620985","0.0-17.0-0.63","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kKEdMTAm</p>","","","","","","","",""
"html-keyboard-response","476","621985","0.0-17.0-0.64","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlrNlZ</p>","","","","","","","",""
"html-keyboard-response","477","622995","0.0-17.0-0.65","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">JZOAkGUa</p>","","","","","","","",""
"html-keyboard-response","478","623996","0.0-17.0-0.66","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhRCdc</p>","","","","","","","",""
"html-keyboard-response","479","625011","0.0-17.0-0.67","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rbYbuGUa</p>","","","","","","","",""
"html-keyboard-response","480","626022","0.0-17.0-0.68","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhKlkD</p>","","","","","","","",""
"html-keyboard-response","481","627025","0.0-17.0-0.69","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">OcYMcMRl</p>","","","","","","","",""
"html-keyboard-response","482","628026","0.0-17.0-0.70","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbGUa</p>","","","","","","","",""
"html-keyboard-response","483","629032","0.0-17.0-0.71","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kKEdMKlkD</p>","","","","","","","",""
"html-keyboard-response","484","630043","0.0-17.0-0.72","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbAOUl</p>","","","","","","","",""
"html-keyboard-response","485","631056","0.0-17.0-0.73","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOrULv</p>","","","","","","","",""
"html-keyboard-response","486","632057","0.0-17.0-0.74","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">hmKPMcMRl</p>","","","","","","","",""
"html-keyboard-response","487","633058","0.0-17.0-0.75","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUAOUl</p>","","","","","","","",""
"html-keyboard-response","488","634063","0.0-17.0-0.76","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmGUa</p>","","","","","","","",""
"html-keyboard-response","489","635079","0.0-17.0-0.77","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">RhPmcMRl</p>","","","","","","","",""
"html-keyboard-response","490","636094","0.0-17.0-0.78","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">lCbcmRCdc</p>","","","","","","","",""
"html-keyboard-response","491","637095","0.0-17.0-0.79","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">AMkCTAm</p>","","","","","","","",""
"html-keyboard-response","492","653317","0.0-18.0","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","16222"," ","<p>Ottimo, hai visto il sesto blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","493","654329","0.0-19.0-0.0","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rkYLGUa</p>","","","","","","","",""
"html-keyboard-response","494","655344","0.0-19.0-0.1","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOAOUl</p>","","","","","","","",""
"html-keyboard-response","495","656359","0.0-19.0-0.2","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rbYbuYaum</p>","","","","","","","",""
"html-keyboard-response","496","657361","0.0-19.0-0.3","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">lCbcmKlkD</p>","","","","","","","",""
"html-keyboard-response","497","658370","0.0-19.0-0.4","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">AMkCkPM</p>","","","","","","","",""
"html-keyboard-response","498","659380","0.0-19.0-0.5","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">JZOAkrNlZ</p>","","","","","","","",""
"html-keyboard-response","499","660381","0.0-19.0-0.6","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOYaum</p>","","","","","","","",""
"html-keyboard-response","500","661382","0.0-19.0-0.7","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhcMRl</p>","","","","","","","",""
"html-keyboard-response","501","662383","0.0-19.0-0.8","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlrULv</p>","","","","","","","",""
"html-keyboard-response","502","663397","0.0-19.0-0.9","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">RhPmkPM</p>","","","","","","","",""
"html-keyboard-response","503","664408","0.0-19.0-0.10","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">hmKPMcMRl</p>","","","","","","","",""
"html-keyboard-response","504","665409","0.0-19.0-0.11","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmGUa</p>","","","","","","","",""
"html-keyboard-response","505","666410","0.0-19.0-0.12","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUAOUl</p>","","","","","","","",""
"html-keyboard-response","506","667415","0.0-19.0-0.13","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNrULv</p>","","","","","","","",""
"html-keyboard-response","507","668431","0.0-19.0-0.14","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">lCbcmkPM</p>","","","","","","","",""
"html-keyboard-response","508","669446","0.0-19.0-0.15","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOGUa</p>","","","","","","","",""
"html-keyboard-response","509","670459","0.0-19.0-0.16","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNYaum</p>","","","","","","","",""
"html-keyboard-response","510","671473","0.0-19.0-0.17","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">OcYMTAm</p>","","","","","","","",""
"html-keyboard-response","511","672485","0.0-19.0-0.18","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kKEdMkPM</p>","","","","","","","",""
"html-keyboard-response","512","673497","0.0-19.0-0.19","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkORCdc</p>","","","","","","","",""
"html-keyboard-response","513","674511","0.0-19.0-0.20","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhKlkD</p>","","","","","","","",""
"html-keyboard-response","514","675520","0.0-19.0-0.21","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rkYLYaum</p>","","","","","","","",""
"html-keyboard-response","515","676535","0.0-19.0-0.22","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbGUa</p>","","","","","","","",""
"html-keyboard-response","516","677537","0.0-19.0-0.23","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">AMkCRCdc</p>","","","","","","","",""
"html-keyboard-response","517","678539","0.0-19.0-0.24","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">RhPmcMRl</p>","","","","","","","",""
"html-keyboard-response","518","679540","0.0-19.0-0.25","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">AMkCTAm</p>","","","","","","","",""
"html-keyboard-response","519","680547","0.0-19.0-0.26","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUrNlZ</p>","","","","","","","",""
"html-keyboard-response","520","681563","0.0-19.0-0.27","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbrULv</p>","","","","","","","",""
"html-keyboard-response","521","682564","0.0-19.0-0.28","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhkPM</p>","","","","","","","",""
"html-keyboard-response","522","683570","0.0-19.0-0.29","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rkYLrULv</p>","","","","","","","",""
"html-keyboard-response","523","684571","0.0-19.0-0.30","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmrNlZ</p>","","","","","","","",""
"html-keyboard-response","524","685572","0.0-19.0-0.31","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbTAm</p>","","","","","","","",""
"html-keyboard-response","525","686573","0.0-19.0-0.32","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNrNlZ</p>","","","","","","","",""
