"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","400","1030110","0.0-15.0-0.69","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbcbm</p>","","","","","","","",""
"html-keyboard-response","401","1032094","0.0-15.0-0.70","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbcbm</p>","","","","","","","",""
"html-keyboard-response","402","1033100","0.0-15.0-0.71","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbcbm</p>","","","","","","","",""
"html-keyboard-response","403","1034101","0.0-15.0-0.72","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbcbm</p>","","","","","","","",""
"html-keyboard-response","404","1036100","0.0-15.0-0.73","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbcbm</p>","","","","","","","",""
"html-keyboard-response","405","1037117","0.0-15.0-0.74","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbcbm</p>","","","","","","","",""
"html-keyboard-response","406","1039100","0.0-15.0-0.75","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbcbm</p>","","","","","","","",""
"html-keyboard-response","407","1041099","0.0-15.0-0.76","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbcbm</p>","","","","","","","",""
"html-keyboard-response","408","1042116","0.0-15.0-0.77","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbcbm</p>","","","","","","","",""
"html-keyboard-response","409","1044098","0.0-15.0-0.78","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbcbm</p>","","","","","","","",""
"html-keyboard-response","410","1045115","0.0-15.0-0.79","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbcbm</p>","","","","","","","",""
"html-keyboard-response","411","1112848","0.0-16.0","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","67733"," ","<p>Ottimo, hai visto il quinto blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","412","1113869","0.0-17.0-0.0","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">YOaAbcbm</p>","","","","","","","",""
"html-keyboard-response","413","1114876","0.0-17.0-0.1","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">NAacQrGl</p>","","","","","","","",""
"html-keyboard-response","414","1115891","0.0-17.0-0.2","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUravu</p>","","","","","","","",""
"html-keyboard-response","415","1116902","0.0-17.0-0.3","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlrGl</p>","","","","","","","",""
"html-keyboard-response","416","1117907","0.0-17.0-0.4","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">GJZmNYZu</p>","","","","","","","",""
"html-keyboard-response","417","1119091","0.0-17.0-0.5","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUcbm</p>","","","","","","","",""
"html-keyboard-response","418","1121096","0.0-17.0-0.6","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEdPc</p>","","","","","","","",""
"html-keyboard-response","419","1122112","0.0-17.0-0.7","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARYht</p>","","","","","","","",""
"html-keyboard-response","420","1124095","0.0-17.0-0.8","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">vuJZurZYd</p>","","","","","","","",""
"html-keyboard-response","421","1126094","0.0-17.0-0.9","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">NAacQNYZu</p>","","","","","","","",""
"html-keyboard-response","422","1127110","0.0-17.0-0.10","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEYht</p>","","","","","","","",""
"html-keyboard-response","423","1129086","0.0-17.0-0.11","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">NAacQcbm</p>","","","","","","","",""
"html-keyboard-response","424","1130089","0.0-17.0-0.12","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">BMEMABCAd</p>","","","","","","","",""
"html-keyboard-response","425","1132086","0.0-17.0-0.13","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARdPc</p>","","","","","","","",""
"html-keyboard-response","426","1133090","0.0-17.0-0.14","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">DmAMEYht</p>","","","","","","","",""
"html-keyboard-response","427","1134105","0.0-17.0-0.15","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbravu</p>","","","","","","","",""
"html-keyboard-response","428","1135108","0.0-17.0-0.16","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkOdPc</p>","","","","","","","",""
"html-keyboard-response","429","1136117","0.0-17.0-0.17","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">GabkrZYd</p>","","","","","","","",""
"html-keyboard-response","430","1137131","0.0-17.0-0.18","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">vuJZuNYZu</p>","","","","","","","",""
"html-keyboard-response","431","1138141","0.0-17.0-0.19","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">NAacQrZYd</p>","","","","","","","",""
"html-keyboard-response","432","1139152","0.0-17.0-0.20","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkdPc</p>","","","","","","","",""
"html-keyboard-response","433","1140167","0.0-17.0-0.21","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlcbm</p>","","","","","","","",""
"html-keyboard-response","434","1141169","0.0-17.0-0.22","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkOCKOb</p>","","","","","","","",""
"html-keyboard-response","435","1142179","0.0-17.0-0.23","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">GJZmravu</p>","","","","","","","",""
"html-keyboard-response","436","1143196","0.0-17.0-0.24","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">KDPADlDT</p>","","","","","","","",""
"html-keyboard-response","437","1144211","0.0-17.0-0.25","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">UdlGQrZYd</p>","","","","","","","",""
"html-keyboard-response","438","1145213","0.0-17.0-0.26","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">KDPACKOb</p>","","","","","","","",""
"html-keyboard-response","439","1146227","0.0-17.0-0.27","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">UdlGQcbm</p>","","","","","","","",""
"html-keyboard-response","440","1147239","0.0-17.0-0.28","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktDlDT</p>","","","","","","","",""
"html-keyboard-response","441","1148243","0.0-17.0-0.29","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">BMEMAYht</p>","","","","","","","",""
"html-keyboard-response","442","1149247","0.0-17.0-0.30","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">Gabkravu</p>","","","","","","","",""
"html-keyboard-response","443","1150257","0.0-17.0-0.31","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">btlckDlDT</p>","","","","","","","",""
"html-keyboard-response","444","1151265","0.0-17.0-0.32","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbrGl</p>","","","","","","","",""
"html-keyboard-response","445","1152287","0.0-17.0-0.33","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">KDPABCAd</p>","","","","","","","",""
"html-keyboard-response","446","1153291","0.0-17.0-0.34","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">AmaclrZYd</p>","","","","","","","",""
"html-keyboard-response","447","1154309","0.0-17.0-0.35","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">GabkrGl</p>","","","","","","","",""
"html-keyboard-response","448","1155322","0.0-17.0-0.36","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkBCAd</p>","","","","","","","",""
"html-keyboard-response","449","1156326","0.0-17.0-0.37","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEDlDT</p>","","","","","","","",""
"html-keyboard-response","450","1157336","0.0-17.0-0.38","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">YOaAbrZYd</p>","","","","","","","",""
"html-keyboard-response","451","1158342","0.0-17.0-0.39","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbNYZu</p>","","","","","","","",""
"html-keyboard-response","452","1159348","0.0-17.0-0.40","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktYht</p>","","","","","","","",""
"html-keyboard-response","453","1160364","0.0-17.0-0.41","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">YOaAbrGl</p>","","","","","","","",""
"html-keyboard-response","454","1161375","0.0-17.0-0.42","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">BMEMACKOb</p>","","","","","","","",""
"html-keyboard-response","455","1162381","0.0-17.0-0.43","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlravu</p>","","","","","","","",""
"html-keyboard-response","456","1163386","0.0-17.0-0.44","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">AmaclNYZu</p>","","","","","","","",""
"html-keyboard-response","457","1164397","0.0-17.0-0.45","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkDlDT</p>","","","","","","","",""
"html-keyboard-response","458","1165411","0.0-17.0-0.46","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARCKOb</p>","","","","","","","",""
"html-keyboard-response","459","1166421","0.0-17.0-0.47","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">UdlGQNYZu</p>","","","","","","","",""
"html-keyboard-response","460","1167423","0.0-17.0-0.48","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">vuJZurGl</p>","","","","","","","",""
"html-keyboard-response","461","1168430","0.0-17.0-0.49","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">btlckYht</p>","","","","","","","",""
"html-keyboard-response","462","1169439","0.0-17.0-0.50","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">DmAMEDlDT</p>","","","","","","","",""
"html-keyboard-response","463","1170453","0.0-17.0-0.51","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">GabkNYZu</p>","","","","","","","",""
"html-keyboard-response","464","1172091","0.0-17.0-0.52","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktCKOb</p>","","","","","","","",""
"html-keyboard-response","465","1174099","0.0-17.0-0.53","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">GJZmrZYd</p>","","","","","","","",""
"html-keyboard-response","466","1175116","0.0-17.0-0.54","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">UdlGQravu</p>","","","","","","","",""
"html-keyboard-response","467","1177084","0.0-17.0-0.55","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktdPc</p>","","","","","","","",""
"html-keyboard-response","468","1178096","0.0-17.0-0.56","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARBCAd</p>","","","","","","","",""
"html-keyboard-response","469","1179446","0.0-17.0-0.57","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">GJZmcbm</p>","","","","","","","",""
"html-keyboard-response","470","1180457","0.0-17.0-0.58","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">AmaclrGl</p>","","","","","","","",""
"html-keyboard-response","471","1181472","0.0-17.0-0.59","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUrZYd</p>","","","","","","","",""
"html-keyboard-response","472","1182480","0.0-17.0-0.60","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">DmAMECKOb</p>","","","","","","","",""
"html-keyboard-response","473","1183497","0.0-17.0-0.61","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbcbm</p>","","","","","","","",""
"html-keyboard-response","474","1184504","0.0-17.0-0.62","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">DmAMEdPc</p>","","","","","","","",""
"html-keyboard-response","475","1185513","0.0-17.0-0.63","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkOBCAd</p>","","","","","","","",""
"html-keyboard-response","476","1186520","0.0-17.0-0.64","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">vuJZucbm</p>","","","","","","","",""
"html-keyboard-response","477","1187535","0.0-17.0-0.65","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">btlckBCAd</p>","","","","","","","",""
"html-keyboard-response","478","1188546","0.0-17.0-0.66","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">KDPAYht</p>","","","","","","","",""
"html-keyboard-response","479","1189557","0.0-17.0-0.67","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUrGl</p>","","","","","","","",""
"html-keyboard-response","480","1191096","0.0-17.0-0.68","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">Amaclravu</p>","","","","","","","",""
"html-keyboard-response","481","1192112","0.0-17.0-0.69","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkCKOb</p>","","","","","","","",""
"html-keyboard-response","482","1194095","0.0-17.0-0.70","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkODlDT</p>","","","","","","","",""
"html-keyboard-response","483","1195111","0.0-17.0-0.71","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">btlckdPc</p>","","","","","","","",""
"html-keyboard-response","484","1197094","0.0-17.0-0.72","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkDlDT</p>","","","","","","","",""
"html-keyboard-response","485","1198111","0.0-17.0-0.73","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlNYZu</p>","","","","","","","",""
"html-keyboard-response","486","1200094","0.0-17.0-0.74","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">BMEMAdPc</p>","","","","","","","",""
"html-keyboard-response","487","1201099","0.0-17.0-0.75","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkCKOb</p>","","","","","","","",""
"html-keyboard-response","488","1202111","0.0-17.0-0.76","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkBCAd</p>","","","","","","","",""
"html-keyboard-response","489","1203119","0.0-17.0-0.77","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">YOaAbravu</p>","","","","","","","",""
"html-keyboard-response","490","1205093","0.0-17.0-0.78","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkYht</p>","","","","","","","",""
"html-keyboard-response","491","1207089","0.0-17.0-0.79","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEBCAd</p>","","","","","","","",""
"html-keyboard-response","492","1223330","0.0-18.0","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","16240"," ","<p>Ottimo, hai visto il sesto blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","493","1224347","0.0-19.0-0.0","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEDlDT</p>","","","","","","","",""
"html-keyboard-response","494","1225365","0.0-19.0-0.1","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">AmaclrGl</p>","","","","","","","",""
"html-keyboard-response","495","1226374","0.0-19.0-0.2","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">DmAMEDlDT</p>","","","","","","","",""
"html-keyboard-response","496","1227392","0.0-19.0-0.3","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbcbm</p>","","","","","","","",""
"html-keyboard-response","497","1228408","0.0-19.0-0.4","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEYht</p>","","","","","","","",""
"html-keyboard-response","498","1229414","0.0-19.0-0.5","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlcbm</p>","","","","","","","",""
"html-keyboard-response","499","1230430","0.0-19.0-0.6","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkdPc</p>","","","","","","","",""
"html-keyboard-response","500","1231447","0.0-19.0-0.7","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">vuJZuNYZu</p>","","","","","","","",""
"html-keyboard-response","501","1232463","0.0-19.0-0.8","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">Gabkravu</p>","","","","","","","",""
"html-keyboard-response","502","1233469","0.0-19.0-0.9","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkCKOb</p>","","","","","","","",""
"html-keyboard-response","503","1234484","0.0-19.0-0.10","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktYht</p>","","","","","","","",""
"html-keyboard-response","504","1235487","0.0-19.0-0.11","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEBCAd</p>","","","","","","","",""
"html-keyboard-response","505","1236504","0.0-19.0-0.12","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">NAacQrZYd</p>","","","","","","","",""
"html-keyboard-response","506","1237518","0.0-19.0-0.13","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktCKOb</p>","","","","","","","",""
"html-keyboard-response","507","1238520","0.0-19.0-0.14","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">GabkNYZu</p>","","","","","","","",""
"html-keyboard-response","508","1239535","0.0-19.0-0.15","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkBCAd</p>","","","","","","","",""
"html-keyboard-response","509","1240539","0.0-19.0-0.16","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlrGl</p>","","","","","","","",""
"html-keyboard-response","510","1241566","0.0-19.0-0.17","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">KDPABCAd</p>","","","","","","","",""
"html-keyboard-response","511","1242571","0.0-19.0-0.18","5f11ccbc1a1a2c08b4a99efb","64b003020eef62ee308107cc","64b030f0083ad36903daa977","null","null","<p style=""font-size: 60px; font-family: BACS"">ctktDlDT</p>","","","","","","","",""
