"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","203","705454","0.0-11.0-0.34","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYRbTE</p>","","","","","","","",""
"html-keyboard-response","204","706471","0.0-11.0-0.35","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlYaOk</p>","","","","","","","",""
"html-keyboard-response","205","707488","0.0-11.0-0.36","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">vAaruvJ</p>","","","","","","","",""
"html-keyboard-response","206","708504","0.0-11.0-0.37","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYREPBT</p>","","","","","","","",""
"html-keyboard-response","207","709506","0.0-11.0-0.38","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">dYdAOMC</p>","","","","","","","",""
"html-keyboard-response","208","710521","0.0-11.0-0.39","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">YOaAbYaOk</p>","","","","","","","",""
"html-keyboard-response","209","711523","0.0-11.0-0.40","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">UaZmauOAO</p>","","","","","","","",""
"html-keyboard-response","210","712538","0.0-11.0-0.41","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdJcL</p>","","","","","","","",""
"html-keyboard-response","211","713539","0.0-11.0-0.42","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">LQuruOAO</p>","","","","","","","",""
"html-keyboard-response","212","714555","0.0-11.0-0.43","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">UaZmaJcL</p>","","","","","","","",""
"html-keyboard-response","213","715557","0.0-11.0-0.44","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">ECtbDbTE</p>","","","","","","","",""
"html-keyboard-response","214","716572","0.0-11.0-0.45","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">hlkTCdt</p>","","","","","","","",""
"html-keyboard-response","215","717573","0.0-11.0-0.46","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">tRPDbTE</p>","","","","","","","",""
"html-keyboard-response","216","718589","0.0-11.0-0.47","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYROMC</p>","","","","","","","",""
"html-keyboard-response","217","719590","0.0-11.0-0.48","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumduvJ</p>","","","","","","","",""
"html-keyboard-response","218","720604","0.0-11.0-0.49","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">tRPDEPBT</p>","","","","","","","",""
"html-keyboard-response","219","721605","0.0-11.0-0.50","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">ECtbDbAMO</p>","","","","","","","",""
"html-keyboard-response","220","722606","0.0-11.0-0.51","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdlOYaOk</p>","","","","","","","",""
"html-keyboard-response","221","723621","0.0-11.0-0.52","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlJZr</p>","","","","","","","",""
"html-keyboard-response","222","724622","0.0-11.0-0.53","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKbAMO</p>","","","","","","","",""
"html-keyboard-response","223","725623","0.0-11.0-0.54","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">LQurYaOk</p>","","","","","","","",""
"html-keyboard-response","224","726637","0.0-11.0-0.55","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDOMC</p>","","","","","","","",""
"html-keyboard-response","225","727652","0.0-11.0-0.56","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">DBklCdt</p>","","","","","","","",""
"html-keyboard-response","226","728654","0.0-11.0-0.57","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">hlkTbTE</p>","","","","","","","",""
"html-keyboard-response","227","729655","0.0-11.0-0.58","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">ECtbDCdt</p>","","","","","","","",""
"html-keyboard-response","228","730669","0.0-11.0-0.59","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">ubALmJZr</p>","","","","","","","",""
"html-keyboard-response","229","731671","0.0-11.0-0.60","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdlOuvJ</p>","","","","","","","",""
"html-keyboard-response","230","732687","0.0-11.0-0.61","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKbAMO</p>","","","","","","","",""
"html-keyboard-response","231","733687","0.0-11.0-0.62","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">YOaAbuvJ</p>","","","","","","","",""
"html-keyboard-response","232","734703","0.0-11.0-0.63","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">OdYPCdt</p>","","","","","","","",""
"html-keyboard-response","233","735720","0.0-11.0-0.64","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">vAarJZr</p>","","","","","","","",""
"html-keyboard-response","234","736729","0.0-11.0-0.65","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">ubALmuOAO</p>","","","","","","","",""
"html-keyboard-response","235","737738","0.0-11.0-0.66","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">tRPDCdt</p>","","","","","","","",""
"html-keyboard-response","236","738753","0.0-11.0-0.67","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">ECtbDOMC</p>","","","","","","","",""
"html-keyboard-response","237","739754","0.0-11.0-0.68","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">UaZmauvJ</p>","","","","","","","",""
"html-keyboard-response","238","740755","0.0-11.0-0.69","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">LQurJcL</p>","","","","","","","",""
"html-keyboard-response","239","741770","0.0-11.0-0.70","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKEPBT</p>","","","","","","","",""
"html-keyboard-response","240","742772","0.0-11.0-0.71","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">amJmuvJ</p>","","","","","","","",""
"html-keyboard-response","241","743787","0.0-11.0-0.72","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYRbAMO</p>","","","","","","","",""
"html-keyboard-response","242","744788","0.0-11.0-0.73","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKEPBT</p>","","","","","","","",""
"html-keyboard-response","243","745790","0.0-11.0-0.74","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKbTE</p>","","","","","","","",""
"html-keyboard-response","244","746804","0.0-11.0-0.75","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">YJkbuvJ</p>","","","","","","","",""
"html-keyboard-response","245","747805","0.0-11.0-0.76","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">vAaruOAO</p>","","","","","","","",""
"html-keyboard-response","246","748820","0.0-11.0-0.77","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKCdt</p>","","","","","","","",""
"html-keyboard-response","247","749822","0.0-11.0-0.78","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">LQurJZr</p>","","","","","","","",""
"html-keyboard-response","248","750823","0.0-11.0-0.79","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">DBklbAMO</p>","","","","","","","",""
"html-keyboard-response","249","755397","0.0-12.0","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","4574"," ","<p>Ottimo, hai visto il terzo blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","250","756407","0.0-13.0-0.0","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDbTE</p>","","","","","","","",""
"html-keyboard-response","251","757418","0.0-13.0-0.1","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdlOuOAO</p>","","","","","","","",""
"html-keyboard-response","252","758419","0.0-13.0-0.2","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">ECtbDbTE</p>","","","","","","","",""
"html-keyboard-response","253","759421","0.0-13.0-0.3","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">ubALmYaOk</p>","","","","","","","",""
"html-keyboard-response","254","760436","0.0-13.0-0.4","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">dYdACdt</p>","","","","","","","",""
"html-keyboard-response","255","761452","0.0-13.0-0.5","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">amJmJZr</p>","","","","","","","",""
"html-keyboard-response","256","762453","0.0-13.0-0.6","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">YOaAbJcL</p>","","","","","","","",""
"html-keyboard-response","257","763469","0.0-13.0-0.7","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDOMC</p>","","","","","","","",""
"html-keyboard-response","258","764470","0.0-13.0-0.8","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">OdYPbAMO</p>","","","","","","","",""
"html-keyboard-response","259","765486","0.0-13.0-0.9","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">tRPDEPBT</p>","","","","","","","",""
"html-keyboard-response","260","766487","0.0-13.0-0.10","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDbAMO</p>","","","","","","","",""
"html-keyboard-response","261","767502","0.0-13.0-0.11","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">dYdAOMC</p>","","","","","","","",""
"html-keyboard-response","262","768503","0.0-13.0-0.12","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKbTE</p>","","","","","","","",""
"html-keyboard-response","263","769519","0.0-13.0-0.13","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">ubALmJZr</p>","","","","","","","",""
"html-keyboard-response","264","770521","0.0-13.0-0.14","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">tRPDCdt</p>","","","","","","","",""
"html-keyboard-response","265","771537","0.0-13.0-0.15","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">DBklOMC</p>","","","","","","","",""
"html-keyboard-response","266","772538","0.0-13.0-0.16","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYREPBT</p>","","","","","","","",""
"html-keyboard-response","267","773553","0.0-13.0-0.17","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumduOAO</p>","","","","","","","",""
"html-keyboard-response","268","774554","0.0-13.0-0.18","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYROMC</p>","","","","","","","",""
"html-keyboard-response","269","775570","0.0-13.0-0.19","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">ECtbDbAMO</p>","","","","","","","",""
"html-keyboard-response","270","776572","0.0-13.0-0.20","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLlJZr</p>","","","","","","","",""
"html-keyboard-response","271","777588","0.0-13.0-0.21","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">vAarJcL</p>","","","","","","","",""
"html-keyboard-response","272","778589","0.0-13.0-0.22","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKCdt</p>","","","","","","","",""
"html-keyboard-response","273","779603","0.0-13.0-0.23","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKOMC</p>","","","","","","","",""
"html-keyboard-response","274","780611","0.0-13.0-0.24","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">dYdAEPBT</p>","","","","","","","",""
"html-keyboard-response","275","781620","0.0-13.0-0.25","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">ubALmJcL</p>","","","","","","","",""
"html-keyboard-response","276","782637","0.0-13.0-0.26","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">YOaAbYaOk</p>","","","","","","","",""
"html-keyboard-response","277","783652","0.0-13.0-0.27","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">LQurJZr</p>","","","","","","","",""
"html-keyboard-response","278","784655","0.0-13.0-0.28","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">ECtbDOMC</p>","","","","","","","",""
"html-keyboard-response","279","785670","0.0-13.0-0.29","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">ubALmuOAO</p>","","","","","","","",""
"html-keyboard-response","280","786685","0.0-13.0-0.30","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumduvJ</p>","","","","","","","",""
"html-keyboard-response","281","787687","0.0-13.0-0.31","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">UaZmaJcL</p>","","","","","","","",""
"html-keyboard-response","282","788702","0.0-13.0-0.32","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">tRPDbAMO</p>","","","","","","","",""
"html-keyboard-response","283","789719","0.0-13.0-0.33","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">UaZmauOAO</p>","","","","","","","",""
"html-keyboard-response","284","790721","0.0-13.0-0.34","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYRbTE</p>","","","","","","","",""
"html-keyboard-response","285","791735","0.0-13.0-0.35","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">YJkbuOAO</p>","","","","","","","",""
"html-keyboard-response","286","792736","0.0-13.0-0.36","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">hlkTbTE</p>","","","","","","","",""
"html-keyboard-response","287","793752","0.0-13.0-0.37","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKbAMO</p>","","","","","","","",""
"html-keyboard-response","288","794768","0.0-13.0-0.38","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">YJkbJZr</p>","","","","","","","",""
"html-keyboard-response","289","795771","0.0-13.0-0.39","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">DBklbAMO</p>","","","","","","","",""
"html-keyboard-response","290","796786","0.0-13.0-0.40","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">YJkbYaOk</p>","","","","","","","",""
"html-keyboard-response","291","797802","0.0-13.0-0.41","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">OdYPEPBT</p>","","","","","","","",""
"html-keyboard-response","292","798804","0.0-13.0-0.42","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYRbAMO</p>","","","","","","","",""
"html-keyboard-response","293","799819","0.0-13.0-0.43","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">dYdAbTE</p>","","","","","","","",""
"html-keyboard-response","294","800821","0.0-13.0-0.44","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">vAaruvJ</p>","","","","","","","",""
"html-keyboard-response","295","801822","0.0-13.0-0.45","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdJcL</p>","","","","","","","",""
"html-keyboard-response","296","802837","0.0-13.0-0.46","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">LQuruOAO</p>","","","","","","","",""
"html-keyboard-response","297","803853","0.0-13.0-0.47","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">YOaAbuvJ</p>","","","","","","","",""
"html-keyboard-response","298","804854","0.0-13.0-0.48","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdlOJcL</p>","","","","","","","",""
"html-keyboard-response","299","805869","0.0-13.0-0.49","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">ECtbDCdt</p>","","","","","","","",""
"html-keyboard-response","300","806870","0.0-13.0-0.50","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKbAMO</p>","","","","","","","",""
"html-keyboard-response","301","807872","0.0-13.0-0.51","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdlOYaOk</p>","","","","","","","",""
"html-keyboard-response","302","808887","0.0-13.0-0.52","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">OdYPCdt</p>","","","","","","","",""
"html-keyboard-response","303","809901","0.0-13.0-0.53","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">UaZmaYaOk</p>","","","","","","","",""
"html-keyboard-response","304","810904","0.0-13.0-0.54","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">vAaruOAO</p>","","","","","","","",""
"html-keyboard-response","305","811915","0.0-13.0-0.55","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKCdt</p>","","","","","","","",""
"html-keyboard-response","306","812919","0.0-13.0-0.56","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">OmtlDEPBT</p>","","","","","","","",""
"html-keyboard-response","307","813935","0.0-13.0-0.57","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">UaZmauvJ</p>","","","","","","","",""
"html-keyboard-response","308","814936","0.0-13.0-0.58","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdJZr</p>","","","","","","","",""
"html-keyboard-response","309","815952","0.0-13.0-0.59","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">DBklbTE</p>","","","","","","","",""
"html-keyboard-response","310","816953","0.0-13.0-0.60","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","null","null","<p style=""font-size: 60px; font-family: BACS"">dkLluvJ</p>","","","","","","","",""
