"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","407","1747870","0.0-15.0-0.76","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkcDR</p>","","","","","","","",""
"html-keyboard-response","408","1748876","0.0-15.0-0.77","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkcDR</p>","","","","","","","",""
"html-keyboard-response","409","1749884","0.0-15.0-0.78","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkcDR</p>","","","","","","","",""
"html-keyboard-response","410","1750892","0.0-15.0-0.79","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkcDR</p>","","","","","","","",""
"html-keyboard-response","411","1798677","0.0-16.0","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","47783"," ","<p>Ottimo, hai visto il quinto blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","412","1799679","0.0-17.0-0.0","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhOMC</p>","","","","","","","",""
"html-keyboard-response","413","1800688","0.0-17.0-0.1","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">mBmlAcDR</p>","","","","","","","",""
"html-keyboard-response","414","1801696","0.0-17.0-0.2","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">UJmrvAvb</p>","","","","","","","",""
"html-keyboard-response","415","1802703","0.0-17.0-0.3","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtBCD</p>","","","","","","","",""
"html-keyboard-response","416","1803712","0.0-17.0-0.4","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">tdDdlRE</p>","","","","","","","",""
"html-keyboard-response","417","1804714","0.0-17.0-0.5","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbJUNa</p>","","","","","","","",""
"html-keyboard-response","418","1805721","0.0-17.0-0.6","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">NJZldUr</p>","","","","","","","",""
"html-keyboard-response","419","1806732","0.0-17.0-0.7","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDlRE</p>","","","","","","","",""
"html-keyboard-response","420","1807741","0.0-17.0-0.8","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">KMDYtYht</p>","","","","","","","",""
"html-keyboard-response","421","1808747","0.0-17.0-0.9","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkcDR</p>","","","","","","","",""
"html-keyboard-response","422","1809754","0.0-17.0-0.10","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhBCD</p>","","","","","","","",""
"html-keyboard-response","423","1810759","0.0-17.0-0.11","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUvAvb</p>","","","","","","","",""
"html-keyboard-response","424","1811766","0.0-17.0-0.12","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZYaOk</p>","","","","","","","",""
"html-keyboard-response","425","1812769","0.0-17.0-0.13","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkBCD</p>","","","","","","","",""
"html-keyboard-response","426","1813779","0.0-17.0-0.14","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">OJGQAOUl</p>","","","","","","","",""
"html-keyboard-response","427","1814789","0.0-17.0-0.15","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">mBmlABCD</p>","","","","","","","",""
"html-keyboard-response","428","1815795","0.0-17.0-0.16","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">NJZlJUNa</p>","","","","","","","",""
"html-keyboard-response","429","1816800","0.0-17.0-0.17","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmYaOk</p>","","","","","","","",""
"html-keyboard-response","430","1817808","0.0-17.0-0.18","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">OJGQvAvb</p>","","","","","","","",""
"html-keyboard-response","431","1818811","0.0-17.0-0.19","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmJUNa</p>","","","","","","","",""
"html-keyboard-response","432","1819815","0.0-17.0-0.20","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtYht</p>","","","","","","","",""
"html-keyboard-response","433","1820821","0.0-17.0-0.21","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbcDR</p>","","","","","","","",""
"html-keyboard-response","434","1821828","0.0-17.0-0.22","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbdUr</p>","","","","","","","",""
"html-keyboard-response","435","1822832","0.0-17.0-0.23","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDcDR</p>","","","","","","","",""
"html-keyboard-response","436","1823841","0.0-17.0-0.24","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmdUr</p>","","","","","","","",""
"html-keyboard-response","437","1824852","0.0-17.0-0.25","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">dJNrvAvb</p>","","","","","","","",""
"html-keyboard-response","438","1825877","0.0-17.0-0.26","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbOMC</p>","","","","","","","",""
"html-keyboard-response","439","1826885","0.0-17.0-0.27","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">bvkrdUr</p>","","","","","","","",""
"html-keyboard-response","440","1827888","0.0-17.0-0.28","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDlRE</p>","","","","","","","",""
"html-keyboard-response","441","1828895","0.0-17.0-0.29","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">UJmrYaOk</p>","","","","","","","",""
"html-keyboard-response","442","1829906","0.0-17.0-0.30","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">mBmlAOMC</p>","","","","","","","",""
"html-keyboard-response","443","1830910","0.0-17.0-0.31","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">dJNrdUr</p>","","","","","","","",""
"html-keyboard-response","444","1831919","0.0-17.0-0.32","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDOMC</p>","","","","","","","",""
"html-keyboard-response","445","1832926","0.0-17.0-0.33","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">bvkrJUNa</p>","","","","","","","",""
"html-keyboard-response","446","1833928","0.0-17.0-0.34","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkavAvb</p>","","","","","","","",""
"html-keyboard-response","447","1834935","0.0-17.0-0.35","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">kPkRABCD</p>","","","","","","","",""
"html-keyboard-response","448","1835936","0.0-17.0-0.36","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbAOUl</p>","","","","","","","",""
"html-keyboard-response","449","1836943","0.0-17.0-0.37","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">NJZlYaOk</p>","","","","","","","",""
"html-keyboard-response","450","1837950","0.0-17.0-0.38","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtlRE</p>","","","","","","","",""
"html-keyboard-response","451","1838954","0.0-17.0-0.39","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZdUr</p>","","","","","","","",""
"html-keyboard-response","452","1839964","0.0-17.0-0.40","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">tdDdOMC</p>","","","","","","","",""
"html-keyboard-response","453","1840971","0.0-17.0-0.41","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">OJGQdUr</p>","","","","","","","",""
"html-keyboard-response","454","1841978","0.0-17.0-0.42","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUJUNa</p>","","","","","","","",""
"html-keyboard-response","455","1842987","0.0-17.0-0.43","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDBCD</p>","","","","","","","",""
"html-keyboard-response","456","1843996","0.0-17.0-0.44","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">tdDdcDR</p>","","","","","","","",""
"html-keyboard-response","457","1845003","0.0-17.0-0.45","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">mBmlAlRE</p>","","","","","","","",""
"html-keyboard-response","458","1846008","0.0-17.0-0.46","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkaJUNa</p>","","","","","","","",""
"html-keyboard-response","459","1847009","0.0-17.0-0.47","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDYht</p>","","","","","","","",""
"html-keyboard-response","460","1848012","0.0-17.0-0.48","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYklRE</p>","","","","","","","",""
"html-keyboard-response","461","1849017","0.0-17.0-0.49","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">bvkrYaOk</p>","","","","","","","",""
"html-keyboard-response","462","1850026","0.0-17.0-0.50","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhYht</p>","","","","","","","",""
"html-keyboard-response","463","1851034","0.0-17.0-0.51","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">NJZlAOUl</p>","","","","","","","",""
"html-keyboard-response","464","1852042","0.0-17.0-0.52","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">dJNrYaOk</p>","","","","","","","",""
"html-keyboard-response","465","1853049","0.0-17.0-0.53","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">UJmrAOUl</p>","","","","","","","",""
"html-keyboard-response","466","1854060","0.0-17.0-0.54","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkYht</p>","","","","","","","",""
"html-keyboard-response","467","1855064","0.0-17.0-0.55","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbvAvb</p>","","","","","","","",""
"html-keyboard-response","468","1856069","0.0-17.0-0.56","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">KMDYtlRE</p>","","","","","","","",""
"html-keyboard-response","469","1857073","0.0-17.0-0.57","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkaYaOk</p>","","","","","","","",""
"html-keyboard-response","470","1858080","0.0-17.0-0.58","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmvAvb</p>","","","","","","","",""
"html-keyboard-response","471","1859083","0.0-17.0-0.59","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbYht</p>","","","","","","","",""
"html-keyboard-response","472","1860087","0.0-17.0-0.60","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDcDR</p>","","","","","","","",""
"html-keyboard-response","473","1861092","0.0-17.0-0.61","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUAOUl</p>","","","","","","","",""
"html-keyboard-response","474","1862097","0.0-17.0-0.62","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">KMDYtOMC</p>","","","","","","","",""
"html-keyboard-response","475","1863103","0.0-17.0-0.63","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">JNkaAOUl</p>","","","","","","","",""
"html-keyboard-response","476","1864107","0.0-17.0-0.64","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbBCD</p>","","","","","","","",""
"html-keyboard-response","477","1865113","0.0-17.0-0.65","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">kPkRAYht</p>","","","","","","","",""
"html-keyboard-response","478","1866121","0.0-17.0-0.66","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhcDR</p>","","","","","","","",""
"html-keyboard-response","479","1867127","0.0-17.0-0.67","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">kPkRAOMC</p>","","","","","","","",""
"html-keyboard-response","480","1868133","0.0-17.0-0.68","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">bvkrAOUl</p>","","","","","","","",""
"html-keyboard-response","481","1869136","0.0-17.0-0.69","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">kPkRAlRE</p>","","","","","","","",""
"html-keyboard-response","482","1870143","0.0-17.0-0.70","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZvAvb</p>","","","","","","","",""
"html-keyboard-response","483","1871148","0.0-17.0-0.71","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtcDR</p>","","","","","","","",""
"html-keyboard-response","484","1872170","0.0-17.0-0.72","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">UJmrdUr</p>","","","","","","","",""
"html-keyboard-response","485","1873175","0.0-17.0-0.73","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">OJGQJUNa</p>","","","","","","","",""
"html-keyboard-response","486","1874176","0.0-17.0-0.74","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDOMC</p>","","","","","","","",""
"html-keyboard-response","487","1875184","0.0-17.0-0.75","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">dJNrAOUl</p>","","","","","","","",""
"html-keyboard-response","488","1876192","0.0-17.0-0.76","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">KMDYtBCD</p>","","","","","","","",""
"html-keyboard-response","489","1877196","0.0-17.0-0.77","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZJUNa</p>","","","","","","","",""
"html-keyboard-response","490","1878199","0.0-17.0-0.78","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">tdDdYht</p>","","","","","","","",""
"html-keyboard-response","491","1879202","0.0-17.0-0.79","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUYaOk</p>","","","","","","","",""
"html-keyboard-response","492","1907428","0.0-18.0","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","28221"," ","<p>Ottimo, hai visto il sesto blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","493","1908431","0.0-19.0-0.0","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZYaOk</p>","","","","","","","",""
"html-keyboard-response","494","1909435","0.0-19.0-0.1","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkcDR</p>","","","","","","","",""
"html-keyboard-response","495","1910441","0.0-19.0-0.2","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">tdDdlRE</p>","","","","","","","",""
"html-keyboard-response","496","1911444","0.0-19.0-0.3","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">mBmlAOMC</p>","","","","","","","",""
"html-keyboard-response","497","1912450","0.0-19.0-0.4","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">bvkrYaOk</p>","","","","","","","",""
"html-keyboard-response","498","1913462","0.0-19.0-0.5","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmvAvb</p>","","","","","","","",""
"html-keyboard-response","499","1914468","0.0-19.0-0.6","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">OJGQAOUl</p>","","","","","","","",""
"html-keyboard-response","500","1915472","0.0-19.0-0.7","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmdUr</p>","","","","","","","",""
"html-keyboard-response","501","1916480","0.0-19.0-0.8","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">aNYmbvAvb</p>","","","","","","","",""
"html-keyboard-response","502","1917486","0.0-19.0-0.9","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDBCD</p>","","","","","","","",""
"html-keyboard-response","503","1918496","0.0-19.0-0.10","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">UJmrAOUl</p>","","","","","","","",""
"html-keyboard-response","504","1919506","0.0-19.0-0.11","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtcDR</p>","","","","","","","",""
"html-keyboard-response","505","1920513","0.0-19.0-0.12","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUYaOk</p>","","","","","","","",""
"html-keyboard-response","506","1921579","0.0-19.0-0.13","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">kPkRAOMC</p>","","","","","","","",""
"html-keyboard-response","507","1922587","0.0-19.0-0.14","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">mBmlAlRE</p>","","","","","","","",""
"html-keyboard-response","508","1923588","0.0-19.0-0.15","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhcDR</p>","","","","","","","",""
"html-keyboard-response","509","1924599","0.0-19.0-0.16","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">dJNrvAvb</p>","","","","","","","",""
"html-keyboard-response","510","1925609","0.0-19.0-0.17","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDYht</p>","","","","","","","",""
"html-keyboard-response","511","1926613","0.0-19.0-0.18","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZJUNa</p>","","","","","","","",""
"html-keyboard-response","512","1927616","0.0-19.0-0.19","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">tdDdOMC</p>","","","","","","","",""
"html-keyboard-response","513","1928620","0.0-19.0-0.20","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYklRE</p>","","","","","","","",""
"html-keyboard-response","514","1929627","0.0-19.0-0.21","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">EhbtYht</p>","","","","","","","",""
"html-keyboard-response","515","1930629","0.0-19.0-0.22","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">AbKDlRE</p>","","","","","","","",""
"html-keyboard-response","516","1931632","0.0-19.0-0.23","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbOMC</p>","","","","","","","",""
"html-keyboard-response","517","1932638","0.0-19.0-0.24","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDlRE</p>","","","","","","","",""
"html-keyboard-response","518","1933643","0.0-19.0-0.25","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">bvkrAOUl</p>","","","","","","","",""
"html-keyboard-response","519","1934651","0.0-19.0-0.26","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDcDR</p>","","","","","","","",""
"html-keyboard-response","520","1935654","0.0-19.0-0.27","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUvAvb</p>","","","","","","","",""
"html-keyboard-response","521","1936663","0.0-19.0-0.28","60f1846c851ee5a978a0e015","64b003020eef62ee308107cc","64b03e2bea289706dbb054e9","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhBCD</p>","","","","","","","",""
