"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","405","549372","0.0-15.0-0.74","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtcPK</p>","","","","","","","",""
"html-keyboard-response","406","550377","0.0-15.0-0.75","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtcPK</p>","","","","","","","",""
"html-keyboard-response","407","551383","0.0-15.0-0.76","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtcPK</p>","","","","","","","",""
"html-keyboard-response","408","552395","0.0-15.0-0.77","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtcPK</p>","","","","","","","",""
"html-keyboard-response","409","553396","0.0-15.0-0.78","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtcPK</p>","","","","","","","",""
"html-keyboard-response","410","554398","0.0-15.0-0.79","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtcPK</p>","","","","","","","",""
"html-keyboard-response","411","558789","0.0-16.0","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","4390"," ","<p>Ottimo, hai visto il quinto blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","412","559799","0.0-17.0-0.0","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtTRkY</p>","","","","","","","",""
"html-keyboard-response","413","560801","0.0-17.0-0.1","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">ukcYrkra</p>","","","","","","","",""
"html-keyboard-response","414","561802","0.0-17.0-0.2","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtOPE</p>","","","","","","","",""
"html-keyboard-response","415","562806","0.0-17.0-0.3","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">krGuJQA</p>","","","","","","","",""
"html-keyboard-response","416","563806","0.0-17.0-0.4","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">amJmark</p>","","","","","","","",""
"html-keyboard-response","417","564807","0.0-17.0-0.5","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">ukcYJud</p>","","","","","","","",""
"html-keyboard-response","418","565809","0.0-17.0-0.6","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">ODBDATRkY</p>","","","","","","","",""
"html-keyboard-response","419","566816","0.0-17.0-0.7","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">OYuvbark</p>","","","","","","","",""
"html-keyboard-response","420","567822","0.0-17.0-0.8","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBEKBO</p>","","","","","","","",""
"html-keyboard-response","421","568836","0.0-17.0-0.9","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">amJmJud</p>","","","","","","","",""
"html-keyboard-response","422","569836","0.0-17.0-0.10","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">kPOtcPK</p>","","","","","","","",""
"html-keyboard-response","423","570837","0.0-17.0-0.11","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">QbkAcark</p>","","","","","","","",""
"html-keyboard-response","424","571837","0.0-17.0-0.12","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">JrGvJQA</p>","","","","","","","",""
"html-keyboard-response","425","572847","0.0-17.0-0.13","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladJud</p>","","","","","","","",""
"html-keyboard-response","426","573848","0.0-17.0-0.14","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">OYuvbrkra</p>","","","","","","","",""
"html-keyboard-response","427","574858","0.0-17.0-0.15","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPEKBO</p>","","","","","","","",""
"html-keyboard-response","428","575859","0.0-17.0-0.16","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">ukcYJQA</p>","","","","","","","",""
"html-keyboard-response","429","576861","0.0-17.0-0.17","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">QbkAcJud</p>","","","","","","","",""
"html-keyboard-response","430","577862","0.0-17.0-0.18","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">JrGvrkra</p>","","","","","","","",""
"html-keyboard-response","431","578871","0.0-17.0-0.19","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">OYuvbZAUu</p>","","","","","","","",""
"html-keyboard-response","432","579878","0.0-17.0-0.20","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">DlDdOPE</p>","","","","","","","",""
"html-keyboard-response","433","580878","0.0-17.0-0.21","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">OYuvbJQA</p>","","","","","","","",""
"html-keyboard-response","434","581880","0.0-17.0-0.22","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">krGuark</p>","","","","","","","",""
"html-keyboard-response","435","582882","0.0-17.0-0.23","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhTRkY</p>","","","","","","","",""
"html-keyboard-response","436","583883","0.0-17.0-0.24","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcJud</p>","","","","","","","",""
"html-keyboard-response","437","584892","0.0-17.0-0.25","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">Qcladark</p>","","","","","","","",""
"html-keyboard-response","438","585893","0.0-17.0-0.26","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">LckGNZAUu</p>","","","","","","","",""
"html-keyboard-response","439","586896","0.0-17.0-0.27","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">dCtMAcPK</p>","","","","","","","",""
"html-keyboard-response","440","587896","0.0-17.0-0.28","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">ODBDAOPE</p>","","","","","","","",""
"html-keyboard-response","441","588898","0.0-17.0-0.29","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcark</p>","","","","","","","",""
"html-keyboard-response","442","589899","0.0-17.0-0.30","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">bcORCMdP</p>","","","","","","","",""
"html-keyboard-response","443","590911","0.0-17.0-0.31","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">kPOtEKBO</p>","","","","","","","",""
"html-keyboard-response","444","591913","0.0-17.0-0.32","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">DlDdTRkY</p>","","","","","","","",""
"html-keyboard-response","445","592915","0.0-17.0-0.33","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcZAUu</p>","","","","","","","",""
"html-keyboard-response","446","593915","0.0-17.0-0.34","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">RhPmEKBO</p>","","","","","","","",""
"html-keyboard-response","447","594916","0.0-17.0-0.35","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">JrGvJud</p>","","","","","","","",""
"html-keyboard-response","448","595917","0.0-17.0-0.36","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">DlDdCMdP</p>","","","","","","","",""
"html-keyboard-response","449","596920","0.0-17.0-0.37","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">bcORcPK</p>","","","","","","","",""
"html-keyboard-response","450","597921","0.0-17.0-0.38","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">RhPmOPE</p>","","","","","","","",""
"html-keyboard-response","451","598922","0.0-17.0-0.39","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">dCtMAEKBO</p>","","","","","","","",""
"html-keyboard-response","452","599923","0.0-17.0-0.40","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">LckGNJud</p>","","","","","","","",""
"html-keyboard-response","453","600924","0.0-17.0-0.41","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">kPOtTRkY</p>","","","","","","","",""
"html-keyboard-response","454","601932","0.0-17.0-0.42","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtCMdP</p>","","","","","","","",""
"html-keyboard-response","455","602933","0.0-17.0-0.43","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhEKBO</p>","","","","","","","",""
"html-keyboard-response","456","603934","0.0-17.0-0.44","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">krGuZAUu</p>","","","","","","","",""
"html-keyboard-response","457","604934","0.0-17.0-0.45","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">bcOREKBO</p>","","","","","","","",""
"html-keyboard-response","458","605935","0.0-17.0-0.46","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcrkra</p>","","","","","","","",""
"html-keyboard-response","459","606942","0.0-17.0-0.47","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">QbkAcJQA</p>","","","","","","","",""
"html-keyboard-response","460","607943","0.0-17.0-0.48","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">amJmZAUu</p>","","","","","","","",""
"html-keyboard-response","461","608959","0.0-17.0-0.49","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">JrGvark</p>","","","","","","","",""
"html-keyboard-response","462","609960","0.0-17.0-0.50","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">krGuJud</p>","","","","","","","",""
"html-keyboard-response","463","610961","0.0-17.0-0.51","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">ODBDAcPK</p>","","","","","","","",""
"html-keyboard-response","464","611963","0.0-17.0-0.52","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBCMdP</p>","","","","","","","",""
"html-keyboard-response","465","612964","0.0-17.0-0.53","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvJQA</p>","","","","","","","",""
"html-keyboard-response","466","613979","0.0-17.0-0.54","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBcPK</p>","","","","","","","",""
"html-keyboard-response","467","614981","0.0-17.0-0.55","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">dCtMATRkY</p>","","","","","","","",""
"html-keyboard-response","468","615985","0.0-17.0-0.56","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladZAUu</p>","","","","","","","",""
"html-keyboard-response","469","616987","0.0-17.0-0.57","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">bcOROPE</p>","","","","","","","",""
"html-keyboard-response","470","617991","0.0-17.0-0.58","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPCMdP</p>","","","","","","","",""
"html-keyboard-response","471","618993","0.0-17.0-0.59","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvZAUu</p>","","","","","","","",""
"html-keyboard-response","472","619994","0.0-17.0-0.60","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">QbkAcrkra</p>","","","","","","","",""
"html-keyboard-response","473","621006","0.0-17.0-0.61","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBOPE</p>","","","","","","","",""
"html-keyboard-response","474","622007","0.0-17.0-0.62","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvrkra</p>","","","","","","","",""
"html-keyboard-response","475","623019","0.0-17.0-0.63","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtcPK</p>","","","","","","","",""
"html-keyboard-response","476","624020","0.0-17.0-0.64","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">LckGNrkra</p>","","","","","","","",""
"html-keyboard-response","477","625021","0.0-17.0-0.65","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPTRkY</p>","","","","","","","",""
"html-keyboard-response","478","626031","0.0-17.0-0.66","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">DlDdEKBO</p>","","","","","","","",""
"html-keyboard-response","479","627033","0.0-17.0-0.67","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">ODBDACMdP</p>","","","","","","","",""
"html-keyboard-response","480","628033","0.0-17.0-0.68","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">amJmrkra</p>","","","","","","","",""
"html-keyboard-response","481","629035","0.0-17.0-0.69","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">kPOtOPE</p>","","","","","","","",""
"html-keyboard-response","482","630037","0.0-17.0-0.70","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvark</p>","","","","","","","",""
"html-keyboard-response","483","631038","0.0-17.0-0.71","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">ukcYZAUu</p>","","","","","","","",""
"html-keyboard-response","484","632039","0.0-17.0-0.72","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">LckGNJQA</p>","","","","","","","",""
"html-keyboard-response","485","633040","0.0-17.0-0.73","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">dCtMACMdP</p>","","","","","","","",""
"html-keyboard-response","486","634042","0.0-17.0-0.74","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladJQA</p>","","","","","","","",""
"html-keyboard-response","487","635043","0.0-17.0-0.75","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhCMdP</p>","","","","","","","",""
"html-keyboard-response","488","636053","0.0-17.0-0.76","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPcPK</p>","","","","","","","",""
"html-keyboard-response","489","637054","0.0-17.0-0.77","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">RhPmTRkY</p>","","","","","","","",""
"html-keyboard-response","490","638069","0.0-17.0-0.78","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhOPE</p>","","","","","","","",""
"html-keyboard-response","491","639070","0.0-17.0-0.79","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">RhPmcPK</p>","","","","","","","",""
"html-keyboard-response","492","642221","0.0-18.0","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","3151"," ","<p>Ottimo, hai visto il sesto blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","493","643223","0.0-19.0-0.0","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">Qcladark</p>","","","","","","","",""
"html-keyboard-response","494","644223","0.0-19.0-0.1","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">RhPmOPE</p>","","","","","","","",""
"html-keyboard-response","495","645230","0.0-19.0-0.2","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">QcladJQA</p>","","","","","","","",""
"html-keyboard-response","496","646235","0.0-19.0-0.3","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvrkra</p>","","","","","","","",""
"html-keyboard-response","497","647235","0.0-19.0-0.4","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">ODBDAOPE</p>","","","","","","","",""
"html-keyboard-response","498","648236","0.0-19.0-0.5","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhEKBO</p>","","","","","","","",""
"html-keyboard-response","499","649238","0.0-19.0-0.6","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">bcORcPK</p>","","","","","","","",""
"html-keyboard-response","500","650251","0.0-19.0-0.7","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">dCtMAEKBO</p>","","","","","","","",""
"html-keyboard-response","501","651252","0.0-19.0-0.8","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">QbkAcJQA</p>","","","","","","","",""
"html-keyboard-response","502","652253","0.0-19.0-0.9","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">KElBEKBO</p>","","","","","","","",""
"html-keyboard-response","503","653254","0.0-19.0-0.10","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">ODBDAcPK</p>","","","","","","","",""
"html-keyboard-response","504","654258","0.0-19.0-0.11","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">QbkAcJud</p>","","","","","","","",""
"html-keyboard-response","505","655260","0.0-19.0-0.12","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">kPOtOPE</p>","","","","","","","",""
"html-keyboard-response","506","656266","0.0-19.0-0.13","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">OYuvbrkra</p>","","","","","","","",""
"html-keyboard-response","507","657267","0.0-19.0-0.14","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">bcOREKBO</p>","","","","","","","",""
"html-keyboard-response","508","658270","0.0-19.0-0.15","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtTRkY</p>","","","","","","","",""
"html-keyboard-response","509","659280","0.0-19.0-0.16","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">krGuark</p>","","","","","","","",""
"html-keyboard-response","510","660281","0.0-19.0-0.17","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">QbkAcrkra</p>","","","","","","","",""
"html-keyboard-response","511","661281","0.0-19.0-0.18","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">bRABtcPK</p>","","","","","","","",""
"html-keyboard-response","512","662282","0.0-19.0-0.19","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhOPE</p>","","","","","","","",""
"html-keyboard-response","513","663291","0.0-19.0-0.20","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcark</p>","","","","","","","",""
"html-keyboard-response","514","664292","0.0-19.0-0.21","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">DMRPCMdP</p>","","","","","","","",""
"html-keyboard-response","515","665294","0.0-19.0-0.22","6161f43ddd46e845e7b3fab8","64b003020eef62ee308107cc","64b03ce94c8e9dc38d901b6a","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvZAUu</p>","","","","","","","",""
