"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","203","318213","0.0-11.0-0.34","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">PEkhABYhT</p>","","","","","","","",""
"html-keyboard-response","204","319214","0.0-11.0-0.35","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">TbKMEdRA</p>","","","","","","","",""
"html-keyboard-response","205","320219","0.0-11.0-0.36","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdkmU</p>","","","","","","","",""
"html-keyboard-response","206","321224","0.0-11.0-0.37","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhOYK</p>","","","","","","","",""
"html-keyboard-response","207","322227","0.0-11.0-0.38","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdkmU</p>","","","","","","","",""
"html-keyboard-response","208","323229","0.0-11.0-0.39","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">DOBhYKOYC</p>","","","","","","","",""
"html-keyboard-response","209","324233","0.0-11.0-0.40","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbkmU</p>","","","","","","","",""
"html-keyboard-response","210","325234","0.0-11.0-0.41","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">cRElDKOYC</p>","","","","","","","",""
"html-keyboard-response","211","326242","0.0-11.0-0.42","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">Udumdrba</p>","","","","","","","",""
"html-keyboard-response","212","327243","0.0-11.0-0.43","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">KRARmBYhT</p>","","","","","","","",""
"html-keyboard-response","213","328244","0.0-11.0-0.44","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdNmAG</p>","","","","","","","",""
"html-keyboard-response","214","329246","0.0-11.0-0.45","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">DhMtKOYC</p>","","","","","","","",""
"html-keyboard-response","215","330247","0.0-11.0-0.46","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">rGUAYkmU</p>","","","","","","","",""
"html-keyboard-response","216","331248","0.0-11.0-0.47","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbBYhT</p>","","","","","","","",""
"html-keyboard-response","217","332254","0.0-11.0-0.48","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">KRARmdRA</p>","","","","","","","",""
"html-keyboard-response","218","333256","0.0-11.0-0.49","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">AlUYcUN</p>","","","","","","","",""
"html-keyboard-response","219","334258","0.0-11.0-0.50","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">TbKMEKOYC</p>","","","","","","","",""
"html-keyboard-response","220","335259","0.0-11.0-0.51","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">JAdLmuZc</p>","","","","","","","",""
"html-keyboard-response","221","336260","0.0-11.0-0.52","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">YJkbrba</p>","","","","","","","",""
"html-keyboard-response","222","337262","0.0-11.0-0.53","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">AlUYkmU</p>","","","","","","","",""
"html-keyboard-response","223","338273","0.0-11.0-0.54","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">cRElDBYhT</p>","","","","","","","",""
"html-keyboard-response","224","339274","0.0-11.0-0.55","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlrba</p>","","","","","","","",""
"html-keyboard-response","225","340276","0.0-11.0-0.56","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbdRA</p>","","","","","","","",""
"html-keyboard-response","226","341281","0.0-11.0-0.57","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">AlUYrba</p>","","","","","","","",""
"html-keyboard-response","227","342288","0.0-11.0-0.58","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">TbKMEOYK</p>","","","","","","","",""
"html-keyboard-response","228","343293","0.0-11.0-0.59","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">GJGcZkmU</p>","","","","","","","",""
"html-keyboard-response","229","344294","0.0-11.0-0.60","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">JAdLmcUN</p>","","","","","","","",""
"html-keyboard-response","230","345295","0.0-11.0-0.61","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">AlUYNmAG</p>","","","","","","","",""
"html-keyboard-response","231","346296","0.0-11.0-0.62","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhPMYm</p>","","","","","","","",""
"html-keyboard-response","232","347299","0.0-11.0-0.63","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbOYK</p>","","","","","","","",""
"html-keyboard-response","233","348301","0.0-11.0-0.64","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">NQZvNmAG</p>","","","","","","","",""
"html-keyboard-response","234","349302","0.0-11.0-0.65","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">DhMtOYK</p>","","","","","","","",""
"html-keyboard-response","235","350315","0.0-11.0-0.66","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">YObAPMYm</p>","","","","","","","",""
"html-keyboard-response","236","351316","0.0-11.0-0.67","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrduZc</p>","","","","","","","",""
"html-keyboard-response","237","352317","0.0-11.0-0.68","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlPMYm</p>","","","","","","","",""
"html-keyboard-response","238","353323","0.0-11.0-0.69","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlkmU</p>","","","","","","","",""
"html-keyboard-response","239","354331","0.0-11.0-0.70","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">PEkhAKOYC</p>","","","","","","","",""
"html-keyboard-response","240","355334","0.0-11.0-0.71","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlBYhT</p>","","","","","","","",""
"html-keyboard-response","241","356335","0.0-11.0-0.72","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">GJGcZcUN</p>","","","","","","","",""
"html-keyboard-response","242","357337","0.0-11.0-0.73","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">DOBhYOYK</p>","","","","","","","",""
"html-keyboard-response","243","358348","0.0-11.0-0.74","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">NQZvrba</p>","","","","","","","",""
"html-keyboard-response","244","359350","0.0-11.0-0.75","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbuZc</p>","","","","","","","",""
"html-keyboard-response","245","360351","0.0-11.0-0.76","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">cRElDPMYm</p>","","","","","","","",""
"html-keyboard-response","246","361353","0.0-11.0-0.77","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">rGUAYNmAG</p>","","","","","","","",""
"html-keyboard-response","247","362354","0.0-11.0-0.78","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhBYhT</p>","","","","","","","",""
"html-keyboard-response","248","363362","0.0-11.0-0.79","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlNmAG</p>","","","","","","","",""
"html-keyboard-response","249","402773","0.0-12.0","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","39410"," ","<p>Ottimo, hai visto il terzo blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","250","403775","0.0-13.0-0.0","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">YObAdRA</p>","","","","","","","",""
"html-keyboard-response","251","404777","0.0-13.0-0.1","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">AlUYNmAG</p>","","","","","","","",""
"html-keyboard-response","252","405781","0.0-13.0-0.2","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">cRElDKOYC</p>","","","","","","","",""
"html-keyboard-response","253","406786","0.0-13.0-0.3","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">DOBhYPMYm</p>","","","","","","","",""
"html-keyboard-response","254","407794","0.0-13.0-0.4","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">TbKMEKOYC</p>","","","","","","","",""
"html-keyboard-response","255","408795","0.0-13.0-0.5","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">NQZvuZc</p>","","","","","","","",""
"html-keyboard-response","256","409801","0.0-13.0-0.6","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlrba</p>","","","","","","","",""
"html-keyboard-response","257","410808","0.0-13.0-0.7","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">YJkbuZc</p>","","","","","","","",""
"html-keyboard-response","258","411815","0.0-13.0-0.8","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">KRARmOYK</p>","","","","","","","",""
"html-keyboard-response","259","412816","0.0-13.0-0.9","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">Udumdrba</p>","","","","","","","",""
"html-keyboard-response","260","413817","0.0-13.0-0.10","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhBYhT</p>","","","","","","","",""
"html-keyboard-response","261","414818","0.0-13.0-0.11","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">GJGcZcUN</p>","","","","","","","",""
"html-keyboard-response","262","415826","0.0-13.0-0.12","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">DOBhYdRA</p>","","","","","","","",""
"html-keyboard-response","263","416832","0.0-13.0-0.13","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">TbKMEOYK</p>","","","","","","","",""
"html-keyboard-response","264","417837","0.0-13.0-0.14","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">NQZvrba</p>","","","","","","","",""
"html-keyboard-response","265","418840","0.0-13.0-0.15","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbdRA</p>","","","","","","","",""
"html-keyboard-response","266","419851","0.0-13.0-0.16","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">YObAPMYm</p>","","","","","","","",""
"html-keyboard-response","267","420852","0.0-13.0-0.17","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">AlUYrba</p>","","","","","","","",""
"html-keyboard-response","268","421860","0.0-13.0-0.18","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlkmU</p>","","","","","","","",""
"html-keyboard-response","269","422861","0.0-13.0-0.19","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">YJkbcUN</p>","","","","","","","",""
"html-keyboard-response","270","423861","0.0-13.0-0.20","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbkmU</p>","","","","","","","",""
"html-keyboard-response","271","424874","0.0-13.0-0.21","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlPMYm</p>","","","","","","","",""
"html-keyboard-response","272","425879","0.0-13.0-0.22","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">JAdLmuZc</p>","","","","","","","",""
"html-keyboard-response","273","426880","0.0-13.0-0.23","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">DhMtKOYC</p>","","","","","","","",""
"html-keyboard-response","274","427882","0.0-13.0-0.24","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">TbKMEBYhT</p>","","","","","","","",""
"html-keyboard-response","275","428885","0.0-13.0-0.25","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbuZc</p>","","","","","","","",""
"html-keyboard-response","276","429886","0.0-13.0-0.26","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlBYhT</p>","","","","","","","",""
"html-keyboard-response","277","430887","0.0-13.0-0.27","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">GJGcZrba</p>","","","","","","","",""
"html-keyboard-response","278","431892","0.0-13.0-0.28","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlcUN</p>","","","","","","","",""
"html-keyboard-response","279","432893","0.0-13.0-0.29","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrduZc</p>","","","","","","","",""
"html-keyboard-response","280","433895","0.0-13.0-0.30","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">NQZvkmU</p>","","","","","","","",""
"html-keyboard-response","281","434896","0.0-13.0-0.31","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlNmAG</p>","","","","","","","",""
"html-keyboard-response","282","435908","0.0-13.0-0.32","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">YJkbrba</p>","","","","","","","",""
"html-keyboard-response","283","436916","0.0-13.0-0.33","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">AlUYcUN</p>","","","","","","","",""
"html-keyboard-response","284","437917","0.0-13.0-0.34","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">KRARmdRA</p>","","","","","","","",""
"html-keyboard-response","285","438927","0.0-13.0-0.35","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">cRElDPMYm</p>","","","","","","","",""
"html-keyboard-response","286","439935","0.0-13.0-0.36","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">PEkhABYhT</p>","","","","","","","",""
"html-keyboard-response","287","440938","0.0-13.0-0.37","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">rGUAYNmAG</p>","","","","","","","",""
"html-keyboard-response","288","441940","0.0-13.0-0.38","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlKOYC</p>","","","","","","","",""
"html-keyboard-response","289","442945","0.0-13.0-0.39","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbBYhT</p>","","","","","","","",""
"html-keyboard-response","290","443950","0.0-13.0-0.40","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">PEkhAdRA</p>","","","","","","","",""
"html-keyboard-response","291","444956","0.0-13.0-0.41","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">YObAOYK</p>","","","","","","","",""
"html-keyboard-response","292","445963","0.0-13.0-0.42","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">YJkbNmAG</p>","","","","","","","",""
"html-keyboard-response","293","446969","0.0-13.0-0.43","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbrba</p>","","","","","","","",""
"html-keyboard-response","294","447974","0.0-13.0-0.44","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdcUN</p>","","","","","","","",""
"html-keyboard-response","295","448983","0.0-13.0-0.45","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhOYK</p>","","","","","","","",""
"html-keyboard-response","296","449990","0.0-13.0-0.46","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">JAdLmNmAG</p>","","","","","","","",""
"html-keyboard-response","297","450993","0.0-13.0-0.47","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbOYK</p>","","","","","","","",""
"html-keyboard-response","298","451998","0.0-13.0-0.48","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhdRA</p>","","","","","","","",""
"html-keyboard-response","299","452999","0.0-13.0-0.49","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">DOBhYKOYC</p>","","","","","","","",""
"html-keyboard-response","300","454000","0.0-13.0-0.50","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">cRElDOYK</p>","","","","","","","",""
"html-keyboard-response","301","455011","0.0-13.0-0.51","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">rGUAYcUN</p>","","","","","","","",""
"html-keyboard-response","302","456013","0.0-13.0-0.52","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">DhMtBYhT</p>","","","","","","","",""
"html-keyboard-response","303","457015","0.0-13.0-0.53","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchldRA</p>","","","","","","","",""
"html-keyboard-response","304","458026","0.0-13.0-0.54","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">AlUYkmU</p>","","","","","","","",""
"html-keyboard-response","305","459028","0.0-13.0-0.55","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">DhMtOYK</p>","","","","","","","",""
"html-keyboard-response","306","460030","0.0-13.0-0.56","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdNmAG</p>","","","","","","","",""
"html-keyboard-response","307","461032","0.0-13.0-0.57","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">DhMtPMYm</p>","","","","","","","",""
"html-keyboard-response","308","462034","0.0-13.0-0.58","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbcUN</p>","","","","","","","",""
"html-keyboard-response","309","463036","0.0-13.0-0.59","60b55a6d44e17d6f0b810cdd","64afc2c9a8732ea92db0087d","64afd48e84d0fd077d0ea6fd","null","null","<p style=""font-size: 60px; font-family: BACS"">PEkhAPMYm</p>","","","","","","","",""
