"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","205","258083","0.0-11.0-0.36","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">QbkAcvAvb</p>","","","","","","","",""
"html-keyboard-response","206","259092","0.0-11.0-0.37","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcAGlu</p>","","","","","","","",""
"html-keyboard-response","207","260093","0.0-11.0-0.38","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">DdckOtM</p>","","","","","","","",""
"html-keyboard-response","208","261095","0.0-11.0-0.39","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOcbRC</p>","","","","","","","",""
"html-keyboard-response","209","262103","0.0-11.0-0.40","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmAlKD</p>","","","","","","","",""
"html-keyboard-response","210","263105","0.0-11.0-0.41","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">AlQaQuda</p>","","","","","","","",""
"html-keyboard-response","211","264116","0.0-11.0-0.42","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">bYGOZGlu</p>","","","","","","","",""
"html-keyboard-response","212","265124","0.0-11.0-0.43","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">ALGZlGc</p>","","","","","","","",""
"html-keyboard-response","213","266134","0.0-11.0-0.44","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkGlu</p>","","","","","","","",""
"html-keyboard-response","214","267136","0.0-11.0-0.45","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOuda</p>","","","","","","","",""
"html-keyboard-response","215","268137","0.0-11.0-0.46","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">DcPTcOtM</p>","","","","","","","",""
"html-keyboard-response","216","269138","0.0-11.0-0.47","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">JdOAYuda</p>","","","","","","","",""
"html-keyboard-response","217","270139","0.0-11.0-0.48","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMtRb</p>","","","","","","","",""
"html-keyboard-response","218","271142","0.0-11.0-0.49","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">QbkAcGlu</p>","","","","","","","",""
"html-keyboard-response","219","272155","0.0-11.0-0.50","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">TEBKOtM</p>","","","","","","","",""
"html-keyboard-response","220","273164","0.0-11.0-0.51","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">JdOAYlGc</p>","","","","","","","",""
"html-keyboard-response","221","274166","0.0-11.0-0.52","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhbRC</p>","","","","","","","",""
"html-keyboard-response","222","275168","0.0-11.0-0.53","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUlGc</p>","","","","","","","",""
"html-keyboard-response","223","276182","0.0-11.0-0.54","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">JdOAYGlu</p>","","","","","","","",""
"html-keyboard-response","224","277198","0.0-11.0-0.55","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOuvJ</p>","","","","","","","",""
"html-keyboard-response","225","278199","0.0-11.0-0.56","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">DcPTctRb</p>","","","","","","","",""
"html-keyboard-response","226","279200","0.0-11.0-0.57","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">bcbMOtM</p>","","","","","","","",""
"html-keyboard-response","227","280202","0.0-11.0-0.58","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">BKDRYAlKD</p>","","","","","","","",""
"html-keyboard-response","228","281209","0.0-11.0-0.59","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">DkTCPtRb</p>","","","","","","","",""
"html-keyboard-response","229","282210","0.0-11.0-0.60","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">DdckAlKD</p>","","","","","","","",""
"html-keyboard-response","230","283215","0.0-11.0-0.61","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">BKDRYtRb</p>","","","","","","","",""
"html-keyboard-response","231","284216","0.0-11.0-0.62","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">DdckBbM</p>","","","","","","","",""
"html-keyboard-response","232","285218","0.0-11.0-0.63","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">DkTCPAlKD</p>","","","","","","","",""
"html-keyboard-response","233","286221","0.0-11.0-0.64","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcuvJ</p>","","","","","","","",""
"html-keyboard-response","234","287222","0.0-11.0-0.65","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">DdcktRb</p>","","","","","","","",""
"html-keyboard-response","235","288228","0.0-11.0-0.66","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmbRC</p>","","","","","","","",""
"html-keyboard-response","236","289239","0.0-11.0-0.67","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">AlQaQlGc</p>","","","","","","","",""
"html-keyboard-response","237","290240","0.0-11.0-0.68","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOvAvb</p>","","","","","","","",""
"html-keyboard-response","238","291241","0.0-11.0-0.69","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">QbkAcuda</p>","","","","","","","",""
"html-keyboard-response","239","292251","0.0-11.0-0.70","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">BKDRYbRC</p>","","","","","","","",""
"html-keyboard-response","240","293253","0.0-11.0-0.71","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOcAlKD</p>","","","","","","","",""
"html-keyboard-response","241","294260","0.0-11.0-0.72","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUuvJ</p>","","","","","","","",""
"html-keyboard-response","242","295260","0.0-11.0-0.73","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcAlGc</p>","","","","","","","",""
"html-keyboard-response","243","296265","0.0-11.0-0.74","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">JdOAYuvJ</p>","","","","","","","",""
"html-keyboard-response","244","297266","0.0-11.0-0.75","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkuda</p>","","","","","","","",""
"html-keyboard-response","245","298271","0.0-11.0-0.76","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">TEBKBbM</p>","","","","","","","",""
"html-keyboard-response","246","299272","0.0-11.0-0.77","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">bcbMbRC</p>","","","","","","","",""
"html-keyboard-response","247","300276","0.0-11.0-0.78","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUvAvb</p>","","","","","","","",""
"html-keyboard-response","248","301283","0.0-11.0-0.79","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">bcbMAlKD</p>","","","","","","","",""
"html-keyboard-response","249","309937","0.0-12.0","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","8653"," ","<p>Ottimo, hai visto il terzo blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","250","310944","0.0-13.0-0.0","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">bYGOZGlu</p>","","","","","","","",""
"html-keyboard-response","251","311944","0.0-13.0-0.1","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">BKDRYbRC</p>","","","","","","","",""
"html-keyboard-response","252","312945","0.0-13.0-0.2","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcAuda</p>","","","","","","","",""
"html-keyboard-response","253","313959","0.0-13.0-0.3","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmbRC</p>","","","","","","","",""
"html-keyboard-response","254","314960","0.0-13.0-0.4","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">BKDRYtRb</p>","","","","","","","",""
"html-keyboard-response","255","315962","0.0-13.0-0.5","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">DkTCPBbM</p>","","","","","","","",""
"html-keyboard-response","256","316973","0.0-13.0-0.6","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">bcbMOtM</p>","","","","","","","",""
"html-keyboard-response","257","317983","0.0-13.0-0.7","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUlGc</p>","","","","","","","",""
"html-keyboard-response","258","318984","0.0-13.0-0.8","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOcAlKD</p>","","","","","","","",""
"html-keyboard-response","259","319991","0.0-13.0-0.9","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmtRb</p>","","","","","","","",""
"html-keyboard-response","260","320993","0.0-13.0-0.10","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUuda</p>","","","","","","","",""
"html-keyboard-response","261","322006","0.0-13.0-0.11","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">DdckOtM</p>","","","","","","","",""
"html-keyboard-response","262","323007","0.0-13.0-0.12","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">DkTCPtRb</p>","","","","","","","",""
"html-keyboard-response","263","324017","0.0-13.0-0.13","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">BKDRYAlKD</p>","","","","","","","",""
"html-keyboard-response","264","325024","0.0-13.0-0.14","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcuvJ</p>","","","","","","","",""
"html-keyboard-response","265","326025","0.0-13.0-0.15","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">AlQaQvAvb</p>","","","","","","","",""
"html-keyboard-response","266","327026","0.0-13.0-0.16","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhBbM</p>","","","","","","","",""
"html-keyboard-response","267","328028","0.0-13.0-0.17","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmAlKD</p>","","","","","","","",""
"html-keyboard-response","268","329029","0.0-13.0-0.18","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcAvAvb</p>","","","","","","","",""
"html-keyboard-response","269","330045","0.0-13.0-0.19","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbclGc</p>","","","","","","","",""
"html-keyboard-response","270","331050","0.0-13.0-0.20","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUvAvb</p>","","","","","","","",""
"html-keyboard-response","271","332059","0.0-13.0-0.21","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMtRb</p>","","","","","","","",""
"html-keyboard-response","272","333067","0.0-13.0-0.22","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">DcPTcAlKD</p>","","","","","","","",""
"html-keyboard-response","273","334083","0.0-13.0-0.23","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcuda</p>","","","","","","","",""
"html-keyboard-response","274","335098","0.0-13.0-0.24","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">bYGOZvAvb</p>","","","","","","","",""
"html-keyboard-response","275","336098","0.0-13.0-0.25","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAklGc</p>","","","","","","","",""
"html-keyboard-response","276","337100","0.0-13.0-0.26","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">DcPTcbRC</p>","","","","","","","",""
"html-keyboard-response","277","338101","0.0-13.0-0.27","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOvAvb</p>","","","","","","","",""
"html-keyboard-response","278","339102","0.0-13.0-0.28","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">ALGZuvJ</p>","","","","","","","",""
"html-keyboard-response","279","340103","0.0-13.0-0.29","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMBbM</p>","","","","","","","",""
"html-keyboard-response","280","341104","0.0-13.0-0.30","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">QbkAcGlu</p>","","","","","","","",""
"html-keyboard-response","281","342105","0.0-13.0-0.31","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">ALGZlGc</p>","","","","","","","",""
"html-keyboard-response","282","343121","0.0-13.0-0.32","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhAlKD</p>","","","","","","","",""
"html-keyboard-response","283","344130","0.0-13.0-0.33","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">AlQaQuvJ</p>","","","","","","","",""
"html-keyboard-response","284","345131","0.0-13.0-0.34","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMOtM</p>","","","","","","","",""
"html-keyboard-response","285","346139","0.0-13.0-0.35","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOuda</p>","","","","","","","",""
"html-keyboard-response","286","347140","0.0-13.0-0.36","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">QbkAcvAvb</p>","","","","","","","",""
"html-keyboard-response","287","348146","0.0-13.0-0.37","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOctRb</p>","","","","","","","",""
"html-keyboard-response","288","349155","0.0-13.0-0.38","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkuda</p>","","","","","","","",""
"html-keyboard-response","289","350162","0.0-13.0-0.39","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOGlu</p>","","","","","","","",""
"html-keyboard-response","290","351163","0.0-13.0-0.40","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">ALGZvAvb</p>","","","","","","","",""
"html-keyboard-response","291","352164","0.0-13.0-0.41","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">bcbMAlKD</p>","","","","","","","",""
"html-keyboard-response","292","353174","0.0-13.0-0.42","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">BATOcbRC</p>","","","","","","","",""
"html-keyboard-response","293","354175","0.0-13.0-0.43","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">DdcktRb</p>","","","","","","","",""
"html-keyboard-response","294","355176","0.0-13.0-0.44","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">QbkAcuvJ</p>","","","","","","","",""
"html-keyboard-response","295","356190","0.0-13.0-0.45","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">TEBKBbM</p>","","","","","","","",""
"html-keyboard-response","296","357200","0.0-13.0-0.46","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcAlGc</p>","","","","","","","",""
"html-keyboard-response","297","358212","0.0-13.0-0.47","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOuvJ</p>","","","","","","","",""
"html-keyboard-response","298","359214","0.0-13.0-0.48","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmBbM</p>","","","","","","","",""
"html-keyboard-response","299","360215","0.0-13.0-0.49","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUuvJ</p>","","","","","","","",""
"html-keyboard-response","300","361225","0.0-13.0-0.50","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">JdOAYuda</p>","","","","","","","",""
"html-keyboard-response","301","362226","0.0-13.0-0.51","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">bcbMbRC</p>","","","","","","","",""
"html-keyboard-response","302","363238","0.0-13.0-0.52","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">DdckAlKD</p>","","","","","","","",""
"html-keyboard-response","303","364242","0.0-13.0-0.53","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">bcbMBbM</p>","","","","","","","",""
"html-keyboard-response","304","365254","0.0-13.0-0.54","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhbRC</p>","","","","","","","",""
"html-keyboard-response","305","366256","0.0-13.0-0.55","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">DcPTctRb</p>","","","","","","","",""
"html-keyboard-response","306","367259","0.0-13.0-0.56","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcAGlu</p>","","","","","","","",""
"html-keyboard-response","307","368266","0.0-13.0-0.57","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">QbkAcuda</p>","","","","","","","",""
"html-keyboard-response","308","369276","0.0-13.0-0.58","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">DdckBbM</p>","","","","","","","",""
"html-keyboard-response","309","370285","0.0-13.0-0.59","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkGlu</p>","","","","","","","",""
"html-keyboard-response","310","371287","0.0-13.0-0.60","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">BKDRYBbM</p>","","","","","","","",""
"html-keyboard-response","311","372287","0.0-13.0-0.61","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">AlQaQuda</p>","","","","","","","",""
"html-keyboard-response","312","373289","0.0-13.0-0.62","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">TEBKbRC</p>","","","","","","","",""
"html-keyboard-response","313","374291","0.0-13.0-0.63","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhOtM</p>","","","","","","","",""
