"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","213","349399","0.0-11.0-0.44","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbAuvJ</p>","","","","","","","",""
"html-keyboard-response","214","350409","0.0-11.0-0.45","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">KdAROtM</p>","","","","","","","",""
"html-keyboard-response","215","352396","0.0-11.0-0.46","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcAuvJ</p>","","","","","","","",""
"html-keyboard-response","216","354402","0.0-11.0-0.47","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKOBT</p>","","","","","","","",""
"html-keyboard-response","217","356392","0.0-11.0-0.48","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">hYDmtdTAh</p>","","","","","","","",""
"html-keyboard-response","218","357412","0.0-11.0-0.49","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">KdAROBT</p>","","","","","","","",""
"html-keyboard-response","219","359400","0.0-11.0-0.50","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">LuNZcUN</p>","","","","","","","",""
"html-keyboard-response","220","360410","0.0-11.0-0.51","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKhEct</p>","","","","","","","",""
"html-keyboard-response","221","362395","0.0-11.0-0.52","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYRmhc</p>","","","","","","","",""
"html-keyboard-response","222","364402","0.0-11.0-0.53","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcAbadk</p>","","","","","","","",""
"html-keyboard-response","223","366393","0.0-11.0-0.54","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">amJmLcO</p>","","","","","","","",""
"html-keyboard-response","224","368396","0.0-11.0-0.55","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">hYDmtOtM</p>","","","","","","","",""
"html-keyboard-response","225","370399","0.0-11.0-0.56","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdcUN</p>","","","","","","","",""
"html-keyboard-response","226","372391","0.0-11.0-0.57","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">btlckmhc</p>","","","","","","","",""
"html-keyboard-response","227","373397","0.0-11.0-0.58","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">AlQaQuvJ</p>","","","","","","","",""
"html-keyboard-response","228","374403","0.0-11.0-0.59","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">dNZAcUN</p>","","","","","","","",""
"html-keyboard-response","229","376392","0.0-11.0-0.60","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">udkmYmb</p>","","","","","","","",""
"html-keyboard-response","230","378398","0.0-11.0-0.61","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">AlQaQLcO</p>","","","","","","","",""
"html-keyboard-response","231","380406","0.0-11.0-0.62","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">dOYmlOtM</p>","","","","","","","",""
"html-keyboard-response","232","382395","0.0-11.0-0.63","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARmhc</p>","","","","","","","",""
"html-keyboard-response","233","384404","0.0-11.0-0.64","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">dNZAbadk</p>","","","","","","","",""
"html-keyboard-response","234","386395","0.0-11.0-0.65","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">PDPhlOBT</p>","","","","","","","",""
"html-keyboard-response","235","387405","0.0-11.0-0.66","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">LuNZuvJ</p>","","","","","","","",""
"html-keyboard-response","236","389407","0.0-11.0-0.67","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEdTAh</p>","","","","","","","",""
"html-keyboard-response","237","391398","0.0-11.0-0.68","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">ukYZbadk</p>","","","","","","","",""
"html-keyboard-response","238","392407","0.0-11.0-0.69","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEOtM</p>","","","","","","","",""
"html-keyboard-response","239","394394","0.0-11.0-0.70","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdbadk</p>","","","","","","","",""
"html-keyboard-response","240","396400","0.0-11.0-0.71","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">amJmcUN</p>","","","","","","","",""
"html-keyboard-response","241","398393","0.0-11.0-0.72","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">ukYZYmb</p>","","","","","","","",""
"html-keyboard-response","242","399406","0.0-11.0-0.73","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">hYDmtmhc</p>","","","","","","","",""
"html-keyboard-response","243","401394","0.0-11.0-0.74","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">dOYmldTAh</p>","","","","","","","",""
"html-keyboard-response","244","402406","0.0-11.0-0.75","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">AlQaQbadk</p>","","","","","","","",""
"html-keyboard-response","245","404407","0.0-11.0-0.76","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">dOYmlOBT</p>","","","","","","","",""
"html-keyboard-response","246","406396","0.0-11.0-0.77","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">PDPhlhEct</p>","","","","","","","",""
"html-keyboard-response","247","408402","0.0-11.0-0.78","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbAYmb</p>","","","","","","","",""
"html-keyboard-response","248","410394","0.0-11.0-0.79","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKmhc</p>","","","","","","","",""
"html-keyboard-response","249","413670","0.0-12.0","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","3275"," ","<p>Ottimo, hai visto il terzo blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","250","414672","0.0-13.0-0.0","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBdTAh</p>","","","","","","","",""
"html-keyboard-response","251","415689","0.0-13.0-0.1","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbAuvJ</p>","","","","","","","",""
"html-keyboard-response","252","416694","0.0-13.0-0.2","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYRmhc</p>","","","","","","","",""
"html-keyboard-response","253","417711","0.0-13.0-0.3","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">dOYmldTAh</p>","","","","","","","",""
"html-keyboard-response","254","418734","0.0-13.0-0.4","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">vblruvJ</p>","","","","","","","",""
"html-keyboard-response","255","419764","0.0-13.0-0.5","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">PDPhlhEct</p>","","","","","","","",""
"html-keyboard-response","256","420786","0.0-13.0-0.6","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">KdAROtM</p>","","","","","","","",""
"html-keyboard-response","257","421806","0.0-13.0-0.7","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbAYmb</p>","","","","","","","",""
"html-keyboard-response","258","422816","0.0-13.0-0.8","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdbadk</p>","","","","","","","",""
"html-keyboard-response","259","423845","0.0-13.0-0.9","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">hYDmtmhc</p>","","","","","","","",""
"html-keyboard-response","260","424868","0.0-13.0-0.10","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdcUN</p>","","","","","","","",""
"html-keyboard-response","261","425884","0.0-13.0-0.11","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">LuNZbadk</p>","","","","","","","",""
"html-keyboard-response","262","426906","0.0-13.0-0.12","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">BECkhEct</p>","","","","","","","",""
"html-keyboard-response","263","427921","0.0-13.0-0.13","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">ukYZLcO</p>","","","","","","","",""
"html-keyboard-response","264","428938","0.0-13.0-0.14","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">udkmcUN</p>","","","","","","","",""
"html-keyboard-response","265","429957","0.0-13.0-0.15","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYROBT</p>","","","","","","","",""
"html-keyboard-response","266","430980","0.0-13.0-0.16","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrdYmb</p>","","","","","","","",""
"html-keyboard-response","267","431993","0.0-13.0-0.17","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">hYDmtOtM</p>","","","","","","","",""
"html-keyboard-response","268","433015","0.0-13.0-0.18","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARmhc</p>","","","","","","","",""
"html-keyboard-response","269","434034","0.0-13.0-0.19","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">udkmLcO</p>","","","","","","","",""
"html-keyboard-response","270","435056","0.0-13.0-0.20","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">AlQaQYmb</p>","","","","","","","",""
"html-keyboard-response","271","436088","0.0-13.0-0.21","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">hYDmtdTAh</p>","","","","","","","",""
"html-keyboard-response","272","437095","0.0-13.0-0.22","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcAbadk</p>","","","","","","","",""
"html-keyboard-response","273","438126","0.0-13.0-0.23","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">btlckOtM</p>","","","","","","","",""
"html-keyboard-response","274","439132","0.0-13.0-0.24","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">LuNZcUN</p>","","","","","","","",""
"html-keyboard-response","275","440163","0.0-13.0-0.25","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">hYDmtOBT</p>","","","","","","","",""
"html-keyboard-response","276","441186","0.0-13.0-0.26","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">amJmuvJ</p>","","","","","","","",""
"html-keyboard-response","277","442203","0.0-13.0-0.27","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcALcO</p>","","","","","","","",""
"html-keyboard-response","278","443226","0.0-13.0-0.28","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">LuNZuvJ</p>","","","","","","","",""
"html-keyboard-response","279","444241","0.0-13.0-0.29","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbALcO</p>","","","","","","","",""
"html-keyboard-response","280","445265","0.0-13.0-0.30","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">btlckOBT</p>","","","","","","","",""
"html-keyboard-response","281","446280","0.0-13.0-0.31","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEOtM</p>","","","","","","","",""
"html-keyboard-response","282","447296","0.0-13.0-0.32","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">ukYZYmb</p>","","","","","","","",""
"html-keyboard-response","283","448328","0.0-13.0-0.33","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcAuvJ</p>","","","","","","","",""
"html-keyboard-response","284","449409","0.0-13.0-0.34","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">btlckdTAh</p>","","","","","","","",""
"html-keyboard-response","285","451395","0.0-13.0-0.35","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKhEct</p>","","","","","","","",""
"html-keyboard-response","286","452403","0.0-13.0-0.36","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">udkmYmb</p>","","","","","","","",""
"html-keyboard-response","287","454407","0.0-13.0-0.37","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBmhc</p>","","","","","","","",""
"html-keyboard-response","288","456397","0.0-13.0-0.38","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">dNZAcUN</p>","","","","","","","",""
"html-keyboard-response","289","458404","0.0-13.0-0.39","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARhEct</p>","","","","","","","",""
"html-keyboard-response","290","459409","0.0-13.0-0.40","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">ukYZcUN</p>","","","","","","","",""
"html-keyboard-response","291","461397","0.0-13.0-0.41","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">dNZAuvJ</p>","","","","","","","",""
"html-keyboard-response","292","462405","0.0-13.0-0.42","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">dOYmlOtM</p>","","","","","","","",""
"html-keyboard-response","293","464395","0.0-13.0-0.43","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">KdAROBT</p>","","","","","","","",""
"html-keyboard-response","294","466399","0.0-13.0-0.44","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEhEct</p>","","","","","","","",""
"html-keyboard-response","295","468405","0.0-13.0-0.45","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">uQkrduvJ</p>","","","","","","","",""
"html-keyboard-response","296","470396","0.0-13.0-0.46","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">BECkOtM</p>","","","","","","","",""
"html-keyboard-response","297","472401","0.0-13.0-0.47","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYRdTAh</p>","","","","","","","",""
"html-keyboard-response","298","474406","0.0-13.0-0.48","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">PDPhlOBT</p>","","","","","","","",""
"html-keyboard-response","299","475408","0.0-13.0-0.49","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">LuNZLcO</p>","","","","","","","",""
"html-keyboard-response","300","477401","0.0-13.0-0.50","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbAbadk</p>","","","","","","","",""
"html-keyboard-response","301","478409","0.0-13.0-0.51","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">amJmYmb</p>","","","","","","","",""
"html-keyboard-response","302","480396","0.0-13.0-0.52","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">dOYmlOBT</p>","","","","","","","",""
"html-keyboard-response","303","482402","0.0-13.0-0.53","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">AlQaQuvJ</p>","","","","","","","",""
"html-keyboard-response","304","484408","0.0-13.0-0.54","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">btlckmhc</p>","","","","","","","",""
"html-keyboard-response","305","486398","0.0-13.0-0.55","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEOBT</p>","","","","","","","",""
"html-keyboard-response","306","488405","0.0-13.0-0.56","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">vblrcUN</p>","","","","","","","",""
"html-keyboard-response","307","490404","0.0-13.0-0.57","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKdTAh</p>","","","","","","","",""
"html-keyboard-response","308","492393","0.0-13.0-0.58","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">amJmcUN</p>","","","","","","","",""
"html-keyboard-response","309","493403","0.0-13.0-0.59","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">BECkdTAh</p>","","","","","","","",""
"html-keyboard-response","310","494410","0.0-13.0-0.60","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">ukYZbadk</p>","","","","","","","",""
"html-keyboard-response","311","496396","0.0-13.0-0.61","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">YJLcAcUN</p>","","","","","","","",""
"html-keyboard-response","312","497400","0.0-13.0-0.62","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEdTAh</p>","","","","","","","",""
"html-keyboard-response","313","498410","0.0-13.0-0.63","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">dOYmlhEct</p>","","","","","","","",""
"html-keyboard-response","314","500396","0.0-13.0-0.64","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">dNZAbadk</p>","","","","","","","",""
"html-keyboard-response","315","502403","0.0-13.0-0.65","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">PDPhlmhc</p>","","","","","","","",""
"html-keyboard-response","316","504396","0.0-13.0-0.66","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">udkmbadk</p>","","","","","","","",""
"html-keyboard-response","317","505400","0.0-13.0-0.67","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYRhEct</p>","","","","","","","",""
"html-keyboard-response","318","506410","0.0-13.0-0.68","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">amJmLcO</p>","","","","","","","",""
"html-keyboard-response","319","508405","0.0-13.0-0.69","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKOBT</p>","","","","","","","",""
"html-keyboard-response","320","510394","0.0-13.0-0.70","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">BECkmhc</p>","","","","","","","",""
"html-keyboard-response","321","512402","0.0-13.0-0.71","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">vblrLcO</p>","","","","","","","",""
"html-keyboard-response","322","514409","0.0-13.0-0.72","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">AlQaQbadk</p>","","","","","","","",""
"html-keyboard-response","323","516399","0.0-13.0-0.73","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">dNZAYmb</p>","","","","","","","",""
"html-keyboard-response","324","518403","0.0-13.0-0.74","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKmhc</p>","","","","","","","",""
"html-keyboard-response","325","520410","0.0-13.0-0.75","61158a5c1d8390415ff117a8","64afc2c9a8732ea92db0087d","64aff828885b0281b5daa9b7","null","null","<p style=""font-size: 60px; font-family: BACS"">PDPhlOtM</p>","","","","","","","",""
