trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,rt,response,stimulus,success,item,task,correct_response,testing_condition,correct,target,confound,name,view_history
html-keyboard-response,489,711109,0.0-18.0-0.76,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">MlthPMd</p>",,,,,,,,,,
html-keyboard-response,490,712123,0.0-18.0-0.77,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">KElBlMck</p>",,,,,,,,,,
html-keyboard-response,491,713137,0.0-18.0-0.78,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">kNuaJUNa</p>",,,,,,,,,,
html-keyboard-response,492,714148,0.0-18.0-0.79,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">PEtEPMd</p>",,,,,,,,,,
html-keyboard-response,493,718123,0.0-19.0,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,3974, ,"<p>Great, you've seen the sixth block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
html-keyboard-response,494,719135,0.0-20.0-0.0,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">kNuaJcUk</p>",,,,,,,,,,
html-keyboard-response,495,720143,0.0-20.0-0.1,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">LuaUuvJ</p>",,,,,,,,,,
html-keyboard-response,496,721145,0.0-20.0-0.2,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">ldAaGUOA</p>",,,,,,,,,,
html-keyboard-response,497,722154,0.0-20.0-0.3,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">RCcEYDTk</p>",,,,,,,,,,
html-keyboard-response,498,723174,0.0-20.0-0.4,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">ALGZGUOA</p>",,,,,,,,,,
html-keyboard-response,499,724198,0.0-20.0-0.5,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">kZUbJUNa</p>",,,,,,,,,,
html-keyboard-response,500,725220,0.0-20.0-0.6,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">MlthkKE</p>",,,,,,,,,,
html-keyboard-response,501,726238,0.0-20.0-0.7,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">UaYLJUNa</p>",,,,,,,,,,
html-keyboard-response,502,727257,0.0-20.0-0.8,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">RCcEPMd</p>",,,,,,,,,,
html-keyboard-response,503,728288,0.0-20.0-0.9,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">MlthTPOM</p>",,,,,,,,,,
html-keyboard-response,504,729308,0.0-20.0-0.10,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">KElBPMd</p>",,,,,,,,,,
html-keyboard-response,505,730318,0.0-20.0-0.11,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">mkmJNGUOA</p>",,,,,,,,,,
html-keyboard-response,506,731335,0.0-20.0-0.12,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">MBmElMck</p>",,,,,,,,,,
html-keyboard-response,507,732354,0.0-20.0-0.13,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">ALGZuvJ</p>",,,,,,,,,,
html-keyboard-response,508,733388,0.0-20.0-0.14,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">tRdMYDTk</p>",,,,,,,,,,
html-keyboard-response,509,734396,0.0-20.0-0.15,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">RCcETPOM</p>",,,,,,,,,,
html-keyboard-response,510,735427,0.0-20.0-0.16,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">ldAaJcUk</p>",,,,,,,,,,
html-keyboard-response,511,736446,0.0-20.0-0.17,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">ALGZkYL</p>",,,,,,,,,,
html-keyboard-response,512,737457,0.0-20.0-0.18,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">ODBDAlMck</p>",,,,,,,,,,
html-keyboard-response,513,738474,0.0-20.0-0.19,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">MlthPMd</p>",,,,,,,,,,
html-keyboard-response,514,739497,0.0-20.0-0.20,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">kNuaGUOA</p>",,,,,,,,,,
html-keyboard-response,515,740515,0.0-20.0-0.21,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">ODBDATPOM</p>",,,,,,,,,,
html-keyboard-response,516,741536,0.0-20.0-0.22,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">TdTDlMck</p>",,,,,,,,,,
html-keyboard-response,517,742560,0.0-20.0-0.23,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">LuaUJcUk</p>",,,,,,,,,,
html-keyboard-response,518,743593,0.0-20.0-0.24,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">mkmJNuvJ</p>",,,,,,,,,,
html-keyboard-response,519,744623,0.0-20.0-0.25,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">DhMtTPOM</p>",,,,,,,,,,
html-keyboard-response,520,745645,0.0-20.0-0.26,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">ldAakYL</p>",,,,,,,,,,
html-keyboard-response,521,746666,0.0-20.0-0.27,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">TdTDkKE</p>",,,,,,,,,,
html-keyboard-response,522,747691,0.0-20.0-0.28,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">BMEMAlMck</p>",,,,,,,,,,
html-keyboard-response,523,748694,0.0-20.0-0.29,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">kZUbGUOA</p>",,,,,,,,,,
html-keyboard-response,524,749704,0.0-20.0-0.30,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">BMEMAPMd</p>",,,,,,,,,,
html-keyboard-response,525,750715,0.0-20.0-0.31,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">ldAaJUNa</p>",,,,,,,,,,
html-keyboard-response,526,751722,0.0-20.0-0.32,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">MBmEPMd</p>",,,,,,,,,,
html-keyboard-response,527,752739,0.0-20.0-0.33,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">PEtElMck</p>",,,,,,,,,,
html-keyboard-response,528,753757,0.0-20.0-0.34,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">NvuGrGUOA</p>",,,,,,,,,,
html-keyboard-response,529,754776,0.0-20.0-0.35,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">BMEMATPOM</p>",,,,,,,,,,
html-keyboard-response,530,755802,0.0-20.0-0.36,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvOvUJcUk</p>",,,,,,,,,,
html-keyboard-response,531,756838,0.0-20.0-0.37,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">OJGQkYL</p>",,,,,,,,,,
html-keyboard-response,532,757859,0.0-20.0-0.38,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">tRdMkKE</p>",,,,,,,,,,
html-keyboard-response,533,758881,0.0-20.0-0.39,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvOvUuvJ</p>",,,,,,,,,,
html-keyboard-response,534,759896,0.0-20.0-0.40,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">DhMtPMd</p>",,,,,,,,,,
html-keyboard-response,535,760913,0.0-20.0-0.41,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">NvuGruvJ</p>",,,,,,,,,,
html-keyboard-response,536,761940,0.0-20.0-0.42,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">BMEMAYDTk</p>",,,,,,,,,,
html-keyboard-response,537,762972,0.0-20.0-0.43,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">NvuGrJcUk</p>",,,,,,,,,,
html-keyboard-response,538,764009,0.0-20.0-0.44,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">MlthYDTk</p>",,,,,,,,,,
html-keyboard-response,539,765028,0.0-20.0-0.45,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">NvuGrJUNa</p>",,,,,,,,,,
html-keyboard-response,540,766045,0.0-20.0-0.46,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">ODBDAkKE</p>",,,,,,,,,,
html-keyboard-response,541,767072,0.0-20.0-0.47,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">LuaUGUOA</p>",,,,,,,,,,
html-keyboard-response,542,768089,0.0-20.0-0.48,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">OJGQJUNa</p>",,,,,,,,,,
html-keyboard-response,543,769108,0.0-20.0-0.49,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">DhMtkKE</p>",,,,,,,,,,
html-keyboard-response,544,770139,0.0-20.0-0.50,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">PEtEPMd</p>",,,,,,,,,,
html-keyboard-response,545,771154,0.0-20.0-0.51,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">TdTDYDTk</p>",,,,,,,,,,
html-keyboard-response,546,772165,0.0-20.0-0.52,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">RCcEkKE</p>",,,,,,,,,,
html-keyboard-response,547,773189,0.0-20.0-0.53,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">PEtEYDTk</p>",,,,,,,,,,
html-keyboard-response,548,774215,0.0-20.0-0.54,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">tRdMPMd</p>",,,,,,,,,,
html-keyboard-response,549,775231,0.0-20.0-0.55,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">KElBYDTk</p>",,,,,,,,,,
html-keyboard-response,550,776249,0.0-20.0-0.56,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">ALGZJcUk</p>",,,,,,,,,,
html-keyboard-response,551,777272,0.0-20.0-0.57,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">mkmJNJUNa</p>",,,,,,,,,,
html-keyboard-response,552,778286,0.0-20.0-0.58,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">PEtEkKE</p>",,,,,,,,,,
html-keyboard-response,553,779309,0.0-20.0-0.59,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">UaYLuvJ</p>",,,,,,,,,,
html-keyboard-response,554,780324,0.0-20.0-0.60,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">kNuakYL</p>",,,,,,,,,,
html-keyboard-response,555,781343,0.0-20.0-0.61,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">OJGQGUOA</p>",,,,,,,,,,
html-keyboard-response,556,782377,0.0-20.0-0.62,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">kNuaJUNa</p>",,,,,,,,,,
html-keyboard-response,557,783392,0.0-20.0-0.63,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">MBmETPOM</p>",,,,,,,,,,
html-keyboard-response,558,784994,0.0-20.0-0.64,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">kZUbJcUk</p>",,,,,,,,,,
html-keyboard-response,559,786994,0.0-20.0-0.65,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">ODBDAYDTk</p>",,,,,,,,,,
html-keyboard-response,560,787996,0.0-20.0-0.66,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">KElBTPOM</p>",,,,,,,,,,
html-keyboard-response,561,789999,0.0-20.0-0.67,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">UaYLJcUk</p>",,,,,,,,,,
html-keyboard-response,562,791988,0.0-20.0-0.68,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">LuaUkYL</p>",,,,,,,,,,
html-keyboard-response,563,792993,0.0-20.0-0.69,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">OJGQuvJ</p>",,,,,,,,,,
html-keyboard-response,564,794990,0.0-20.0-0.70,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">UaYLkYL</p>",,,,,,,,,,
html-keyboard-response,565,795991,0.0-20.0-0.71,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">DhMtlMck</p>",,,,,,,,,,
html-keyboard-response,566,796994,0.0-20.0-0.72,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">kZUbuvJ</p>",,,,,,,,,,
html-keyboard-response,567,798991,0.0-20.0-0.73,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">TdTDTPOM</p>",,,,,,,,,,
html-keyboard-response,568,800000,0.0-20.0-0.74,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">KElBlMck</p>",,,,,,,,,,
html-keyboard-response,569,801990,0.0-20.0-0.75,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvOvUkYL</p>",,,,,,,,,,
html-keyboard-response,570,802999,0.0-20.0-0.76,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">tRdMlMck</p>",,,,,,,,,,
html-keyboard-response,571,804997,0.0-20.0-0.77,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvOvUJUNa</p>",,,,,,,,,,
html-keyboard-response,572,806995,0.0-20.0-0.78,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">mkmJNkYL</p>",,,,,,,,,,
html-keyboard-response,573,808996,0.0-20.0-0.79,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">MBmEkKE</p>",,,,,,,,,,
html-keyboard-response,574,810930,0.0-21.0,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,1937, ,"<p>Great, you've seen the seventh block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
html-keyboard-response,575,811946,0.0-22.0-0.0,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">OJGQuvJ</p>",,,,,,,,,,
html-keyboard-response,576,812957,0.0-22.0-0.1,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">DhMtlMck</p>",,,,,,,,,,
html-keyboard-response,577,813960,0.0-22.0-0.2,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">KElBPMd</p>",,,,,,,,,,
html-keyboard-response,578,814963,0.0-22.0-0.3,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvOvUkYL</p>",,,,,,,,,,
html-keyboard-response,579,815990,0.0-22.0-0.4,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">ldAaJcUk</p>",,,,,,,,,,
html-keyboard-response,580,817019,0.0-22.0-0.5,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">NvuGrGUOA</p>",,,,,,,,,,
html-keyboard-response,581,818037,0.0-22.0-0.6,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">ALGZuvJ</p>",,,,,,,,,,
html-keyboard-response,582,819054,0.0-22.0-0.7,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvOvUJcUk</p>",,,,,,,,,,
html-keyboard-response,583,820089,0.0-22.0-0.8,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">RCcETPOM</p>",,,,,,,,,,
html-keyboard-response,584,821113,0.0-22.0-0.9,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">OJGQGUOA</p>",,,,,,,,,,
html-keyboard-response,585,822143,0.0-22.0-0.10,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">rvOvUuvJ</p>",,,,,,,,,,
html-keyboard-response,586,823174,0.0-22.0-0.11,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">ALGZGUOA</p>",,,,,,,,,,
html-keyboard-response,587,824196,0.0-22.0-0.12,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">LuaUuvJ</p>",,,,,,,,,,
html-keyboard-response,588,825206,0.0-22.0-0.13,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">kZUbJcUk</p>",,,,,,,,,,
html-keyboard-response,589,826234,0.0-22.0-0.14,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">OJGQkYL</p>",,,,,,,,,,
html-keyboard-response,590,827251,0.0-22.0-0.15,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">ldAaGUOA</p>",,,,,,,,,,
html-keyboard-response,591,828266,0.0-22.0-0.16,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">MlthTPOM</p>",,,,,,,,,,
html-keyboard-response,592,829289,0.0-22.0-0.17,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">kZUbGUOA</p>",,,,,,,,,,
html-keyboard-response,593,830301,0.0-22.0-0.18,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">MlthkKE</p>",,,,,,,,,,
html-keyboard-response,594,831332,0.0-22.0-0.19,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">LuaUkYL</p>",,,,,,,,,,
html-keyboard-response,595,832350,0.0-22.0-0.20,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">ODBDATPOM</p>",,,,,,,,,,
html-keyboard-response,596,833371,0.0-22.0-0.21,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">ALGZkYL</p>",,,,,,,,,,
html-keyboard-response,597,834389,0.0-22.0-0.22,61055020201a7da5a704f7dd,650c16f0f2faf8d7a0d14c09,651c1be23b9db8a0b84a2be7,null,null,"<p style=""font-size: 60px; font-family: BACS"">TdTDkKE</p>",,,,,,,,,,
