"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","396","630648","0.0-15.0-0.65","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">chEDORYlD</p>","","","","","","","",""
"html-keyboard-response","397","631658","0.0-15.0-0.66","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">chEDORYlD</p>","","","","","","","",""
"html-keyboard-response","398","632666","0.0-15.0-0.67","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">chEDORYlD</p>","","","","","","","",""
"html-keyboard-response","399","633666","0.0-15.0-0.68","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">chEDORYlD</p>","","","","","","","",""
"html-keyboard-response","400","634667","0.0-15.0-0.69","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">chEDORYlD</p>","","","","","","","",""
"html-keyboard-response","401","635667","0.0-15.0-0.70","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">chEDORYlD</p>","","","","","","","",""
"html-keyboard-response","402","636670","0.0-15.0-0.71","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">chEDORYlD</p>","","","","","","","",""
"html-keyboard-response","403","637676","0.0-15.0-0.72","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">chEDORYlD</p>","","","","","","","",""
"html-keyboard-response","404","638681","0.0-15.0-0.73","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">chEDORYlD</p>","","","","","","","",""
"html-keyboard-response","405","639681","0.0-15.0-0.74","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">chEDORYlD</p>","","","","","","","",""
"html-keyboard-response","406","640695","0.0-15.0-0.75","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">chEDORYlD</p>","","","","","","","",""
"html-keyboard-response","407","641702","0.0-15.0-0.76","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">chEDORYlD</p>","","","","","","","",""
"html-keyboard-response","408","642716","0.0-15.0-0.77","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">chEDORYlD</p>","","","","","","","",""
"html-keyboard-response","409","643723","0.0-15.0-0.78","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">chEDORYlD</p>","","","","","","","",""
"html-keyboard-response","410","644735","0.0-15.0-0.79","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">chEDORYlD</p>","","","","","","","",""
"html-keyboard-response","411","671090","0.0-16.0","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","26355"," ","<p>Ottimo, hai visto il quinto blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","412","672098","0.0-17.0-0.0","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">DlDdPED</p>","","","","","","","",""
"html-keyboard-response","413","673109","0.0-17.0-0.1","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">Udumdkam</p>","","","","","","","",""
"html-keyboard-response","414","674110","0.0-17.0-0.2","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">TAdhMRDM</p>","","","","","","","",""
"html-keyboard-response","415","675115","0.0-17.0-0.3","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNJUNa</p>","","","","","","","",""
"html-keyboard-response","416","676121","0.0-17.0-0.4","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">DlDdcthB</p>","","","","","","","",""
"html-keyboard-response","417","677126","0.0-17.0-0.5","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">rckOGrub</p>","","","","","","","",""
"html-keyboard-response","418","678133","0.0-17.0-0.6","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">bAdkcthB</p>","","","","","","","",""
"html-keyboard-response","419","679143","0.0-17.0-0.7","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNrkra</p>","","","","","","","",""
"html-keyboard-response","420","680156","0.0-17.0-0.8","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">OAmAdcthB</p>","","","","","","","",""
"html-keyboard-response","421","681165","0.0-17.0-0.9","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">TPCbPED</p>","","","","","","","",""
"html-keyboard-response","422","682178","0.0-17.0-0.10","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">UaZmaJUNa</p>","","","","","","","",""
"html-keyboard-response","423","683180","0.0-17.0-0.11","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">dYdAYBO</p>","","","","","","","",""
"html-keyboard-response","424","684189","0.0-17.0-0.12","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">rdLJakam</p>","","","","","","","",""
"html-keyboard-response","425","685198","0.0-17.0-0.13","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdJUNa</p>","","","","","","","",""
"html-keyboard-response","426","686210","0.0-17.0-0.14","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">GLYrAGQYQ</p>","","","","","","","",""
"html-keyboard-response","427","687211","0.0-17.0-0.15","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">TAdhMRYlD</p>","","","","","","","",""
"html-keyboard-response","428","688211","0.0-17.0-0.16","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">OAmAdYBO</p>","","","","","","","",""
"html-keyboard-response","429","689212","0.0-17.0-0.17","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">GLYrAJUNa</p>","","","","","","","",""
"html-keyboard-response","430","690213","0.0-17.0-0.18","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">UaYLGrub</p>","","","","","","","",""
"html-keyboard-response","431","691224","0.0-17.0-0.19","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuarkra</p>","","","","","","","",""
"html-keyboard-response","432","692235","0.0-17.0-0.20","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">ZkGmYGrub</p>","","","","","","","",""
"html-keyboard-response","433","693237","0.0-17.0-0.21","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">dMThkcthB</p>","","","","","","","",""
"html-keyboard-response","434","694248","0.0-17.0-0.22","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">rckOGQYQ</p>","","","","","","","",""
"html-keyboard-response","435","695256","0.0-17.0-0.23","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">JauQrkra</p>","","","","","","","",""
"html-keyboard-response","436","696257","0.0-17.0-0.24","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">dMThkRDM</p>","","","","","","","",""
"html-keyboard-response","437","697259","0.0-17.0-0.25","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">UaZmakam</p>","","","","","","","",""
"html-keyboard-response","438","698275","0.0-17.0-0.26","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">TAdhMYBO</p>","","","","","","","",""
"html-keyboard-response","439","699275","0.0-17.0-0.27","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtRDM</p>","","","","","","","",""
"html-keyboard-response","440","700279","0.0-17.0-0.28","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaGQYQ</p>","","","","","","","",""
"html-keyboard-response","441","701290","0.0-17.0-0.29","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">rckOrkra</p>","","","","","","","",""
"html-keyboard-response","442","702298","0.0-17.0-0.30","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">hbkdRDM</p>","","","","","","","",""
"html-keyboard-response","443","703299","0.0-17.0-0.31","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">bAdkRYlD</p>","","","","","","","",""
"html-keyboard-response","444","704300","0.0-17.0-0.32","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">DlDdRDM</p>","","","","","","","",""
"html-keyboard-response","445","705308","0.0-17.0-0.33","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNGQYQ</p>","","","","","","","",""
"html-keyboard-response","446","706321","0.0-17.0-0.34","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">rckOJUNa</p>","","","","","","","",""
"html-keyboard-response","447","707335","0.0-17.0-0.35","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">GLYrArkra</p>","","","","","","","",""
"html-keyboard-response","448","708346","0.0-17.0-0.36","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">TPCbRDM</p>","","","","","","","",""
"html-keyboard-response","449","709356","0.0-17.0-0.37","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtcthB</p>","","","","","","","",""
"html-keyboard-response","450","710365","0.0-17.0-0.38","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">UaYLJUNa</p>","","","","","","","",""
"html-keyboard-response","451","711377","0.0-17.0-0.39","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">OAmAdRYlD</p>","","","","","","","",""
"html-keyboard-response","452","712383","0.0-17.0-0.40","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">ZkGmYJUNa</p>","","","","","","","",""
"html-keyboard-response","453","713394","0.0-17.0-0.41","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtPED</p>","","","","","","","",""
"html-keyboard-response","454","714401","0.0-17.0-0.42","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">hbkdYBO</p>","","","","","","","",""
"html-keyboard-response","455","715417","0.0-17.0-0.43","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">UaZmaGQYQ</p>","","","","","","","",""
"html-keyboard-response","456","716433","0.0-17.0-0.44","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">chEDOPED</p>","","","","","","","",""
"html-keyboard-response","457","717446","0.0-17.0-0.45","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">UaZmaGrub</p>","","","","","","","",""
"html-keyboard-response","458","718457","0.0-17.0-0.46","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">rdLJarkra</p>","","","","","","","",""
"html-keyboard-response","459","719457","0.0-17.0-0.47","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtRYlD</p>","","","","","","","",""
"html-keyboard-response","460","720470","0.0-17.0-0.48","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">hbkdPED</p>","","","","","","","",""
"html-keyboard-response","461","721478","0.0-17.0-0.49","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdGQYQ</p>","","","","","","","",""
"html-keyboard-response","462","722486","0.0-17.0-0.50","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">TPCbYBO</p>","","","","","","","",""
"html-keyboard-response","463","723498","0.0-17.0-0.51","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">ZkGmYrkra</p>","","","","","","","",""
"html-keyboard-response","464","724508","0.0-17.0-0.52","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">GLYrAkam</p>","","","","","","","",""
"html-keyboard-response","465","725519","0.0-17.0-0.53","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">dYdAPED</p>","","","","","","","",""
"html-keyboard-response","466","726531","0.0-17.0-0.54","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">JauQJUNa</p>","","","","","","","",""
"html-keyboard-response","467","727540","0.0-17.0-0.55","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">rdLJaGQYQ</p>","","","","","","","",""
"html-keyboard-response","468","728548","0.0-17.0-0.56","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">dYdActhB</p>","","","","","","","",""
"html-keyboard-response","469","729558","0.0-17.0-0.57","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">JauQGQYQ</p>","","","","","","","",""
"html-keyboard-response","470","730571","0.0-17.0-0.58","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">chEDOcthB</p>","","","","","","","",""
"html-keyboard-response","471","731582","0.0-17.0-0.59","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">hbkdRYlD</p>","","","","","","","",""
"html-keyboard-response","472","732583","0.0-17.0-0.60","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">DlDdYBO</p>","","","","","","","",""
"html-keyboard-response","473","733590","0.0-17.0-0.61","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">UaYLkam</p>","","","","","","","",""
"html-keyboard-response","474","734602","0.0-17.0-0.62","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNGrub</p>","","","","","","","",""
"html-keyboard-response","475","735613","0.0-17.0-0.63","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">TPCbRYlD</p>","","","","","","","",""
"html-keyboard-response","476","736624","0.0-17.0-0.64","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">bAdkRDM</p>","","","","","","","",""
"html-keyboard-response","477","737625","0.0-17.0-0.65","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">chEDOYBO</p>","","","","","","","",""
"html-keyboard-response","478","738632","0.0-17.0-0.66","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">UdumdGrub</p>","","","","","","","",""
"html-keyboard-response","479","739637","0.0-17.0-0.67","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuakam</p>","","","","","","","",""
"html-keyboard-response","480","740638","0.0-17.0-0.68","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">bAdkPED</p>","","","","","","","",""
"html-keyboard-response","481","741644","0.0-17.0-0.69","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">dMThkRYlD</p>","","","","","","","",""
"html-keyboard-response","482","742649","0.0-17.0-0.70","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">OAmAdPED</p>","","","","","","","",""
"html-keyboard-response","483","743660","0.0-17.0-0.71","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">chEDORYlD</p>","","","","","","","",""
"html-keyboard-response","484","744667","0.0-17.0-0.72","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">rdLJaGrub</p>","","","","","","","",""
"html-keyboard-response","485","745680","0.0-17.0-0.73","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">dMThkYBO</p>","","","","","","","",""
"html-keyboard-response","486","746689","0.0-17.0-0.74","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">dYdARDM</p>","","","","","","","",""
"html-keyboard-response","487","747702","0.0-17.0-0.75","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">TAdhMcthB</p>","","","","","","","",""
"html-keyboard-response","488","748709","0.0-17.0-0.76","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">UaYLrkra</p>","","","","","","","",""
"html-keyboard-response","489","749720","0.0-17.0-0.77","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">JauQkam</p>","","","","","","","",""
"html-keyboard-response","490","750731","0.0-17.0-0.78","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaGrub</p>","","","","","","","",""
"html-keyboard-response","491","751744","0.0-17.0-0.79","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">ZkGmYkam</p>","","","","","","","",""
"html-keyboard-response","492","1196780","0.0-18.0","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","445035"," ","<p>Ottimo, hai visto il sesto blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","493","1197792","0.0-19.0-0.0","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">UaYLkam</p>","","","","","","","",""
"html-keyboard-response","494","1198801","0.0-19.0-0.1","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">TPCbPED</p>","","","","","","","",""
"html-keyboard-response","495","1199809","0.0-19.0-0.2","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtRDM</p>","","","","","","","",""
"html-keyboard-response","496","1200818","0.0-19.0-0.3","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">DlDdYBO</p>","","","","","","","",""
"html-keyboard-response","497","1201833","0.0-19.0-0.4","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">rckOJUNa</p>","","","","","","","",""
"html-keyboard-response","498","1202844","0.0-19.0-0.5","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">TAdhMRDM</p>","","","","","","","",""
"html-keyboard-response","499","1203859","0.0-19.0-0.6","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNGQYQ</p>","","","","","","","",""
"html-keyboard-response","500","1204869","0.0-19.0-0.7","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">dYdARDM</p>","","","","","","","",""
"html-keyboard-response","501","1205879","0.0-19.0-0.8","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">ZkGmYrkra</p>","","","","","","","",""
"html-keyboard-response","502","1206887","0.0-19.0-0.9","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">bAdkcthB</p>","","","","","","","",""
"html-keyboard-response","503","1207890","0.0-19.0-0.10","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">rdLJakam</p>","","","","","","","",""
"html-keyboard-response","504","1208896","0.0-19.0-0.11","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNrkra</p>","","","","","","","",""
"html-keyboard-response","505","1209910","0.0-19.0-0.12","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuakam</p>","","","","","","","",""
"html-keyboard-response","506","1210920","0.0-19.0-0.13","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">UaZmaGQYQ</p>","","","","","","","",""
"html-keyboard-response","507","1211928","0.0-19.0-0.14","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">ZkGmYGrub</p>","","","","","","","",""
"html-keyboard-response","508","1212935","0.0-19.0-0.15","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">UaYLrkra</p>","","","","","","","",""
"html-keyboard-response","509","1213944","0.0-19.0-0.16","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtcthB</p>","","","","","","","",""
"html-keyboard-response","510","1214957","0.0-19.0-0.17","605c9355001a5eb6d51e657d","64b003020eef62ee308107cc","64b03511972d6ef22a0e0f74","null","null","<p style=""font-size: 60px; font-family: BACS"">DlDdPED</p>","","","","","","","",""
