"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","413","500822","0.0-17.0-0.1","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">muYNuUY</p>","","","","","","","",""
"html-keyboard-response","414","501828","0.0-17.0-0.2","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbDOk</p>","","","","","","","",""
"html-keyboard-response","415","502836","0.0-17.0-0.3","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">BMEMARYlD</p>","","","","","","","",""
"html-keyboard-response","416","503847","0.0-17.0-0.4","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtlMck</p>","","","","","","","",""
"html-keyboard-response","417","504855","0.0-17.0-0.5","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTcPK</p>","","","","","","","",""
"html-keyboard-response","418","505863","0.0-17.0-0.6","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">vAuNlJUG</p>","","","","","","","",""
"html-keyboard-response","419","506878","0.0-17.0-0.7","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">mdkKcPK</p>","","","","","","","",""
"html-keyboard-response","420","507888","0.0-17.0-0.8","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlJUG</p>","","","","","","","",""
"html-keyboard-response","421","508894","0.0-17.0-0.9","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">KBKBEOdOP</p>","","","","","","","",""
"html-keyboard-response","422","509897","0.0-17.0-0.10","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbDOk</p>","","","","","","","",""
"html-keyboard-response","423","510905","0.0-17.0-0.11","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">vAuNluUY</p>","","","","","","","",""
"html-keyboard-response","424","511911","0.0-17.0-0.12","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTlMck</p>","","","","","","","",""
"html-keyboard-response","425","512926","0.0-17.0-0.13","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">KBKBERYlD</p>","","","","","","","",""
"html-keyboard-response","426","513933","0.0-17.0-0.14","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">YadrOJlN</p>","","","","","","","",""
"html-keyboard-response","427","514946","0.0-17.0-0.15","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">BMEMAcPK</p>","","","","","","","",""
"html-keyboard-response","428","515951","0.0-17.0-0.16","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmOdOP</p>","","","","","","","",""
"html-keyboard-response","429","516956","0.0-17.0-0.17","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">ALOrlJUG</p>","","","","","","","",""
"html-keyboard-response","430","517964","0.0-17.0-0.18","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">aONduUY</p>","","","","","","","",""
"html-keyboard-response","431","518966","0.0-17.0-0.19","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">cdKBYlMck</p>","","","","","","","",""
"html-keyboard-response","432","519972","0.0-17.0-0.20","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbcPK</p>","","","","","","","",""
"html-keyboard-response","433","520980","0.0-17.0-0.21","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLluUY</p>","","","","","","","",""
"html-keyboard-response","434","521987","0.0-17.0-0.22","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">aONdOJlN</p>","","","","","","","",""
"html-keyboard-response","435","522999","0.0-17.0-0.23","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">muYNkuvb</p>","","","","","","","",""
"html-keyboard-response","436","524000","0.0-17.0-0.24","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">BMEMADOk</p>","","","","","","","",""
"html-keyboard-response","437","525015","0.0-17.0-0.25","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">tcYbdcPK</p>","","","","","","","",""
"html-keyboard-response","438","526017","0.0-17.0-0.26","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUJUG</p>","","","","","","","",""
"html-keyboard-response","439","527021","0.0-17.0-0.27","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUkuvb</p>","","","","","","","",""
"html-keyboard-response","440","528025","0.0-17.0-0.28","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmDOk</p>","","","","","","","",""
"html-keyboard-response","441","529028","0.0-17.0-0.29","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">YadrkdrO</p>","","","","","","","",""
"html-keyboard-response","442","530040","0.0-17.0-0.30","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUkuvb</p>","","","","","","","",""
"html-keyboard-response","443","531044","0.0-17.0-0.31","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">tcYbdlMck</p>","","","","","","","",""
"html-keyboard-response","444","532048","0.0-17.0-0.32","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtRYlD</p>","","","","","","","",""
"html-keyboard-response","445","533064","0.0-17.0-0.33","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUkdrO</p>","","","","","","","",""
"html-keyboard-response","446","534076","0.0-17.0-0.34","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">NLQGmJUG</p>","","","","","","","",""
"html-keyboard-response","447","535085","0.0-17.0-0.35","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbcPK</p>","","","","","","","",""
"html-keyboard-response","448","536087","0.0-17.0-0.36","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">cdKBYDOk</p>","","","","","","","",""
"html-keyboard-response","449","537101","0.0-17.0-0.37","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">NLQGmkdrO</p>","","","","","","","",""
"html-keyboard-response","450","538105","0.0-17.0-0.38","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">vAuNlkuvb</p>","","","","","","","",""
"html-keyboard-response","451","539108","0.0-17.0-0.39","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">tcYbdRYlD</p>","","","","","","","",""
"html-keyboard-response","452","540111","0.0-17.0-0.40","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmlMck</p>","","","","","","","",""
"html-keyboard-response","453","541121","0.0-17.0-0.41","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">YNrAmJUG</p>","","","","","","","",""
"html-keyboard-response","454","542126","0.0-17.0-0.42","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmRYlD</p>","","","","","","","",""
"html-keyboard-response","455","543129","0.0-17.0-0.43","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">cdKBYcPK</p>","","","","","","","",""
"html-keyboard-response","456","544132","0.0-17.0-0.44","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">tcYbdOdOP</p>","","","","","","","",""
"html-keyboard-response","457","545141","0.0-17.0-0.45","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">KBKBEDOk</p>","","","","","","","",""
"html-keyboard-response","458","546160","0.0-17.0-0.46","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUOJlN</p>","","","","","","","",""
"html-keyboard-response","459","547167","0.0-17.0-0.47","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">mdkKOdOP</p>","","","","","","","",""
"html-keyboard-response","460","548184","0.0-17.0-0.48","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">YNrAmkdrO</p>","","","","","","","",""
"html-keyboard-response","461","549185","0.0-17.0-0.49","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">KBKBElMck</p>","","","","","","","",""
"html-keyboard-response","462","550188","0.0-17.0-0.50","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">cdKBYOdOP</p>","","","","","","","",""
"html-keyboard-response","463","551197","0.0-17.0-0.51","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">muYNkdrO</p>","","","","","","","",""
"html-keyboard-response","464","552200","0.0-17.0-0.52","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUJUG</p>","","","","","","","",""
"html-keyboard-response","465","553217","0.0-17.0-0.53","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbOdOP</p>","","","","","","","",""
"html-keyboard-response","466","554221","0.0-17.0-0.54","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">ALOrlkdrO</p>","","","","","","","",""
"html-keyboard-response","467","555226","0.0-17.0-0.55","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTRYlD</p>","","","","","","","",""
"html-keyboard-response","468","556233","0.0-17.0-0.56","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">muYNOJlN</p>","","","","","","","",""
"html-keyboard-response","469","557237","0.0-17.0-0.57","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">ALOrluUY</p>","","","","","","","",""
"html-keyboard-response","470","558240","0.0-17.0-0.58","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlOJlN</p>","","","","","","","",""
"html-keyboard-response","471","559243","0.0-17.0-0.59","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbRYlD</p>","","","","","","","",""
"html-keyboard-response","472","560245","0.0-17.0-0.60","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlkuvb</p>","","","","","","","",""
"html-keyboard-response","473","561258","0.0-17.0-0.61","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUkdrO</p>","","","","","","","",""
"html-keyboard-response","474","562266","0.0-17.0-0.62","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">YNrAmkuvb</p>","","","","","","","",""
"html-keyboard-response","475","563271","0.0-17.0-0.63","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbRYlD</p>","","","","","","","",""
"html-keyboard-response","476","564273","0.0-17.0-0.64","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">mdkKlMck</p>","","","","","","","",""
"html-keyboard-response","477","565285","0.0-17.0-0.65","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">YadruUY</p>","","","","","","","",""
"html-keyboard-response","478","566291","0.0-17.0-0.66","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">mdkKDOk</p>","","","","","","","",""
"html-keyboard-response","479","567303","0.0-17.0-0.67","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUuUY</p>","","","","","","","",""
"html-keyboard-response","480","568309","0.0-17.0-0.68","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">aONdkdrO</p>","","","","","","","",""
"html-keyboard-response","481","569310","0.0-17.0-0.69","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">vAuNlOJlN</p>","","","","","","","",""
"html-keyboard-response","482","570322","0.0-17.0-0.70","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbOdOP</p>","","","","","","","",""
"html-keyboard-response","483","571327","0.0-17.0-0.71","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">Yadrkuvb</p>","","","","","","","",""
"html-keyboard-response","484","572336","0.0-17.0-0.72","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTDOk</p>","","","","","","","",""
"html-keyboard-response","485","573343","0.0-17.0-0.73","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">ALOrlOJlN</p>","","","","","","","",""
"html-keyboard-response","486","574349","0.0-17.0-0.74","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtOdOP</p>","","","","","","","",""
"html-keyboard-response","487","575355","0.0-17.0-0.75","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">YNrAmuUY</p>","","","","","","","",""
"html-keyboard-response","488","576361","0.0-17.0-0.76","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">BMEMAlMck</p>","","","","","","","",""
"html-keyboard-response","489","577369","0.0-17.0-0.77","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">NLQGmkuvb</p>","","","","","","","",""
"html-keyboard-response","490","578383","0.0-17.0-0.78","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">aONdJUG</p>","","","","","","","",""
"html-keyboard-response","491","579388","0.0-17.0-0.79","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtcPK</p>","","","","","","","",""
"html-keyboard-response","492","582731","0.0-18.0","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","3342"," ","<p>Ottimo, hai visto il sesto blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","493","583747","0.0-19.0-0.0","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">NLQGmJUG</p>","","","","","","","",""
"html-keyboard-response","494","584762","0.0-19.0-0.1","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbOdOP</p>","","","","","","","",""
"html-keyboard-response","495","585767","0.0-19.0-0.2","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">NLQGmOJlN</p>","","","","","","","",""
"html-keyboard-response","496","586776","0.0-19.0-0.3","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">BMEMARYlD</p>","","","","","","","",""
"html-keyboard-response","497","587785","0.0-19.0-0.4","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">NLQGmkuvb</p>","","","","","","","",""
"html-keyboard-response","498","588792","0.0-19.0-0.5","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTlMck</p>","","","","","","","",""
"html-keyboard-response","499","589795","0.0-19.0-0.6","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">aONduUY</p>","","","","","","","",""
"html-keyboard-response","500","590802","0.0-19.0-0.7","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">KBKBElMck</p>","","","","","","","",""
"html-keyboard-response","501","591814","0.0-19.0-0.8","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">ALOrluUY</p>","","","","","","","",""
"html-keyboard-response","502","592829","0.0-19.0-0.9","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUkdrO</p>","","","","","","","",""
"html-keyboard-response","503","593841","0.0-19.0-0.10","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">YNrAmkuvb</p>","","","","","","","",""
"html-keyboard-response","504","594850","0.0-19.0-0.11","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmlMck</p>","","","","","","","",""
"html-keyboard-response","505","595855","0.0-19.0-0.12","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTDOk</p>","","","","","","","",""
"html-keyboard-response","506","596870","0.0-19.0-0.13","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">YNrAmkdrO</p>","","","","","","","",""
"html-keyboard-response","507","597875","0.0-19.0-0.14","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlOJlN</p>","","","","","","","",""
"html-keyboard-response","508","598881","0.0-19.0-0.15","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">vAuNlJUG</p>","","","","","","","",""
"html-keyboard-response","509","599890","0.0-19.0-0.16","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbRYlD</p>","","","","","","","",""
"html-keyboard-response","510","600904","0.0-19.0-0.17","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">mdkKcPK</p>","","","","","","","",""
"html-keyboard-response","511","601905","0.0-19.0-0.18","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">dRbDbOdOP</p>","","","","","","","",""
"html-keyboard-response","512","602914","0.0-19.0-0.19","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUJUG</p>","","","","","","","",""
"html-keyboard-response","513","603923","0.0-19.0-0.20","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmDOk</p>","","","","","","","",""
"html-keyboard-response","514","604929","0.0-19.0-0.21","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">tcYbdRYlD</p>","","","","","","","",""
"html-keyboard-response","515","605932","0.0-19.0-0.22","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">NLQGmkdrO</p>","","","","","","","",""
"html-keyboard-response","516","606947","0.0-19.0-0.23","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">vAuNlOJlN</p>","","","","","","","",""
"html-keyboard-response","517","607950","0.0-19.0-0.24","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">kCRmOdOP</p>","","","","","","","",""
"html-keyboard-response","518","608952","0.0-19.0-0.25","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">mdkKDOk</p>","","","","","","","",""
"html-keyboard-response","519","609965","0.0-19.0-0.26","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">vAuNlkuvb</p>","","","","","","","",""
"html-keyboard-response","520","610981","0.0-19.0-0.27","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">ALOrlkdrO</p>","","","","","","","",""
"html-keyboard-response","521","611988","0.0-19.0-0.28","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbDOk</p>","","","","","","","",""
"html-keyboard-response","522","613003","0.0-19.0-0.29","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">ALOrlJUG</p>","","","","","","","",""
"html-keyboard-response","523","614008","0.0-19.0-0.30","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">tcYbdcPK</p>","","","","","","","",""
"html-keyboard-response","524","615012","0.0-19.0-0.31","5ec806f532fe7d2afa2e315b","64b003020eef62ee308107cc","64b1092b3d4d4b5751721a45","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtOdOP</p>","","","","","","","",""
