"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","405","587031","0.0-15.0-0.74","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">LOLkUZAUu</p>","","","","","","","",""
"html-keyboard-response","406","588032","0.0-15.0-0.75","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">LOLkUZAUu</p>","","","","","","","",""
"html-keyboard-response","407","589047","0.0-15.0-0.76","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">LOLkUZAUu</p>","","","","","","","",""
"html-keyboard-response","408","590051","0.0-15.0-0.77","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">LOLkUZAUu</p>","","","","","","","",""
"html-keyboard-response","409","591067","0.0-15.0-0.78","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">LOLkUZAUu</p>","","","","","","","",""
"html-keyboard-response","410","592072","0.0-15.0-0.79","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">LOLkUZAUu</p>","","","","","","","",""
"html-keyboard-response","411","620285","0.0-16.0","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","28213"," ","<p>Ottimo, hai visto il quinto blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","412","621296","0.0-17.0-0.0","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">JdOAYkJdr</p>","","","","","","","",""
"html-keyboard-response","413","622299","0.0-17.0-0.1","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">tKDmhcDR</p>","","","","","","","",""
"html-keyboard-response","414","623313","0.0-17.0-0.2","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNZAUu</p>","","","","","","","",""
"html-keyboard-response","415","624313","0.0-17.0-0.3","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUQGb</p>","","","","","","","",""
"html-keyboard-response","416","625321","0.0-17.0-0.4","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">LQurkJdr</p>","","","","","","","",""
"html-keyboard-response","417","626322","0.0-17.0-0.5","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbOtM</p>","","","","","","","",""
"html-keyboard-response","418","627329","0.0-17.0-0.6","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">MkmEdOdOP</p>","","","","","","","",""
"html-keyboard-response","419","628330","0.0-17.0-0.7","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">LOLkUQGb</p>","","","","","","","",""
"html-keyboard-response","420","629339","0.0-17.0-0.8","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNZAUu</p>","","","","","","","",""
"html-keyboard-response","421","630340","0.0-17.0-0.9","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">LQurQGb</p>","","","","","","","",""
"html-keyboard-response","422","631341","0.0-17.0-0.10","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">kPOtOtM</p>","","","","","","","",""
"html-keyboard-response","423","632349","0.0-17.0-0.11","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNcrdY</p>","","","","","","","",""
"html-keyboard-response","424","633350","0.0-17.0-0.12","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUZAUu</p>","","","","","","","",""
"html-keyboard-response","425","634351","0.0-17.0-0.13","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">tKDmhYcM</p>","","","","","","","",""
"html-keyboard-response","426","635359","0.0-17.0-0.14","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUJUNa</p>","","","","","","","",""
"html-keyboard-response","427","636364","0.0-17.0-0.15","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">bGuOcrdY</p>","","","","","","","",""
"html-keyboard-response","428","637371","0.0-17.0-0.16","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">MkmEdYDE</p>","","","","","","","",""
"html-keyboard-response","429","638373","0.0-17.0-0.17","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUQGb</p>","","","","","","","",""
"html-keyboard-response","430","639380","0.0-17.0-0.18","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYRcDR</p>","","","","","","","",""
"html-keyboard-response","431","640396","0.0-17.0-0.19","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdOdOP</p>","","","","","","","",""
"html-keyboard-response","432","641411","0.0-17.0-0.20","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">PEkhAYcM</p>","","","","","","","",""
"html-keyboard-response","433","642413","0.0-17.0-0.21","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">LAclAZAUu</p>","","","","","","","",""
"html-keyboard-response","434","643415","0.0-17.0-0.22","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">COTKcDR</p>","","","","","","","",""
"html-keyboard-response","435","644417","0.0-17.0-0.23","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">vQdOQGb</p>","","","","","","","",""
"html-keyboard-response","436","645417","0.0-17.0-0.24","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUkJdr</p>","","","","","","","",""
"html-keyboard-response","437","646429","0.0-17.0-0.25","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">bGuOZAUu</p>","","","","","","","",""
"html-keyboard-response","438","647431","0.0-17.0-0.26","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">JdOAYcrdY</p>","","","","","","","",""
"html-keyboard-response","439","648438","0.0-17.0-0.27","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbYDE</p>","","","","","","","",""
"html-keyboard-response","440","649445","0.0-17.0-0.28","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">vQdOZAUu</p>","","","","","","","",""
"html-keyboard-response","441","650445","0.0-17.0-0.29","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">CtmbYDE</p>","","","","","","","",""
"html-keyboard-response","442","651449","0.0-17.0-0.30","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">LOLkUkJdr</p>","","","","","","","",""
"html-keyboard-response","443","652455","0.0-17.0-0.31","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYROtM</p>","","","","","","","",""
"html-keyboard-response","444","653462","0.0-17.0-0.32","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">LAclAcrdY</p>","","","","","","","",""
"html-keyboard-response","445","654471","0.0-17.0-0.33","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">kPOtYcM</p>","","","","","","","",""
"html-keyboard-response","446","655478","0.0-17.0-0.34","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">JdOAYJUNa</p>","","","","","","","",""
"html-keyboard-response","447","656483","0.0-17.0-0.35","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">vQdOkJdr</p>","","","","","","","",""
"html-keyboard-response","448","657484","0.0-17.0-0.36","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">LQurZAUu</p>","","","","","","","",""
"html-keyboard-response","449","658489","0.0-17.0-0.37","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCOdOP</p>","","","","","","","",""
"html-keyboard-response","450","659490","0.0-17.0-0.38","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">bGuOQGb</p>","","","","","","","",""
"html-keyboard-response","451","660491","0.0-17.0-0.39","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbOdOP</p>","","","","","","","",""
"html-keyboard-response","452","661495","0.0-17.0-0.40","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">tKDmhOtM</p>","","","","","","","",""
"html-keyboard-response","453","662495","0.0-17.0-0.41","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">LOLkUZAUu</p>","","","","","","","",""
"html-keyboard-response","454","663508","0.0-17.0-0.42","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUJUNa</p>","","","","","","","",""
"html-keyboard-response","455","664508","0.0-17.0-0.43","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUcrdY</p>","","","","","","","",""
"html-keyboard-response","456","665509","0.0-17.0-0.44","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">MkmEdYcM</p>","","","","","","","",""
"html-keyboard-response","457","666517","0.0-17.0-0.45","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">PEkhAYDE</p>","","","","","","","",""
"html-keyboard-response","458","667534","0.0-17.0-0.46","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">COTKOdOP</p>","","","","","","","",""
"html-keyboard-response","459","668535","0.0-17.0-0.47","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUkJdr</p>","","","","","","","",""
"html-keyboard-response","460","669939","0.0-17.0-0.48","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdYcM</p>","","","","","","","",""
"html-keyboard-response","461","671873","0.0-17.0-0.49","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">kPOtcDR</p>","","","","","","","",""
"html-keyboard-response","462","672874","0.0-17.0-0.50","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">LAclAkJdr</p>","","","","","","","",""
"html-keyboard-response","463","673885","0.0-17.0-0.51","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">CtmbcDR</p>","","","","","","","",""
"html-keyboard-response","464","674891","0.0-17.0-0.52","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">tKDmhOdOP</p>","","","","","","","",""
"html-keyboard-response","465","675895","0.0-17.0-0.53","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">MkmEdcDR</p>","","","","","","","",""
"html-keyboard-response","466","676904","0.0-17.0-0.54","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">bGuOJUNa</p>","","","","","","","",""
"html-keyboard-response","467","677905","0.0-17.0-0.55","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">kPOtYDE</p>","","","","","","","",""
"html-keyboard-response","468","678906","0.0-17.0-0.56","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdOtM</p>","","","","","","","",""
"html-keyboard-response","469","679908","0.0-17.0-0.57","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNkJdr</p>","","","","","","","",""
"html-keyboard-response","470","680923","0.0-17.0-0.58","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNJUNa</p>","","","","","","","",""
"html-keyboard-response","471","681923","0.0-17.0-0.59","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">CtmbOtM</p>","","","","","","","",""
"html-keyboard-response","472","682935","0.0-17.0-0.60","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">LAclAJUNa</p>","","","","","","","",""
"html-keyboard-response","473","683942","0.0-17.0-0.61","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">vQdOcrdY</p>","","","","","","","",""
"html-keyboard-response","474","684946","0.0-17.0-0.62","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">PEkhAOtM</p>","","","","","","","",""
"html-keyboard-response","475","685951","0.0-17.0-0.63","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYRYDE</p>","","","","","","","",""
"html-keyboard-response","476","686956","0.0-17.0-0.64","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdcDR</p>","","","","","","","",""
"html-keyboard-response","477","687961","0.0-17.0-0.65","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNQGb</p>","","","","","","","",""
"html-keyboard-response","478","688962","0.0-17.0-0.66","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCYcM</p>","","","","","","","",""
"html-keyboard-response","479","689964","0.0-17.0-0.67","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">LOLkUJUNa</p>","","","","","","","",""
"html-keyboard-response","480","690971","0.0-17.0-0.68","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCYDE</p>","","","","","","","",""
"html-keyboard-response","481","691974","0.0-17.0-0.69","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbcDR</p>","","","","","","","",""
"html-keyboard-response","482","692978","0.0-17.0-0.70","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">PEkhAOdOP</p>","","","","","","","",""
"html-keyboard-response","483","693978","0.0-17.0-0.71","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">LQurcrdY</p>","","","","","","","",""
"html-keyboard-response","484","694988","0.0-17.0-0.72","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">CtmbOdOP</p>","","","","","","","",""
"html-keyboard-response","485","695996","0.0-17.0-0.73","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNcrdY</p>","","","","","","","",""
"html-keyboard-response","486","696998","0.0-17.0-0.74","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCOtM</p>","","","","","","","",""
"html-keyboard-response","487","697999","0.0-17.0-0.75","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNJUNa</p>","","","","","","","",""
"html-keyboard-response","488","699012","0.0-17.0-0.76","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">COTKYDE</p>","","","","","","","",""
"html-keyboard-response","489","700022","0.0-17.0-0.77","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYRYcM</p>","","","","","","","",""
"html-keyboard-response","490","701022","0.0-17.0-0.78","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">JdOAYQGb</p>","","","","","","","",""
"html-keyboard-response","491","702023","0.0-17.0-0.79","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">COTKYcM</p>","","","","","","","",""
"html-keyboard-response","492","703822","0.0-18.0","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","1800"," ","<p>Ottimo, hai visto il sesto blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","493","704824","0.0-19.0-0.0","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">PEkhAYcM</p>","","","","","","","",""
"html-keyboard-response","494","705831","0.0-19.0-0.1","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdOdOP</p>","","","","","","","",""
"html-keyboard-response","495","706843","0.0-19.0-0.2","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">CtmbcDR</p>","","","","","","","",""
"html-keyboard-response","496","707843","0.0-19.0-0.3","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">LOLkUkJdr</p>","","","","","","","",""
"html-keyboard-response","497","708859","0.0-19.0-0.4","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCYDE</p>","","","","","","","",""
"html-keyboard-response","498","709859","0.0-19.0-0.5","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNkJdr</p>","","","","","","","",""
"html-keyboard-response","499","710873","0.0-19.0-0.6","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdOtM</p>","","","","","","","",""
"html-keyboard-response","500","711874","0.0-19.0-0.7","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">vQdOcrdY</p>","","","","","","","",""
"html-keyboard-response","501","712877","0.0-19.0-0.8","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNJUNa</p>","","","","","","","",""
"html-keyboard-response","502","713884","0.0-19.0-0.9","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">kPOtYDE</p>","","","","","","","",""
"html-keyboard-response","503","714893","0.0-19.0-0.10","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">tKDmhOdOP</p>","","","","","","","",""
"html-keyboard-response","504","715898","0.0-19.0-0.11","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">LQurQGb</p>","","","","","","","",""
"html-keyboard-response","505","716907","0.0-19.0-0.12","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNJUNa</p>","","","","","","","",""
"html-keyboard-response","506","717908","0.0-19.0-0.13","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNZAUu</p>","","","","","","","",""
"html-keyboard-response","507","718917","0.0-19.0-0.14","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUkJdr</p>","","","","","","","",""
"html-keyboard-response","508","719921","0.0-19.0-0.15","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">COTKYcM</p>","","","","","","","",""
"html-keyboard-response","509","720930","0.0-19.0-0.16","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNcrdY</p>","","","","","","","",""
"html-keyboard-response","510","721931","0.0-19.0-0.17","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUkJdr</p>","","","","","","","",""
"html-keyboard-response","511","722931","0.0-19.0-0.18","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">kPOtYcM</p>","","","","","","","",""
"html-keyboard-response","512","723932","0.0-19.0-0.19","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">LQurkJdr</p>","","","","","","","",""
"html-keyboard-response","513","724939","0.0-19.0-0.20","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUJUNa</p>","","","","","","","",""
"html-keyboard-response","514","725942","0.0-19.0-0.21","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">PEkhAOtM</p>","","","","","","","",""
"html-keyboard-response","515","726946","0.0-19.0-0.22","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUQGb</p>","","","","","","","",""
"html-keyboard-response","516","727946","0.0-19.0-0.23","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">tKDmhcDR</p>","","","","","","","",""
"html-keyboard-response","517","728948","0.0-19.0-0.24","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">LAclAcrdY</p>","","","","","","","",""
"html-keyboard-response","518","729957","0.0-19.0-0.25","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">bGuOQGb</p>","","","","","","","",""
"html-keyboard-response","519","730963","0.0-19.0-0.26","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">COTKYDE</p>","","","","","","","",""
