trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,rt,response,stimulus,success,item,task,correct_response,testing_condition,correct,target,confound,name,view_history
html-keyboard-response,472,566565,0.0-18.0-0.59,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">YOaAbQGb</p>",,,,,,,,,,
html-keyboard-response,473,567573,0.0-18.0-0.60,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">DOchlCmYA</p>",,,,,,,,,,
html-keyboard-response,474,568583,0.0-18.0-0.61,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">laYmruOAO</p>",,,,,,,,,,
html-keyboard-response,475,569588,0.0-18.0-0.62,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">lYruaAvdk</p>",,,,,,,,,,
html-keyboard-response,476,570599,0.0-18.0-0.63,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">hYDmtCmYA</p>",,,,,,,,,,
html-keyboard-response,477,571608,0.0-18.0-0.64,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">CtmbYDTk</p>",,,,,,,,,,
html-keyboard-response,478,572614,0.0-18.0-0.65,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">DOchlKmE</p>",,,,,,,,,,
html-keyboard-response,479,573625,0.0-18.0-0.66,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZvalvQGb</p>",,,,,,,,,,
html-keyboard-response,480,574632,0.0-18.0-0.67,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZlYaum</p>",,,,,,,,,,
html-keyboard-response,481,575636,0.0-18.0-0.68,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukYZuOAO</p>",,,,,,,,,,
html-keyboard-response,482,576647,0.0-18.0-0.69,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">COtBDCmYA</p>",,,,,,,,,,
html-keyboard-response,483,577653,0.0-18.0-0.70,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">CtmbAlKD</p>",,,,,,,,,,
html-keyboard-response,484,578661,0.0-18.0-0.71,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZvalvYArG</p>",,,,,,,,,,
html-keyboard-response,485,579671,0.0-18.0-0.72,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZlAvdk</p>",,,,,,,,,,
html-keyboard-response,486,580681,0.0-18.0-0.73,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">UJmrYaum</p>",,,,,,,,,,
html-keyboard-response,487,581687,0.0-18.0-0.74,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">mhtcAlKD</p>",,,,,,,,,,
html-keyboard-response,488,582697,0.0-18.0-0.75,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">aYaNQGb</p>",,,,,,,,,,
html-keyboard-response,489,583703,0.0-18.0-0.76,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">UJmrAvdk</p>",,,,,,,,,,
html-keyboard-response,490,584710,0.0-18.0-0.77,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">NaAQdQGb</p>",,,,,,,,,,
html-keyboard-response,491,585719,0.0-18.0-0.78,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">KAERMCmYA</p>",,,,,,,,,,
html-keyboard-response,492,586724,0.0-18.0-0.79,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZlQGb</p>",,,,,,,,,,
html-keyboard-response,493,602563,0.0-19.0,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,15838, ,"<p>Great, you've seen the sixth block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
html-keyboard-response,494,603576,0.0-20.0-0.0,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">MhKdYTOM</p>",,,,,,,,,,
html-keyboard-response,495,604581,0.0-20.0-0.1,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukYZYArG</p>",,,,,,,,,,
html-keyboard-response,496,605591,0.0-20.0-0.2,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">CtmbYTOM</p>",,,,,,,,,,
html-keyboard-response,497,606601,0.0-20.0-0.3,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">COtBDCmYA</p>",,,,,,,,,,
html-keyboard-response,498,607605,0.0-20.0-0.4,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">BPAlKmE</p>",,,,,,,,,,
html-keyboard-response,499,608615,0.0-20.0-0.5,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">mhtcAlKD</p>",,,,,,,,,,
html-keyboard-response,500,609625,0.0-20.0-0.6,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">lYruaYaum</p>",,,,,,,,,,
html-keyboard-response,501,610629,0.0-20.0-0.7,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">KAERMYDTk</p>",,,,,,,,,,
html-keyboard-response,502,611641,0.0-20.0-0.8,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">PDPhlKmE</p>",,,,,,,,,,
html-keyboard-response,503,612649,0.0-20.0-0.9,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">MhKdAlKD</p>",,,,,,,,,,
html-keyboard-response,504,613654,0.0-20.0-0.10,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">UJmrYArG</p>",,,,,,,,,,
html-keyboard-response,505,614663,0.0-20.0-0.11,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">COtBDYTOM</p>",,,,,,,,,,
html-keyboard-response,506,615668,0.0-20.0-0.12,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">ECtbDCmYA</p>",,,,,,,,,,
html-keyboard-response,507,616678,0.0-20.0-0.13,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZlAvdk</p>",,,,,,,,,,
html-keyboard-response,508,617688,0.0-20.0-0.14,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">PDPhlYTOM</p>",,,,,,,,,,
html-keyboard-response,509,618694,0.0-20.0-0.15,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">laYmruOAO</p>",,,,,,,,,,
html-keyboard-response,510,619703,0.0-20.0-0.16,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukYZQGb</p>",,,,,,,,,,
html-keyboard-response,511,620713,0.0-20.0-0.17,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">PDPhlCmYA</p>",,,,,,,,,,
html-keyboard-response,512,621719,0.0-20.0-0.18,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">KAERMKmE</p>",,,,,,,,,,
html-keyboard-response,513,622729,0.0-20.0-0.19,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">YOaAbYaum</p>",,,,,,,,,,
html-keyboard-response,514,623737,0.0-20.0-0.20,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZvalvYArG</p>",,,,,,,,,,
html-keyboard-response,515,624743,0.0-20.0-0.21,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">mhtcYTOM</p>",,,,,,,,,,
html-keyboard-response,516,625753,0.0-20.0-0.22,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">KAERMAlKD</p>",,,,,,,,,,
html-keyboard-response,517,626760,0.0-20.0-0.23,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">hYDmtYTOM</p>",,,,,,,,,,
html-keyboard-response,518,627766,0.0-20.0-0.24,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">PDPhlYDTk</p>",,,,,,,,,,
html-keyboard-response,519,628776,0.0-20.0-0.25,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">lYruaAvdk</p>",,,,,,,,,,
html-keyboard-response,520,629782,0.0-20.0-0.26,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">YOaAbQGb</p>",,,,,,,,,,
html-keyboard-response,521,630791,0.0-20.0-0.27,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">hYDmtAlKD</p>",,,,,,,,,,
html-keyboard-response,522,631801,0.0-20.0-0.28,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">BPAlYDTk</p>",,,,,,,,,,
html-keyboard-response,523,632807,0.0-20.0-0.29,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">NaAQdYaum</p>",,,,,,,,,,
html-keyboard-response,524,633812,0.0-20.0-0.30,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">DOchlAlKD</p>",,,,,,,,,,
html-keyboard-response,525,634825,0.0-20.0-0.31,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZvalvQGb</p>",,,,,,,,,,
html-keyboard-response,526,635831,0.0-20.0-0.32,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">ECtbDYDTk</p>",,,,,,,,,,
html-keyboard-response,527,636839,0.0-20.0-0.33,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">hYDmtKmE</p>",,,,,,,,,,
html-keyboard-response,528,637845,0.0-20.0-0.34,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">BPAlYTOM</p>",,,,,,,,,,
html-keyboard-response,529,638855,0.0-20.0-0.35,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">KAERMCmYA</p>",,,,,,,,,,
html-keyboard-response,530,639863,0.0-20.0-0.36,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">YOaAbuOAO</p>",,,,,,,,,,
html-keyboard-response,531,640873,0.0-20.0-0.37,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">mhtcCmYA</p>",,,,,,,,,,
html-keyboard-response,532,641880,0.0-20.0-0.38,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">ECtbDAlKD</p>",,,,,,,,,,
html-keyboard-response,533,642886,0.0-20.0-0.39,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">NaAQdYArG</p>",,,,,,,,,,
html-keyboard-response,534,643897,0.0-20.0-0.40,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">YOaAbAvdk</p>",,,,,,,,,,
html-keyboard-response,535,644903,0.0-20.0-0.41,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">aYaNuOAO</p>",,,,,,,,,,
html-keyboard-response,536,645912,0.0-20.0-0.42,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">NaAQdQGb</p>",,,,,,,,,,
html-keyboard-response,537,646920,0.0-20.0-0.43,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZlYaum</p>",,,,,,,,,,
html-keyboard-response,538,647929,0.0-20.0-0.44,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">laYmrQGb</p>",,,,,,,,,,
html-keyboard-response,539,648937,0.0-20.0-0.45,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">MhKdCmYA</p>",,,,,,,,,,
html-keyboard-response,540,649943,0.0-20.0-0.46,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">laYmrYaum</p>",,,,,,,,,,
html-keyboard-response,541,650951,0.0-20.0-0.47,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">DOchlCmYA</p>",,,,,,,,,,
html-keyboard-response,542,651961,0.0-20.0-0.48,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">aYaNQGb</p>",,,,,,,,,,
html-keyboard-response,543,652967,0.0-20.0-0.49,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">mhtcYDTk</p>",,,,,,,,,,
html-keyboard-response,544,653976,0.0-20.0-0.50,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">JmNkuOAO</p>",,,,,,,,,,
html-keyboard-response,545,654985,0.0-20.0-0.51,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">UJmrYaum</p>",,,,,,,,,,
html-keyboard-response,546,655990,0.0-20.0-0.52,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">CtmbYDTk</p>",,,,,,,,,,
html-keyboard-response,547,657001,0.0-20.0-0.53,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">lYruaYArG</p>",,,,,,,,,,
html-keyboard-response,548,658010,0.0-20.0-0.54,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">CtmbKmE</p>",,,,,,,,,,
html-keyboard-response,549,659014,0.0-20.0-0.55,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZvalvAvdk</p>",,,,,,,,,,
html-keyboard-response,550,660025,0.0-20.0-0.56,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">NaAQduOAO</p>",,,,,,,,,,
html-keyboard-response,551,661030,0.0-20.0-0.57,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZvalvYaum</p>",,,,,,,,,,
html-keyboard-response,552,662039,0.0-20.0-0.58,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">JmNkYArG</p>",,,,,,,,,,
html-keyboard-response,553,663049,0.0-20.0-0.59,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZlQGb</p>",,,,,,,,,,
html-keyboard-response,554,664053,0.0-20.0-0.60,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">JmNkYaum</p>",,,,,,,,,,
html-keyboard-response,555,665063,0.0-20.0-0.61,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">UJmrQGb</p>",,,,,,,,,,
html-keyboard-response,556,666069,0.0-20.0-0.62,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">laYmrYArG</p>",,,,,,,,,,
html-keyboard-response,557,667079,0.0-20.0-0.63,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">ECtbDYTOM</p>",,,,,,,,,,
html-keyboard-response,558,668088,0.0-20.0-0.64,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">NJZluOAO</p>",,,,,,,,,,
html-keyboard-response,559,669098,0.0-20.0-0.65,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">COtBDKmE</p>",,,,,,,,,,
html-keyboard-response,560,670102,0.0-20.0-0.66,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">UJmrAvdk</p>",,,,,,,,,,
html-keyboard-response,561,671111,0.0-20.0-0.67,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">COtBDYDTk</p>",,,,,,,,,,
html-keyboard-response,562,672121,0.0-20.0-0.68,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">hYDmtCmYA</p>",,,,,,,,,,
html-keyboard-response,563,673127,0.0-20.0-0.69,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">MhKdKmE</p>",,,,,,,,,,
html-keyboard-response,564,674137,0.0-20.0-0.70,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">JmNkAvdk</p>",,,,,,,,,,
html-keyboard-response,565,675143,0.0-20.0-0.71,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">DOchlKmE</p>",,,,,,,,,,
html-keyboard-response,566,676151,0.0-20.0-0.72,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">BPAlAlKD</p>",,,,,,,,,,
html-keyboard-response,567,677161,0.0-20.0-0.73,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukYZuOAO</p>",,,,,,,,,,
html-keyboard-response,568,678167,0.0-20.0-0.74,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">aYaNYArG</p>",,,,,,,,,,
html-keyboard-response,569,679175,0.0-20.0-0.75,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">CtmbAlKD</p>",,,,,,,,,,
html-keyboard-response,570,680185,0.0-20.0-0.76,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">DOchlYDTk</p>",,,,,,,,,,
html-keyboard-response,571,681191,0.0-20.0-0.77,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukYZAvdk</p>",,,,,,,,,,
html-keyboard-response,572,682200,0.0-20.0-0.78,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">lYruauOAO</p>",,,,,,,,,,
html-keyboard-response,573,683210,0.0-20.0-0.79,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">aYaNAvdk</p>",,,,,,,,,,
html-keyboard-response,574,685695,0.0-21.0,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,2484, ,"<p>Great, you've seen the seventh block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
html-keyboard-response,575,686705,0.0-22.0-0.0,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZvalvYaum</p>",,,,,,,,,,
html-keyboard-response,576,687714,0.0-22.0-0.1,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">UJmrAvdk</p>",,,,,,,,,,
html-keyboard-response,577,688721,0.0-22.0-0.2,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">hYDmtYTOM</p>",,,,,,,,,,
html-keyboard-response,578,689725,0.0-22.0-0.3,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">MhKdCmYA</p>",,,,,,,,,,
html-keyboard-response,579,690733,0.0-22.0-0.4,64973d83e4fc64d6ae59c370,650c16f0f2faf8d7a0d14c09,651c1dc1f893ceabafc0058a,null,null,"<p style=""font-size: 60px; font-family: BACS"">laYmrQGb</p>",,,,,,,,,,
