"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name","view_history"
"html-keyboard-response","483","635261","0.0-17.0-0.71","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKPEdK</p>","","","","","","","","","",""
"html-keyboard-response","484","636270","0.0-17.0-0.72","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">LOLkUJUNa</p>","","","","","","","","","",""
"html-keyboard-response","485","637276","0.0-17.0-0.73","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">dMThkCEM</p>","","","","","","","","","",""
"html-keyboard-response","486","638283","0.0-17.0-0.74","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">AlTdPEdK</p>","","","","","","","","","",""
"html-keyboard-response","487","639286","0.0-17.0-0.75","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">EltMBAlKD</p>","","","","","","","","","",""
"html-keyboard-response","488","640291","0.0-17.0-0.76","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKCKOb</p>","","","","","","","","","",""
"html-keyboard-response","489","641295","0.0-17.0-0.77","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">GLYrAYNu</p>","","","","","","","","","",""
"html-keyboard-response","490","642300","0.0-17.0-0.78","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">uAkrvAvb</p>","","","","","","","","","",""
"html-keyboard-response","491","643307","0.0-17.0-0.79","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">CDEmYCEM</p>","","","","","","","","","",""
"html-keyboard-response","492","691209","0.0-18.0","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","47903"," ","<p>Great, you've seen the sixth block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"html-keyboard-response","493","692224","0.0-19.0-0.0","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQubadk</p>","","","","","","","","","",""
"html-keyboard-response","494","693229","0.0-19.0-0.1","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKlRE</p>","","","","","","","","","",""
"html-keyboard-response","495","694230","0.0-19.0-0.2","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">krGubadk</p>","","","","","","","","","",""
"html-keyboard-response","496","695236","0.0-19.0-0.3","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">YlYcCKOb</p>","","","","","","","","","",""
"html-keyboard-response","497","696244","0.0-19.0-0.4","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">AlTdPEdK</p>","","","","","","","","","",""
"html-keyboard-response","498","697248","0.0-19.0-0.5","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">GLYrAJUNa</p>","","","","","","","","","",""
"html-keyboard-response","499","698267","0.0-19.0-0.6","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">EltMBCEM</p>","","","","","","","","","",""
"html-keyboard-response","500","699273","0.0-19.0-0.7","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">TPCblRE</p>","","","","","","","","","",""
"html-keyboard-response","501","700277","0.0-19.0-0.8","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">dMThkPEdK</p>","","","","","","","","","",""
"html-keyboard-response","502","701286","0.0-19.0-0.9","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">uAkrYNu</p>","","","","","","","","","",""
"html-keyboard-response","503","702288","0.0-19.0-0.10","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">GLYrAbadk</p>","","","","","","","","","",""
"html-keyboard-response","504","703292","0.0-19.0-0.11","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">CDEmYCKOb</p>","","","","","","","","","",""
"html-keyboard-response","505","704298","0.0-19.0-0.12","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">dMThklRE</p>","","","","","","","","","",""
"html-keyboard-response","506","705303","0.0-19.0-0.13","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">cROMtPEdK</p>","","","","","","","","","",""
"html-keyboard-response","507","706311","0.0-19.0-0.14","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">DRPkYCKOb</p>","","","","","","","","","",""
"html-keyboard-response","508","707335","0.0-19.0-0.15","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">CDEmYCEM</p>","","","","","","","","","",""
"html-keyboard-response","509","708339","0.0-19.0-0.16","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">DRPkYlRE</p>","","","","","","","","","",""
"html-keyboard-response","510","709346","0.0-19.0-0.17","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">uAkrbadk</p>","","","","","","","","","",""
"html-keyboard-response","511","710350","0.0-19.0-0.18","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">rckOYNu</p>","","","","","","","","","",""
"html-keyboard-response","512","711351","0.0-19.0-0.19","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">YlYcAlKD</p>","","","","","","","","","",""
"html-keyboard-response","513","712355","0.0-19.0-0.20","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcvAvb</p>","","","","","","","","","",""
"html-keyboard-response","514","713358","0.0-19.0-0.21","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">CDEmYAlKD</p>","","","","","","","","","",""
"html-keyboard-response","515","714361","0.0-19.0-0.22","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">JAdLmQru</p>","","","","","","","","","",""
"html-keyboard-response","516","715362","0.0-19.0-0.23","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">LOLkUbadk</p>","","","","","","","","","",""
"html-keyboard-response","517","716370","0.0-19.0-0.24","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">GLYrAYNu</p>","","","","","","","","","",""
"html-keyboard-response","518","717375","0.0-19.0-0.25","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">TPCbCEM</p>","","","","","","","","","",""
"html-keyboard-response","519","718382","0.0-19.0-0.26","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcYNu</p>","","","","","","","","","",""
"html-keyboard-response","520","719390","0.0-19.0-0.27","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuJUNa</p>","","","","","","","","","",""
"html-keyboard-response","521","720400","0.0-19.0-0.28","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">TPCbCKOb</p>","","","","","","","","","",""
"html-keyboard-response","522","721409","0.0-19.0-0.29","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">cROMtlRE</p>","","","","","","","","","",""
"html-keyboard-response","523","722417","0.0-19.0-0.30","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">LOLkUJUNa</p>","","","","","","","","","",""
"html-keyboard-response","524","723439","0.0-19.0-0.31","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">JAaGYNu</p>","","","","","","","","","",""
"html-keyboard-response","525","724448","0.0-19.0-0.32","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">LGkAJUNa</p>","","","","","","","","","",""
"html-keyboard-response","526","725474","0.0-19.0-0.33","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">JAdLmbadk</p>","","","","","","","","","",""
"html-keyboard-response","527","726480","0.0-19.0-0.34","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">AlTdCEM</p>","","","","","","","","","",""
"html-keyboard-response","528","727501","0.0-19.0-0.35","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcJUNa</p>","","","","","","","","","",""
"html-keyboard-response","529","728511","0.0-19.0-0.36","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">rckOvAvb</p>","","","","","","","","","",""
"html-keyboard-response","530","729518","0.0-19.0-0.37","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">dMThkAlKD</p>","","","","","","","","","",""
"html-keyboard-response","531","730524","0.0-19.0-0.38","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">JAdLmvAvb</p>","","","","","","","","","",""
"html-keyboard-response","532","731534","0.0-19.0-0.39","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">LOLkUYNu</p>","","","","","","","","","",""
"html-keyboard-response","533","732537","0.0-19.0-0.40","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">lTmOlRE</p>","","","","","","","","","",""
"html-keyboard-response","534","733547","0.0-19.0-0.41","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">AlTdAlKD</p>","","","","","","","","","",""
"html-keyboard-response","535","734555","0.0-19.0-0.42","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">JAaGvAvb</p>","","","","","","","","","",""
"html-keyboard-response","536","735576","0.0-19.0-0.43","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">krGuYNu</p>","","","","","","","","","",""
"html-keyboard-response","537","736582","0.0-19.0-0.44","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">EltMBlRE</p>","","","","","","","","","",""
"html-keyboard-response","538","737586","0.0-19.0-0.45","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKCKOb</p>","","","","","","","","","",""
"html-keyboard-response","539","738591","0.0-19.0-0.46","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">LGkAvAvb</p>","","","","","","","","","",""
"html-keyboard-response","540","739597","0.0-19.0-0.47","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">rckOQru</p>","","","","","","","","","",""
"html-keyboard-response","541","740601","0.0-19.0-0.48","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcbadk</p>","","","","","","","","","",""
"html-keyboard-response","542","741607","0.0-19.0-0.49","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKCEM</p>","","","","","","","","","",""
"html-keyboard-response","543","742615","0.0-19.0-0.50","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">DRPkYPEdK</p>","","","","","","","","","",""
"html-keyboard-response","544","743623","0.0-19.0-0.51","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">JAdLmJUNa</p>","","","","","","","","","",""
"html-keyboard-response","545","744628","0.0-19.0-0.52","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuvAvb</p>","","","","","","","","","",""
"html-keyboard-response","546","745634","0.0-19.0-0.53","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">YlYcPEdK</p>","","","","","","","","","",""
"html-keyboard-response","547","746641","0.0-19.0-0.54","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">rckOJUNa</p>","","","","","","","","","",""
"html-keyboard-response","548","747646","0.0-19.0-0.55","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">lTmOCEM</p>","","","","","","","","","",""
"html-keyboard-response","549","748654","0.0-19.0-0.56","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">LOLkUQru</p>","","","","","","","","","",""
"html-keyboard-response","550","749674","0.0-19.0-0.57","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKPEdK</p>","","","","","","","","","",""
"html-keyboard-response","551","750679","0.0-19.0-0.58","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">GLYrAvAvb</p>","","","","","","","","","",""
"html-keyboard-response","552","751684","0.0-19.0-0.59","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">TPCbPEdK</p>","","","","","","","","","",""
"html-keyboard-response","553","752690","0.0-19.0-0.60","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">krGuQru</p>","","","","","","","","","",""
"html-keyboard-response","554","753695","0.0-19.0-0.61","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">YlYcCEM</p>","","","","","","","","","",""
"html-keyboard-response","555","754697","0.0-19.0-0.62","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">uAkrQru</p>","","","","","","","","","",""
"html-keyboard-response","556","755706","0.0-19.0-0.63","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">EltMBAlKD</p>","","","","","","","","","",""
"html-keyboard-response","557","756708","0.0-19.0-0.64","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">AlTdlRE</p>","","","","","","","","","",""
"html-keyboard-response","558","757716","0.0-19.0-0.65","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">lTmOAlKD</p>","","","","","","","","","",""
"html-keyboard-response","559","758739","0.0-19.0-0.66","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">cROMtCKOb</p>","","","","","","","","","",""
"html-keyboard-response","560","759744","0.0-19.0-0.67","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">LGkAYNu</p>","","","","","","","","","",""
"html-keyboard-response","561","760748","0.0-19.0-0.68","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">JAaGbadk</p>","","","","","","","","","",""
"html-keyboard-response","562","761753","0.0-19.0-0.69","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuQru</p>","","","","","","","","","",""
"html-keyboard-response","563","762759","0.0-19.0-0.70","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">cROMtAlKD</p>","","","","","","","","","",""
"html-keyboard-response","564","763763","0.0-19.0-0.71","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">dMThkCEM</p>","","","","","","","","","",""
"html-keyboard-response","565","764770","0.0-19.0-0.72","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">JAaGQru</p>","","","","","","","","","",""
"html-keyboard-response","566","765775","0.0-19.0-0.73","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">DRPkYAlKD</p>","","","","","","","","","",""
"html-keyboard-response","567","766781","0.0-19.0-0.74","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">uAkrvAvb</p>","","","","","","","","","",""
"html-keyboard-response","568","767811","0.0-19.0-0.75","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">lTmOCKOb</p>","","","","","","","","","",""
"html-keyboard-response","569","768814","0.0-19.0-0.76","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">CDEmYPEdK</p>","","","","","","","","","",""
"html-keyboard-response","570","769822","0.0-19.0-0.77","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">krGuJUNa</p>","","","","","","","","","",""
"html-keyboard-response","571","770828","0.0-19.0-0.78","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">EltMBCKOb</p>","","","","","","","","","",""
"html-keyboard-response","572","771835","0.0-19.0-0.79","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">LGkAQru</p>","","","","","","","","","",""
"html-keyboard-response","573","787313","0.0-20.0","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","15477"," ","<p>Great, you've seen the seventh block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"html-keyboard-response","574","788323","0.0-21.0-0.0","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">JAaGbadk</p>","","","","","","","","","",""
"html-keyboard-response","575","789330","0.0-21.0-0.1","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">LGkAQru</p>","","","","","","","","","",""
"html-keyboard-response","576","790336","0.0-21.0-0.2","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">TPCbCKOb</p>","","","","","","","","","",""
"html-keyboard-response","577","791343","0.0-21.0-0.3","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">lTmOCEM</p>","","","","","","","","","",""
"html-keyboard-response","578","792350","0.0-21.0-0.4","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">krGuQru</p>","","","","","","","","","",""
"html-keyboard-response","579","793359","0.0-21.0-0.5","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">cROMtAlKD</p>","","","","","","","","","",""
"html-keyboard-response","580","794384","0.0-21.0-0.6","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">lTmOCKOb</p>","","","","","","","","","",""
"html-keyboard-response","581","795390","0.0-21.0-0.7","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">DRPkYPEdK</p>","","","","","","","","","",""
"html-keyboard-response","582","796397","0.0-21.0-0.8","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">dMThkAlKD</p>","","","","","","","","","",""
"html-keyboard-response","583","797404","0.0-21.0-0.9","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">GLYrAbadk</p>","","","","","","","","","",""
"html-keyboard-response","584","798413","0.0-21.0-0.10","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">krGuJUNa</p>","","","","","","","","","",""
"html-keyboard-response","585","799417","0.0-21.0-0.11","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">TPCbPEdK</p>","","","","","","","","","",""
"html-keyboard-response","586","800422","0.0-21.0-0.12","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcvAvb</p>","","","","","","","","","",""
"html-keyboard-response","587","801429","0.0-21.0-0.13","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">uAkrYNu</p>","","","","","","","","","",""
"html-keyboard-response","588","802436","0.0-21.0-0.14","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">EMYKPEdK</p>","","","","","","","","","",""
"html-keyboard-response","589","803458","0.0-21.0-0.15","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">AlTdlRE</p>","","","","","","","","","",""
"html-keyboard-response","590","804463","0.0-21.0-0.16","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">JAaGvAvb</p>","","","","","","","","","",""
"html-keyboard-response","591","805468","0.0-21.0-0.17","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">DRPkYCKOb</p>","","","","","","","","","",""
"html-keyboard-response","592","806476","0.0-21.0-0.18","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">EltMBCEM</p>","","","","","","","","","",""
"html-keyboard-response","593","807481","0.0-21.0-0.19","603e0fefed5529d4b14e3546","64e77d7b61f440b60e28659d","64eca31d3c7a3b80a335508e","null","null","<p style=""font-size: 60px; font-family: BACS"">JAdLmQru</p>","","","","","","","","","",""
