"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","testing_condition","correct","target","confound","name","view_history"
"html-keyboard-response","100","172118","0.0-10.0-0.11","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">JrGvkam</p>","","","","","","","","","",""
"html-keyboard-response","101","173119","0.0-10.0-0.12","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">BPAlYDTk</p>","","","","","","","","","",""
"html-keyboard-response","102","174120","0.0-10.0-0.13","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDtcB</p>","","","","","","","","","",""
"html-keyboard-response","103","175122","0.0-10.0-0.14","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhYcM</p>","","","","","","","","","",""
"html-keyboard-response","104","176135","0.0-10.0-0.15","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZuGrbk</p>","","","","","","","","","",""
"html-keyboard-response","105","177135","0.0-10.0-0.16","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">mbZlLcO</p>","","","","","","","","","",""
"html-keyboard-response","106","178144","0.0-10.0-0.17","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">ODBDAYcM</p>","","","","","","","","","",""
"html-keyboard-response","107","179145","0.0-10.0-0.18","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDMAB</p>","","","","","","","","","",""
"html-keyboard-response","108","180150","0.0-10.0-0.19","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">JrGvQONk</p>","","","","","","","","","",""
"html-keyboard-response","109","181151","0.0-10.0-0.20","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">cDOEBOMC</p>","","","","","","","","","",""
"html-keyboard-response","110","182153","0.0-10.0-0.21","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">OEPkYDTk</p>","","","","","","","","","",""
"html-keyboard-response","111","183164","0.0-10.0-0.22","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">vclYkam</p>","","","","","","","","","",""
"html-keyboard-response","112","184178","0.0-10.0-0.23","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">bmdABYcM</p>","","","","","","","","","",""
"html-keyboard-response","113","185191","0.0-10.0-0.24","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkYDTk</p>","","","","","","","","","",""
"html-keyboard-response","114","186202","0.0-10.0-0.25","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">JrGvmkc</p>","","","","","","","","","",""
"html-keyboard-response","115","187218","0.0-10.0-0.26","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">bmdABtcB</p>","","","","","","","","","",""
"html-keyboard-response","116","188233","0.0-10.0-0.27","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">ODBDAOMC</p>","","","","","","","","","",""
"html-keyboard-response","117","189246","0.0-10.0-0.28","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbALcO</p>","","","","","","","","","",""
"html-keyboard-response","118","190258","0.0-10.0-0.29","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">OEPkYcM</p>","","","","","","","","","",""
"html-keyboard-response","119","191272","0.0-10.0-0.30","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">JrGvLcO</p>","","","","","","","","","",""
"html-keyboard-response","120","192282","0.0-10.0-0.31","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">cDOEBYDTk</p>","","","","","","","","","",""
"html-keyboard-response","121","193293","0.0-10.0-0.32","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhOMC</p>","","","","","","","","","",""
"html-keyboard-response","122","194294","0.0-10.0-0.33","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbAQONk</p>","","","","","","","","","",""
"html-keyboard-response","123","195302","0.0-10.0-0.34","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">tcYbdOMC</p>","","","","","","","","","",""
"html-keyboard-response","124","196309","0.0-10.0-0.35","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">RhPmMAB</p>","","","","","","","","","",""
"html-keyboard-response","125","197324","0.0-10.0-0.36","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">mbZlkam</p>","","","","","","","","","",""
"html-keyboard-response","126","198335","0.0-10.0-0.37","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">tcYbdYcM</p>","","","","","","","","","",""
"html-keyboard-response","127","199346","0.0-10.0-0.38","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">cDOEBMAB</p>","","","","","","","","","",""
"html-keyboard-response","128","200357","0.0-10.0-0.39","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">vblrQONk</p>","","","","","","","","","",""
"html-keyboard-response","129","201372","0.0-10.0-0.40","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">bmdABYDTk</p>","","","","","","","","","",""
"html-keyboard-response","130","202386","0.0-10.0-0.41","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">mbZlQONk</p>","","","","","","","","","",""
"html-keyboard-response","131","203398","0.0-10.0-0.42","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">vclYmkc</p>","","","","","","","","","",""
"html-keyboard-response","132","204411","0.0-10.0-0.43","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">NQZvkam</p>","","","","","","","","","",""
"html-keyboard-response","133","205423","0.0-10.0-0.44","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">bmdABMAB</p>","","","","","","","","","",""
"html-keyboard-response","134","206434","0.0-10.0-0.45","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">dJNrGrbk</p>","","","","","","","","","",""
"html-keyboard-response","135","207443","0.0-10.0-0.46","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">RhPmYcM</p>","","","","","","","","","",""
"html-keyboard-response","136","208450","0.0-10.0-0.47","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">BPAlOMC</p>","","","","","","","","","",""
"html-keyboard-response","137","209457","0.0-10.0-0.48","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">vclYQONk</p>","","","","","","","","","",""
"html-keyboard-response","138","210458","0.0-10.0-0.49","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">tcYbdYDTk</p>","","","","","","","","","",""
"html-keyboard-response","139","211473","0.0-10.0-0.50","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">BPAlYcM</p>","","","","","","","","","",""
"html-keyboard-response","140","212480","0.0-10.0-0.51","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">OEPkOMC</p>","","","","","","","","","",""
"html-keyboard-response","141","213491","0.0-10.0-0.52","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkYcM</p>","","","","","","","","","",""
"html-keyboard-response","142","214492","0.0-10.0-0.53","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">OEPkMAB</p>","","","","","","","","","",""
"html-keyboard-response","143","215499","0.0-10.0-0.54","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">NvuGrQONk</p>","","","","","","","","","",""
"html-keyboard-response","144","216501","0.0-10.0-0.55","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">vblrmkc</p>","","","","","","","","","",""
"html-keyboard-response","145","217513","0.0-10.0-0.56","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">NvuGrGrbk</p>","","","","","","","","","",""
"html-keyboard-response","146","218523","0.0-10.0-0.57","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">NQZvQONk</p>","","","","","","","","","",""
"html-keyboard-response","147","219523","0.0-10.0-0.58","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">cDOEBtcB</p>","","","","","","","","","",""
"html-keyboard-response","148","220531","0.0-10.0-0.59","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">vblrkam</p>","","","","","","","","","",""
"html-keyboard-response","149","221541","0.0-10.0-0.60","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">RhPmtcB</p>","","","","","","","","","",""
"html-keyboard-response","150","222554","0.0-10.0-0.61","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">dJNrQONk</p>","","","","","","","","","",""
"html-keyboard-response","151","223565","0.0-10.0-0.62","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkOMC</p>","","","","","","","","","",""
"html-keyboard-response","152","224566","0.0-10.0-0.63","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">uvaUGrbk</p>","","","","","","","","","",""
"html-keyboard-response","153","225580","0.0-10.0-0.64","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">dJNrmkc</p>","","","","","","","","","",""
"html-keyboard-response","154","226593","0.0-10.0-0.65","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">NvuGrLcO</p>","","","","","","","","","",""
"html-keyboard-response","155","227603","0.0-10.0-0.66","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">dKRDYDTk</p>","","","","","","","","","",""
"html-keyboard-response","156","228618","0.0-10.0-0.67","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">mbZlmkc</p>","","","","","","","","","",""
"html-keyboard-response","157","229630","0.0-10.0-0.68","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">vblrGrbk</p>","","","","","","","","","",""
"html-keyboard-response","158","230644","0.0-10.0-0.69","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">tcYbdtcB</p>","","","","","","","","","",""
"html-keyboard-response","159","231651","0.0-10.0-0.70","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">uvaULcO</p>","","","","","","","","","",""
"html-keyboard-response","160","232652","0.0-10.0-0.71","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">ObZbAGrbk</p>","","","","","","","","","",""
"html-keyboard-response","161","233657","0.0-10.0-0.72","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZukam</p>","","","","","","","","","",""
"html-keyboard-response","162","234672","0.0-10.0-0.73","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">uvaUmkc</p>","","","","","","","","","",""
"html-keyboard-response","163","235682","0.0-10.0-0.74","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">vclYGrbk</p>","","","","","","","","","",""
"html-keyboard-response","164","236683","0.0-10.0-0.75","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZumkc</p>","","","","","","","","","",""
"html-keyboard-response","165","237693","0.0-10.0-0.76","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkMAB</p>","","","","","","","","","",""
"html-keyboard-response","166","238707","0.0-10.0-0.77","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">dJNrLcO</p>","","","","","","","","","",""
"html-keyboard-response","167","239723","0.0-10.0-0.78","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">ODBDAMAB</p>","","","","","","","","","",""
"html-keyboard-response","168","240724","0.0-10.0-0.79","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">cAZuLcO</p>","","","","","","","","","",""
"html-keyboard-response","169","243724","0.0-11.0","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","2999"," ","<p>Great, you've seen the second block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"html-keyboard-response","170","244729","0.0-12.0-0.0","5f784f5b98f4963cdf902340","650c16f0f2faf8d7a0d14c09","651c1e8d439ec71e9de1f152","null","null","<p style=""font-size: 60px; font-family: BACS"">PMPtkOMC</p>","","","","","","","","","",""
