trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,rt,response,stimulus,success,item,task,correct_response,testing_condition,correct,target,confound,name,view_history
html-keyboard-response,485,669419,0.0-18.0-0.72,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPTRK</p>",,,,,,,,,,
html-keyboard-response,486,670423,0.0-18.0-0.73,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">bAdkTAm</p>",,,,,,,,,,
html-keyboard-response,487,671437,0.0-18.0-0.74,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdrbvGrub</p>",,,,,,,,,,
html-keyboard-response,488,672440,0.0-18.0-0.75,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">AbKDTAm</p>",,,,,,,,,,
html-keyboard-response,489,673445,0.0-18.0-0.76,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdYUQJUNa</p>",,,,,,,,,,
html-keyboard-response,490,674455,0.0-18.0-0.77,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukYZuvJ</p>",,,,,,,,,,
html-keyboard-response,491,675459,0.0-18.0-0.78,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">rGUAYJUNa</p>",,,,,,,,,,
html-keyboard-response,492,676474,0.0-18.0-0.79,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPTAm</p>",,,,,,,,,,
html-keyboard-response,493,680392,0.0-19.0,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,3918, ,"<p>Great, you've seen the sixth block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
html-keyboard-response,494,681398,0.0-20.0-0.0,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">bAdkTRK</p>",,,,,,,,,,
html-keyboard-response,495,682401,0.0-20.0-0.1,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">EhbtYht</p>",,,,,,,,,,
html-keyboard-response,496,683415,0.0-20.0-0.2,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">KABATRK</p>",,,,,,,,,,
html-keyboard-response,497,684418,0.0-20.0-0.3,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">CmcOYht</p>",,,,,,,,,,
html-keyboard-response,498,685423,0.0-20.0-0.4,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPdEPD</p>",,,,,,,,,,
html-keyboard-response,499,686440,0.0-20.0-0.5,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">rcmuvmLJ</p>",,,,,,,,,,
html-keyboard-response,500,687442,0.0-20.0-0.6,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">CmcOTAm</p>",,,,,,,,,,
html-keyboard-response,501,688443,0.0-20.0-0.7,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">KABAdEPD</p>",,,,,,,,,,
html-keyboard-response,502,689460,0.0-20.0-0.8,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdQvuda</p>",,,,,,,,,,
html-keyboard-response,503,690471,0.0-20.0-0.9,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">PhktkdEPD</p>",,,,,,,,,,
html-keyboard-response,504,691478,0.0-20.0-0.10,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">mBmlAYbBT</p>",,,,,,,,,,
html-keyboard-response,505,692480,0.0-20.0-0.11,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukYZuda</p>",,,,,,,,,,
html-keyboard-response,506,693492,0.0-20.0-0.12,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">AbKDTAm</p>",,,,,,,,,,
html-keyboard-response,507,694493,0.0-20.0-0.13,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">mBmlAYht</p>",,,,,,,,,,
html-keyboard-response,508,695496,0.0-20.0-0.14,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdYUQJUNa</p>",,,,,,,,,,
html-keyboard-response,509,696511,0.0-20.0-0.15,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">auYAkuvJ</p>",,,,,,,,,,
html-keyboard-response,510,697516,0.0-20.0-0.16,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">Ldrbvuda</p>",,,,,,,,,,
html-keyboard-response,511,698526,0.0-20.0-0.17,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">KABAYht</p>",,,,,,,,,,
html-keyboard-response,512,699536,0.0-20.0-0.18,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdrbvuvJ</p>",,,,,,,,,,
html-keyboard-response,513,700542,0.0-20.0-0.19,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">EhbtYbBT</p>",,,,,,,,,,
html-keyboard-response,514,701549,0.0-20.0-0.20,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdrbvJUNa</p>",,,,,,,,,,
html-keyboard-response,515,702555,0.0-20.0-0.21,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">hkRKYbBT</p>",,,,,,,,,,
html-keyboard-response,516,703560,0.0-20.0-0.22,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">uvaUuda</p>",,,,,,,,,,
html-keyboard-response,517,704571,0.0-20.0-0.23,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdYUQGrub</p>",,,,,,,,,,
html-keyboard-response,518,705575,0.0-20.0-0.24,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">EhbtdEPD</p>",,,,,,,,,,
html-keyboard-response,519,706581,0.0-20.0-0.25,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">auYAkGrub</p>",,,,,,,,,,
html-keyboard-response,520,707600,0.0-20.0-0.26,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">rcmuvuda</p>",,,,,,,,,,
html-keyboard-response,521,708606,0.0-20.0-0.27,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">rGUAYmLJ</p>",,,,,,,,,,
html-keyboard-response,522,709616,0.0-20.0-0.28,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">uvaUJUNa</p>",,,,,,,,,,
html-keyboard-response,523,710629,0.0-20.0-0.29,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdQvmLJ</p>",,,,,,,,,,
html-keyboard-response,524,711646,0.0-20.0-0.30,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">KABATAm</p>",,,,,,,,,,
html-keyboard-response,525,712662,0.0-20.0-0.31,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">rGUAYJUNa</p>",,,,,,,,,,
html-keyboard-response,526,713670,0.0-20.0-0.32,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">CmcOTRK</p>",,,,,,,,,,
html-keyboard-response,527,714677,0.0-20.0-0.33,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">bAdkTAm</p>",,,,,,,,,,
html-keyboard-response,528,715693,0.0-20.0-0.34,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">uvaUmLJ</p>",,,,,,,,,,
html-keyboard-response,529,716703,0.0-20.0-0.35,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">mBmlAdEPD</p>",,,,,,,,,,
html-keyboard-response,530,717719,0.0-20.0-0.36,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">GLluAuda</p>",,,,,,,,,,
html-keyboard-response,531,718723,0.0-20.0-0.37,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">uvaUuvJ</p>",,,,,,,,,,
html-keyboard-response,532,719723,0.0-20.0-0.38,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdQvJUNa</p>",,,,,,,,,,
html-keyboard-response,533,720725,0.0-20.0-0.39,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">GLluAuvJ</p>",,,,,,,,,,
html-keyboard-response,534,721741,0.0-20.0-0.40,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukYZmLJ</p>",,,,,,,,,,
html-keyboard-response,535,722756,0.0-20.0-0.41,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">rGUAYGrub</p>",,,,,,,,,,
html-keyboard-response,536,723758,0.0-20.0-0.42,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">rcmuvuvJ</p>",,,,,,,,,,
html-keyboard-response,537,724760,0.0-20.0-0.43,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPTAm</p>",,,,,,,,,,
html-keyboard-response,538,725765,0.0-20.0-0.44,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">auYAkuda</p>",,,,,,,,,,
html-keyboard-response,539,726779,0.0-20.0-0.45,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">DOchlYbBT</p>",,,,,,,,,,
html-keyboard-response,540,727793,0.0-20.0-0.46,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">rcmuvJUNa</p>",,,,,,,,,,
html-keyboard-response,541,728796,0.0-20.0-0.47,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">AbKDYbBT</p>",,,,,,,,,,
html-keyboard-response,542,729797,0.0-20.0-0.48,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">bAdkYht</p>",,,,,,,,,,
html-keyboard-response,543,730820,0.0-20.0-0.49,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">auYAkJUNa</p>",,,,,,,,,,
html-keyboard-response,544,731825,0.0-20.0-0.50,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdrbvGrub</p>",,,,,,,,,,
html-keyboard-response,545,732830,0.0-20.0-0.51,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">aUZAuvJ</p>",,,,,,,,,,
html-keyboard-response,546,733836,0.0-20.0-0.52,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">CmcOYbBT</p>",,,,,,,,,,
html-keyboard-response,547,734852,0.0-20.0-0.53,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">PhktkTRK</p>",,,,,,,,,,
html-keyboard-response,548,735856,0.0-20.0-0.54,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdYUQuvJ</p>",,,,,,,,,,
html-keyboard-response,549,736866,0.0-20.0-0.55,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">PhktkYbBT</p>",,,,,,,,,,
html-keyboard-response,550,737868,0.0-20.0-0.56,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">hkRKdEPD</p>",,,,,,,,,,
html-keyboard-response,551,738873,0.0-20.0-0.57,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">DOchlTAm</p>",,,,,,,,,,
html-keyboard-response,552,739880,0.0-20.0-0.58,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">aUZAmLJ</p>",,,,,,,,,,
html-keyboard-response,553,740895,0.0-20.0-0.59,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">hkRKTRK</p>",,,,,,,,,,
html-keyboard-response,554,741906,0.0-20.0-0.60,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">DOchlYht</p>",,,,,,,,,,
html-keyboard-response,555,742921,0.0-20.0-0.61,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">GLluAmLJ</p>",,,,,,,,,,
html-keyboard-response,556,743930,0.0-20.0-0.62,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">aUZAGrub</p>",,,,,,,,,,
html-keyboard-response,557,744946,0.0-20.0-0.63,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">rGUAYuda</p>",,,,,,,,,,
html-keyboard-response,558,745959,0.0-20.0-0.64,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">AbKDYht</p>",,,,,,,,,,
html-keyboard-response,559,746970,0.0-20.0-0.65,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">mBmlATRK</p>",,,,,,,,,,
html-keyboard-response,560,747981,0.0-20.0-0.66,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukYZGrub</p>",,,,,,,,,,
html-keyboard-response,561,748985,0.0-20.0-0.67,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">EhbtTAm</p>",,,,,,,,,,
html-keyboard-response,562,749999,0.0-20.0-0.68,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdYUQmLJ</p>",,,,,,,,,,
html-keyboard-response,563,751003,0.0-20.0-0.69,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">aUZAJUNa</p>",,,,,,,,,,
html-keyboard-response,564,752005,0.0-20.0-0.70,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">hkRKTAm</p>",,,,,,,,,,
html-keyboard-response,565,753020,0.0-20.0-0.71,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">bAdkdEPD</p>",,,,,,,,,,
html-keyboard-response,566,754035,0.0-20.0-0.72,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPYbBT</p>",,,,,,,,,,
html-keyboard-response,567,755037,0.0-20.0-0.73,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">PhktkYht</p>",,,,,,,,,,
html-keyboard-response,568,756039,0.0-20.0-0.74,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">GLluAGrub</p>",,,,,,,,,,
html-keyboard-response,569,757042,0.0-20.0-0.75,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukYZuvJ</p>",,,,,,,,,,
html-keyboard-response,570,758060,0.0-20.0-0.76,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdQvGrub</p>",,,,,,,,,,
html-keyboard-response,571,759075,0.0-20.0-0.77,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPTRK</p>",,,,,,,,,,
html-keyboard-response,572,760090,0.0-20.0-0.78,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">AbKDdEPD</p>",,,,,,,,,,
html-keyboard-response,573,761097,0.0-20.0-0.79,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">DOchlTRK</p>",,,,,,,,,,
html-keyboard-response,574,776290,0.0-21.0,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,15192, ,"<p>Great, you've seen the seventh block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
html-keyboard-response,575,777306,0.0-22.0-0.0,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">rGUAYuda</p>",,,,,,,,,,
html-keyboard-response,576,778312,0.0-22.0-0.1,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">mBmlAYht</p>",,,,,,,,,,
html-keyboard-response,577,779326,0.0-22.0-0.2,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">Ldrbvuda</p>",,,,,,,,,,
html-keyboard-response,578,780337,0.0-22.0-0.3,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">mBmlAdEPD</p>",,,,,,,,,,
html-keyboard-response,579,781341,0.0-22.0-0.4,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">CmcOYbBT</p>",,,,,,,,,,
html-keyboard-response,580,782357,0.0-22.0-0.5,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">AbKDTAm</p>",,,,,,,,,,
html-keyboard-response,581,783366,0.0-22.0-0.6,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">uvaUJUNa</p>",,,,,,,,,,
html-keyboard-response,582,784372,0.0-22.0-0.7,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">PhktkYbBT</p>",,,,,,,,,,
html-keyboard-response,583,785391,0.0-22.0-0.8,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">KABAdEPD</p>",,,,,,,,,,
html-keyboard-response,584,786396,0.0-22.0-0.9,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukYZmLJ</p>",,,,,,,,,,
html-keyboard-response,585,787406,0.0-22.0-0.10,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPTRK</p>",,,,,,,,,,
html-keyboard-response,586,788421,0.0-22.0-0.11,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">bAdkdEPD</p>",,,,,,,,,,
html-keyboard-response,587,789422,0.0-22.0-0.12,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukYZGrub</p>",,,,,,,,,,
html-keyboard-response,588,790431,0.0-22.0-0.13,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">PhktkYht</p>",,,,,,,,,,
html-keyboard-response,589,791437,0.0-22.0-0.14,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">hkRKTRK</p>",,,,,,,,,,
html-keyboard-response,590,792441,0.0-22.0-0.15,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">aUZAGrub</p>",,,,,,,,,,
html-keyboard-response,591,793447,0.0-22.0-0.16,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">ukYZuvJ</p>",,,,,,,,,,
html-keyboard-response,592,794460,0.0-22.0-0.17,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">rGUAYmLJ</p>",,,,,,,,,,
html-keyboard-response,593,795462,0.0-22.0-0.18,5fc2d2d79da439201ab6addc,650c16f0f2faf8d7a0d14c09,651c1d4281aa91f235a361ad,null,null,"<p style=""font-size: 60px; font-family: BACS"">DMRPYbBT</p>",,,,,,,,,,
