"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","209","499047","0.0-11.0-0.40","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">CmcOBRDh</p>","","","","","","","",""
"html-keyboard-response","210","500048","0.0-11.0-0.41","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">vuJZuAZbl</p>","","","","","","","",""
"html-keyboard-response","211","501050","0.0-11.0-0.42","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">COTKmKcD</p>","","","","","","","",""
"html-keyboard-response","212","502052","0.0-11.0-0.43","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvOJNk</p>","","","","","","","",""
"html-keyboard-response","213","503054","0.0-11.0-0.44","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">CmcOABb</p>","","","","","","","",""
"html-keyboard-response","214","504055","0.0-11.0-0.45","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">MBmEtAY</p>","","","","","","","",""
"html-keyboard-response","215","505057","0.0-11.0-0.46","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">BbODCmYA</p>","","","","","","","",""
"html-keyboard-response","216","506058","0.0-11.0-0.47","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMmKcD</p>","","","","","","","",""
"html-keyboard-response","217","507059","0.0-11.0-0.48","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">kdaAJOJNk</p>","","","","","","","",""
"html-keyboard-response","218","508061","0.0-11.0-0.49","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvQGb</p>","","","","","","","",""
"html-keyboard-response","219","509062","0.0-11.0-0.50","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlBRDh</p>","","","","","","","",""
"html-keyboard-response","220","510064","0.0-11.0-0.51","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPtAY</p>","","","","","","","",""
"html-keyboard-response","221","511065","0.0-11.0-0.52","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">EPERdABb</p>","","","","","","","",""
"html-keyboard-response","222","512066","0.0-11.0-0.53","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">mdkKmKcD</p>","","","","","","","",""
"html-keyboard-response","223","513068","0.0-11.0-0.54","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">YZJmkJdr</p>","","","","","","","",""
"html-keyboard-response","224","514069","0.0-11.0-0.55","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">BbODBRDh</p>","","","","","","","",""
"html-keyboard-response","225","515070","0.0-11.0-0.56","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">NLQGmQGb</p>","","","","","","","",""
"html-keyboard-response","226","516072","0.0-11.0-0.57","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhABb</p>","","","","","","","",""
"html-keyboard-response","227","517073","0.0-11.0-0.58","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">MBmECmYA</p>","","","","","","","",""
"html-keyboard-response","228","518074","0.0-11.0-0.59","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchltAY</p>","","","","","","","",""
"html-keyboard-response","229","519075","0.0-11.0-0.60","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">rGUAYAZbl</p>","","","","","","","",""
"html-keyboard-response","230","520077","0.0-11.0-0.61","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">EPERdBRDh</p>","","","","","","","",""
"html-keyboard-response","231","521078","0.0-11.0-0.62","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">NQZvkJdr</p>","","","","","","","",""
"html-keyboard-response","232","522080","0.0-11.0-0.63","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">YZJmOJNk</p>","","","","","","","",""
"html-keyboard-response","233","523082","0.0-11.0-0.64","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhCmYA</p>","","","","","","","",""
"html-keyboard-response","234","524086","0.0-11.0-0.65","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUAZbl</p>","","","","","","","",""
"html-keyboard-response","235","525087","0.0-11.0-0.66","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPBRDh</p>","","","","","","","",""
"html-keyboard-response","236","526089","0.0-11.0-0.67","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">kdaAJkGua</p>","","","","","","","",""
"html-keyboard-response","237","527091","0.0-11.0-0.68","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">mdkKtAY</p>","","","","","","","",""
"html-keyboard-response","238","528093","0.0-11.0-0.69","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabkGua</p>","","","","","","","",""
"html-keyboard-response","239","529095","0.0-11.0-0.70","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPABb</p>","","","","","","","",""
"html-keyboard-response","240","530096","0.0-11.0-0.71","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">rGUAYQGb</p>","","","","","","","",""
"html-keyboard-response","241","531098","0.0-11.0-0.72","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">COTKBRDh</p>","","","","","","","",""
"html-keyboard-response","242","532099","0.0-11.0-0.73","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">EPERdmKcD</p>","","","","","","","",""
"html-keyboard-response","243","533101","0.0-11.0-0.74","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">COTKtAY</p>","","","","","","","",""
"html-keyboard-response","244","534103","0.0-11.0-0.75","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">YZJmAZbl</p>","","","","","","","",""
"html-keyboard-response","245","535104","0.0-11.0-0.76","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">NQZvOJNk</p>","","","","","","","",""
"html-keyboard-response","246","536106","0.0-11.0-0.77","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">MBmEmKcD</p>","","","","","","","",""
"html-keyboard-response","247","537107","0.0-11.0-0.78","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhBRDh</p>","","","","","","","",""
"html-keyboard-response","248","538108","0.0-11.0-0.79","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">EPERdCmYA</p>","","","","","","","",""
"html-keyboard-response","249","558502","0.0-12.0","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","20393"," ","<p>Ottimo, hai visto il terzo blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","250","559504","0.0-13.0-0.0","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">mdkKmKcD</p>","","","","","","","",""
"html-keyboard-response","251","560505","0.0-13.0-0.1","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">EPERdBRDh</p>","","","","","","","",""
"html-keyboard-response","252","561507","0.0-13.0-0.2","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchltAY</p>","","","","","","","",""
"html-keyboard-response","253","562508","0.0-13.0-0.3","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">YZJmAZbl</p>","","","","","","","",""
"html-keyboard-response","254","563509","0.0-13.0-0.4","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">COTKCmYA</p>","","","","","","","",""
"html-keyboard-response","255","564510","0.0-13.0-0.5","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">CmcOmKcD</p>","","","","","","","",""
"html-keyboard-response","256","565512","0.0-13.0-0.6","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">BbODtAY</p>","","","","","","","",""
"html-keyboard-response","257","566514","0.0-13.0-0.7","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">YLQmGkJdr</p>","","","","","","","",""
"html-keyboard-response","258","567515","0.0-13.0-0.8","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvQGb</p>","","","","","","","",""
"html-keyboard-response","259","568516","0.0-13.0-0.9","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">MBmECmYA</p>","","","","","","","",""
"html-keyboard-response","260","569518","0.0-13.0-0.10","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhtAY</p>","","","","","","","",""
"html-keyboard-response","261","570519","0.0-13.0-0.11","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvkJdr</p>","","","","","","","",""
"html-keyboard-response","262","571520","0.0-13.0-0.12","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">BbODCmYA</p>","","","","","","","",""
"html-keyboard-response","263","572522","0.0-13.0-0.13","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMBRDh</p>","","","","","","","",""
"html-keyboard-response","264","573524","0.0-13.0-0.14","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">rGUAYkJdr</p>","","","","","","","",""
"html-keyboard-response","265","574525","0.0-13.0-0.15","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">vuJZuQGb</p>","","","","","","","",""
"html-keyboard-response","266","575526","0.0-13.0-0.16","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">BbODBRDh</p>","","","","","","","",""
"html-keyboard-response","267","576527","0.0-13.0-0.17","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">mdkKtAY</p>","","","","","","","",""
"html-keyboard-response","268","577528","0.0-13.0-0.18","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">CmcOABb</p>","","","","","","","",""
"html-keyboard-response","269","578529","0.0-13.0-0.19","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMtAY</p>","","","","","","","",""
"html-keyboard-response","270","579529","0.0-13.0-0.20","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhBRDh</p>","","","","","","","",""
"html-keyboard-response","271","580531","0.0-13.0-0.21","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">YLQmGOJNk</p>","","","","","","","",""
"html-keyboard-response","272","581532","0.0-13.0-0.22","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">vuJZukJdr</p>","","","","","","","",""
"html-keyboard-response","273","582533","0.0-13.0-0.23","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">NLQGmOJNk</p>","","","","","","","",""
"html-keyboard-response","274","583534","0.0-13.0-0.24","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMABb</p>","","","","","","","",""
"html-keyboard-response","275","584536","0.0-13.0-0.25","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">rGUAYAZbl</p>","","","","","","","",""
"html-keyboard-response","276","585537","0.0-13.0-0.26","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUOJNk</p>","","","","","","","",""
"html-keyboard-response","277","586538","0.0-13.0-0.27","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">COTKBRDh</p>","","","","","","","",""
"html-keyboard-response","278","587538","0.0-13.0-0.28","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">MBmEtAY</p>","","","","","","","",""
"html-keyboard-response","279","588539","0.0-13.0-0.29","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">CmcOCmYA</p>","","","","","","","",""
"html-keyboard-response","280","589540","0.0-13.0-0.30","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">YZJmkGua</p>","","","","","","","",""
"html-keyboard-response","281","590542","0.0-13.0-0.31","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">mdkKABb</p>","","","","","","","",""
"html-keyboard-response","282","591543","0.0-13.0-0.32","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">YLQmGkGua</p>","","","","","","","",""
"html-keyboard-response","283","592544","0.0-13.0-0.33","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">COTKmKcD</p>","","","","","","","",""
"html-keyboard-response","284","593545","0.0-13.0-0.34","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">mdkKCmYA</p>","","","","","","","",""
"html-keyboard-response","285","594547","0.0-13.0-0.35","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">NQZvkJdr</p>","","","","","","","",""
"html-keyboard-response","286","595548","0.0-13.0-0.36","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">YLQmGQGb</p>","","","","","","","",""
"html-keyboard-response","287","596549","0.0-13.0-0.37","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">YZJmOJNk</p>","","","","","","","",""
"html-keyboard-response","288","597550","0.0-13.0-0.38","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUkGua</p>","","","","","","","",""
"html-keyboard-response","289","598551","0.0-13.0-0.39","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">kdaAJAZbl</p>","","","","","","","",""
"html-keyboard-response","290","599553","0.0-13.0-0.40","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPBRDh</p>","","","","","","","",""
"html-keyboard-response","291","600554","0.0-13.0-0.41","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUkJdr</p>","","","","","","","",""
"html-keyboard-response","292","601556","0.0-13.0-0.42","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhCmYA</p>","","","","","","","",""
"html-keyboard-response","293","602557","0.0-13.0-0.43","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvAZbl</p>","","","","","","","",""
"html-keyboard-response","294","603558","0.0-13.0-0.44","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlmKcD</p>","","","","","","","",""
"html-keyboard-response","295","604560","0.0-13.0-0.45","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhABb</p>","","","","","","","",""
"html-keyboard-response","296","605561","0.0-13.0-0.46","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">EPERdmKcD</p>","","","","","","","",""
"html-keyboard-response","297","606563","0.0-13.0-0.47","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPtAY</p>","","","","","","","",""
"html-keyboard-response","298","607565","0.0-13.0-0.48","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabAZbl</p>","","","","","","","",""
"html-keyboard-response","299","608566","0.0-13.0-0.49","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlBRDh</p>","","","","","","","",""
"html-keyboard-response","300","609568","0.0-13.0-0.50","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">kdaAJOJNk</p>","","","","","","","",""
"html-keyboard-response","301","610570","0.0-13.0-0.51","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">COTKtAY</p>","","","","","","","",""
"html-keyboard-response","302","611571","0.0-13.0-0.52","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">BbODmKcD</p>","","","","","","","",""
"html-keyboard-response","303","612572","0.0-13.0-0.53","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabQGb</p>","","","","","","","",""
"html-keyboard-response","304","613573","0.0-13.0-0.54","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">CmcOBRDh</p>","","","","","","","",""
"html-keyboard-response","305","614574","0.0-13.0-0.55","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">vuJZukGua</p>","","","","","","","",""
"html-keyboard-response","306","615575","0.0-13.0-0.56","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">NQZvQGb</p>","","","","","","","",""
"html-keyboard-response","307","616576","0.0-13.0-0.57","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">EPERdABb</p>","","","","","","","",""
"html-keyboard-response","308","617578","0.0-13.0-0.58","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">YZJmkJdr</p>","","","","","","","",""
"html-keyboard-response","309","618579","0.0-13.0-0.59","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">rGUAYQGb</p>","","","","","","","",""
"html-keyboard-response","310","619581","0.0-13.0-0.60","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">vJabOJNk</p>","","","","","","","",""
"html-keyboard-response","311","620583","0.0-13.0-0.61","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlABb</p>","","","","","","","",""
"html-keyboard-response","312","621585","0.0-13.0-0.62","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">LdQvOJNk</p>","","","","","","","",""
"html-keyboard-response","313","622587","0.0-13.0-0.63","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">EPERdCmYA</p>","","","","","","","",""
"html-keyboard-response","314","623588","0.0-13.0-0.64","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">AlNUAZbl</p>","","","","","","","",""
"html-keyboard-response","315","624589","0.0-13.0-0.65","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPCmYA</p>","","","","","","","",""
"html-keyboard-response","316","625591","0.0-13.0-0.66","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">kdaAJkGua</p>","","","","","","","",""
"html-keyboard-response","317","626592","0.0-13.0-0.67","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">NQZvAZbl</p>","","","","","","","",""
"html-keyboard-response","318","627593","0.0-13.0-0.68","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">kdaAJQGb</p>","","","","","","","",""
"html-keyboard-response","319","628594","0.0-13.0-0.69","60d87fdab51e54fe4863f97f","64afc2c9a8732ea92db0087d","64afcdd2c01bbc89293613e7","null","null","<p style=""font-size: 60px; font-family: BACS"">NLQGmkGua</p>","","","","","","","",""
