trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,rt,response,stimulus,success,item,task,correct_response,testing_condition,correct,target,confound,name,view_history
html-keyboard-response,502,642624,0.0-20.0-0.8,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">cDOEBTRkY</p>",,,,,,,,,,
html-keyboard-response,503,643627,0.0-20.0-0.9,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">RKYkPED</p>",,,,,,,,,,
html-keyboard-response,504,644643,0.0-20.0-0.10,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">NQZvNac</p>",,,,,,,,,,
html-keyboard-response,505,645659,0.0-20.0-0.11,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">ODBDATPOM</p>",,,,,,,,,,
html-keyboard-response,506,646675,0.0-20.0-0.12,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdumdrAm</p>",,,,,,,,,,
html-keyboard-response,507,647690,0.0-20.0-0.13,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">ODBDARCdc</p>",,,,,,,,,,
html-keyboard-response,508,648694,0.0-20.0-0.14,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">GNAcaLkNc</p>",,,,,,,,,,
html-keyboard-response,509,649708,0.0-20.0-0.15,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">RCcERCdc</p>",,,,,,,,,,
html-keyboard-response,510,650718,0.0-20.0-0.16,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdumdJUG</p>",,,,,,,,,,
html-keyboard-response,511,651726,0.0-20.0-0.17,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">GNAcaQONk</p>",,,,,,,,,,
html-keyboard-response,512,652743,0.0-20.0-0.18,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">BECkRCdc</p>",,,,,,,,,,
html-keyboard-response,513,653752,0.0-20.0-0.19,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">TObCOTPOM</p>",,,,,,,,,,
html-keyboard-response,514,654766,0.0-20.0-0.20,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdQvrAm</p>",,,,,,,,,,
html-keyboard-response,515,655768,0.0-20.0-0.21,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">EltMBPED</p>",,,,,,,,,,
html-keyboard-response,516,656776,0.0-20.0-0.22,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">GNAcaJUG</p>",,,,,,,,,,
html-keyboard-response,517,657790,0.0-20.0-0.23,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">cDOEBRCdc</p>",,,,,,,,,,
html-keyboard-response,518,658794,0.0-20.0-0.24,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">bvuZJUG</p>",,,,,,,,,,
html-keyboard-response,519,659808,0.0-20.0-0.25,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">ODBDATRkY</p>",,,,,,,,,,
html-keyboard-response,520,660824,0.0-20.0-0.26,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">aOLZUQONk</p>",,,,,,,,,,
html-keyboard-response,521,661840,0.0-20.0-0.27,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdQvLkNc</p>",,,,,,,,,,
html-keyboard-response,522,662857,0.0-20.0-0.28,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">TObCOTRkY</p>",,,,,,,,,,
html-keyboard-response,523,663875,0.0-20.0-0.29,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">auYAkJUG</p>",,,,,,,,,,
html-keyboard-response,524,664891,0.0-20.0-0.30,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">RCcEcthB</p>",,,,,,,,,,
html-keyboard-response,525,665907,0.0-20.0-0.31,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">aOLZUNac</p>",,,,,,,,,,
html-keyboard-response,526,666924,0.0-20.0-0.32,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">RKYkTRkY</p>",,,,,,,,,,
html-keyboard-response,527,667927,0.0-20.0-0.33,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">aUZAJUG</p>",,,,,,,,,,
html-keyboard-response,528,668942,0.0-20.0-0.34,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">kCRmRCdc</p>",,,,,,,,,,
html-keyboard-response,529,669958,0.0-20.0-0.35,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">NQZvJUG</p>",,,,,,,,,,
html-keyboard-response,530,670974,0.0-20.0-0.36,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">BECkcthB</p>",,,,,,,,,,
html-keyboard-response,531,671991,0.0-20.0-0.37,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">TObCOPED</p>",,,,,,,,,,
html-keyboard-response,532,673008,0.0-20.0-0.38,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">AlUYJUG</p>",,,,,,,,,,
html-keyboard-response,533,674023,0.0-20.0-0.39,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">RCcEPED</p>",,,,,,,,,,
html-keyboard-response,534,675026,0.0-20.0-0.40,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">kCRmTPOM</p>",,,,,,,,,,
html-keyboard-response,535,676041,0.0-20.0-0.41,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">BECkPED</p>",,,,,,,,,,
html-keyboard-response,536,677058,0.0-20.0-0.42,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">GNAcaNac</p>",,,,,,,,,,
html-keyboard-response,537,678075,0.0-20.0-0.43,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">ODBDAPED</p>",,,,,,,,,,
html-keyboard-response,538,679092,0.0-20.0-0.44,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">TObCOcthB</p>",,,,,,,,,,
html-keyboard-response,539,680108,0.0-20.0-0.45,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">auYAkNac</p>",,,,,,,,,,
html-keyboard-response,540,681124,0.0-20.0-0.46,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">bvuZrAm</p>",,,,,,,,,,
html-keyboard-response,541,682132,0.0-20.0-0.47,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">RCcETPOM</p>",,,,,,,,,,
html-keyboard-response,542,683149,0.0-20.0-0.48,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">AlUYQONk</p>",,,,,,,,,,
html-keyboard-response,543,684156,0.0-20.0-0.49,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">RdPtDPED</p>",,,,,,,,,,
html-keyboard-response,544,685172,0.0-20.0-0.50,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">BdtACcthB</p>",,,,,,,,,,
html-keyboard-response,545,686189,0.0-20.0-0.51,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">auYAkrAm</p>",,,,,,,,,,
html-keyboard-response,546,687192,0.0-20.0-0.52,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">cDOEBcthB</p>",,,,,,,,,,
html-keyboard-response,547,688206,0.0-20.0-0.53,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">kCRmTRkY</p>",,,,,,,,,,
html-keyboard-response,548,689223,0.0-20.0-0.54,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">aYQmrAm</p>",,,,,,,,,,
html-keyboard-response,549,690239,0.0-20.0-0.55,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">bvuZNac</p>",,,,,,,,,,
html-keyboard-response,550,691256,0.0-20.0-0.56,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">NQZvLkNc</p>",,,,,,,,,,
html-keyboard-response,551,692258,0.0-20.0-0.57,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">EltMBRCdc</p>",,,,,,,,,,
html-keyboard-response,552,693272,0.0-20.0-0.58,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">kCRmcthB</p>",,,,,,,,,,
html-keyboard-response,553,694294,0.0-20.0-0.59,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">aYQmJUG</p>",,,,,,,,,,
html-keyboard-response,554,695296,0.0-20.0-0.60,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">BdtACTRkY</p>",,,,,,,,,,
html-keyboard-response,555,696310,0.0-20.0-0.61,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">RdPtDTPOM</p>",,,,,,,,,,
html-keyboard-response,556,697327,0.0-20.0-0.62,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdQvNac</p>",,,,,,,,,,
html-keyboard-response,557,698336,0.0-20.0-0.63,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">cDOEBPED</p>",,,,,,,,,,
html-keyboard-response,558,699344,0.0-20.0-0.64,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdumdNac</p>",,,,,,,,,,
html-keyboard-response,559,700362,0.0-20.0-0.65,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">EltMBTPOM</p>",,,,,,,,,,
html-keyboard-response,560,701377,0.0-20.0-0.66,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">RKYkRCdc</p>",,,,,,,,,,
html-keyboard-response,561,702394,0.0-20.0-0.67,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">aUZAQONk</p>",,,,,,,,,,
html-keyboard-response,562,703396,0.0-20.0-0.68,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">bvuZLkNc</p>",,,,,,,,,,
html-keyboard-response,563,704411,0.0-20.0-0.69,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">EltMBcthB</p>",,,,,,,,,,
html-keyboard-response,564,705429,0.0-20.0-0.70,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">BdtACTPOM</p>",,,,,,,,,,
html-keyboard-response,565,706444,0.0-20.0-0.71,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">aOLZUrAm</p>",,,,,,,,,,
html-keyboard-response,566,707460,0.0-20.0-0.72,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">aYQmQONk</p>",,,,,,,,,,
html-keyboard-response,567,708477,0.0-20.0-0.73,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">RKYkTPOM</p>",,,,,,,,,,
html-keyboard-response,568,709494,0.0-20.0-0.74,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdQvQONk</p>",,,,,,,,,,
html-keyboard-response,569,710511,0.0-20.0-0.75,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">auYAkLkNc</p>",,,,,,,,,,
html-keyboard-response,570,711542,0.0-20.0-0.76,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">aUZArAm</p>",,,,,,,,,,
html-keyboard-response,571,712545,0.0-20.0-0.77,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">aYQmLkNc</p>",,,,,,,,,,
html-keyboard-response,572,713559,0.0-20.0-0.78,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">RdPtDTRkY</p>",,,,,,,,,,
html-keyboard-response,573,714561,0.0-20.0-0.79,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">NQZvQONk</p>",,,,,,,,,,
html-keyboard-response,574,734064,0.0-21.0,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,19502, ,"<p>Great, you've seen the seventh block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
html-keyboard-response,575,735069,0.0-22.0-0.0,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">kCRmTRkY</p>",,,,,,,,,,
html-keyboard-response,576,736077,0.0-22.0-0.1,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">aOLZUQONk</p>",,,,,,,,,,
html-keyboard-response,577,737093,0.0-22.0-0.2,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">aUZArAm</p>",,,,,,,,,,
html-keyboard-response,578,738109,0.0-22.0-0.3,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">RdPtDPED</p>",,,,,,,,,,
html-keyboard-response,579,739124,0.0-22.0-0.4,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">TObCOcthB</p>",,,,,,,,,,
html-keyboard-response,580,740127,0.0-22.0-0.5,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdumdrAm</p>",,,,,,,,,,
html-keyboard-response,581,741141,0.0-22.0-0.6,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">cDOEBRCdc</p>",,,,,,,,,,
html-keyboard-response,582,742143,0.0-22.0-0.7,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">AlUYJUG</p>",,,,,,,,,,
html-keyboard-response,583,743159,0.0-22.0-0.8,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">RKYkTRkY</p>",,,,,,,,,,
html-keyboard-response,584,744175,0.0-22.0-0.9,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">LdQvLkNc</p>",,,,,,,,,,
html-keyboard-response,585,745192,0.0-22.0-0.10,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">bvuZJUG</p>",,,,,,,,,,
html-keyboard-response,586,746208,0.0-22.0-0.11,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">cDOEBTRkY</p>",,,,,,,,,,
html-keyboard-response,587,747210,0.0-22.0-0.12,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">aYQmrAm</p>",,,,,,,,,,
html-keyboard-response,588,748225,0.0-22.0-0.13,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">GNAcaJUG</p>",,,,,,,,,,
html-keyboard-response,589,749242,0.0-22.0-0.14,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">RCcETPOM</p>",,,,,,,,,,
html-keyboard-response,590,750244,0.0-22.0-0.15,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">auYAkLkNc</p>",,,,,,,,,,
html-keyboard-response,591,751257,0.0-22.0-0.16,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">RKYkPED</p>",,,,,,,,,,
html-keyboard-response,592,752260,0.0-22.0-0.17,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">ODBDATRkY</p>",,,,,,,,,,
html-keyboard-response,593,753269,0.0-22.0-0.18,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">cDOEBPED</p>",,,,,,,,,,
html-keyboard-response,594,754277,0.0-22.0-0.19,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">BdtACcthB</p>",,,,,,,,,,
html-keyboard-response,595,755292,0.0-22.0-0.20,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">UdumdNac</p>",,,,,,,,,,
html-keyboard-response,596,756308,0.0-22.0-0.21,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">aOLZUrAm</p>",,,,,,,,,,
html-keyboard-response,597,757311,0.0-22.0-0.22,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">BECkTRkY</p>",,,,,,,,,,
html-keyboard-response,598,758326,0.0-22.0-0.23,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">auYAkrAm</p>",,,,,,,,,,
html-keyboard-response,599,759341,0.0-22.0-0.24,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">ODBDAPED</p>",,,,,,,,,,
html-keyboard-response,600,760343,0.0-22.0-0.25,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">aOLZULkNc</p>",,,,,,,,,,
html-keyboard-response,601,761358,0.0-22.0-0.26,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">TObCOTRkY</p>",,,,,,,,,,
html-keyboard-response,602,762361,0.0-22.0-0.27,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">auYAkJUG</p>",,,,,,,,,,
html-keyboard-response,603,763376,0.0-22.0-0.28,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">TObCOTPOM</p>",,,,,,,,,,
html-keyboard-response,604,764392,0.0-22.0-0.29,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">EltMBPED</p>",,,,,,,,,,
html-keyboard-response,605,765409,0.0-22.0-0.30,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">AlUYLkNc</p>",,,,,,,,,,
html-keyboard-response,606,766426,0.0-22.0-0.31,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">BECkRCdc</p>",,,,,,,,,,
html-keyboard-response,607,767443,0.0-22.0-0.32,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">EltMBTPOM</p>",,,,,,,,,,
html-keyboard-response,608,768445,0.0-22.0-0.33,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">RCcERCdc</p>",,,,,,,,,,
html-keyboard-response,609,769462,0.0-22.0-0.34,60eb26fb8db6845a14fe5a91,650c16f0f2faf8d7a0d14c09,651c1d8ea61bd918ce45769e,null,null,"<p style=""font-size: 60px; font-family: BACS"">RKYkTPOM</p>",,,,,,,,,,
