trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,rt,response,stimulus,success,item,task,correct_response,testing_condition,correct,target,confound,name,view_history
html-keyboard-response,477,587053,0.0-18.0-0.64,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">lBKtTmc</p>",,,,,,,,,,
html-keyboard-response,478,588059,0.0-18.0-0.65,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">hkRKOdOP</p>",,,,,,,,,,
html-keyboard-response,479,589067,0.0-18.0-0.66,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">OQarQdUr</p>",,,,,,,,,,
html-keyboard-response,480,590074,0.0-18.0-0.67,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">PlEKTmc</p>",,,,,,,,,,
html-keyboard-response,481,591081,0.0-18.0-0.68,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">kNuadUr</p>",,,,,,,,,,
html-keyboard-response,482,592088,0.0-18.0-0.69,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">cBROBTAm</p>",,,,,,,,,,
html-keyboard-response,483,593096,0.0-18.0-0.70,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">MlthPEdK</p>",,,,,,,,,,
html-keyboard-response,484,594103,0.0-18.0-0.71,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">JdOAYZckv</p>",,,,,,,,,,
html-keyboard-response,485,595111,0.0-18.0-0.72,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">bRABtPEdK</p>",,,,,,,,,,
html-keyboard-response,486,596118,0.0-18.0-0.73,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">hkRKAPT</p>",,,,,,,,,,
html-keyboard-response,487,597125,0.0-18.0-0.74,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZvalvZckv</p>",,,,,,,,,,
html-keyboard-response,488,598133,0.0-18.0-0.75,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">JauQAvdk</p>",,,,,,,,,,
html-keyboard-response,489,599138,0.0-18.0-0.76,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">AYkEhTmc</p>",,,,,,,,,,
html-keyboard-response,490,600153,0.0-18.0-0.77,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">bRABtAPT</p>",,,,,,,,,,
html-keyboard-response,491,601160,0.0-18.0-0.78,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">JauQZckv</p>",,,,,,,,,,
html-keyboard-response,492,602174,0.0-18.0-0.79,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">cBROBTmc</p>",,,,,,,,,,
html-keyboard-response,493,606579,0.0-19.0,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,4405, ,"<p>Great, you've seen the sixth block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
html-keyboard-response,494,607594,0.0-20.0-0.0,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">mkmJNAvdk</p>",,,,,,,,,,
html-keyboard-response,495,608602,0.0-20.0-0.1,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">kNuadUr</p>",,,,,,,,,,
html-keyboard-response,496,609609,0.0-20.0-0.2,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">lGZvAvdk</p>",,,,,,,,,,
html-keyboard-response,497,610616,0.0-20.0-0.3,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">adYrcJcUk</p>",,,,,,,,,,
html-keyboard-response,498,611623,0.0-20.0-0.4,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">bRABtPEdK</p>",,,,,,,,,,
html-keyboard-response,499,612630,0.0-20.0-0.5,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">PlEKTmc</p>",,,,,,,,,,
html-keyboard-response,500,613644,0.0-20.0-0.6,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">JdGmAvdk</p>",,,,,,,,,,
html-keyboard-response,501,614651,0.0-20.0-0.7,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">AYkEhPEdK</p>",,,,,,,,,,
html-keyboard-response,502,615665,0.0-20.0-0.8,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">kCRmAPT</p>",,,,,,,,,,
html-keyboard-response,503,616672,0.0-20.0-0.9,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">aYQmuUY</p>",,,,,,,,,,
html-keyboard-response,504,617678,0.0-20.0-0.10,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">MlthTAm</p>",,,,,,,,,,
html-keyboard-response,505,618690,0.0-20.0-0.11,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">lBKtPEdK</p>",,,,,,,,,,
html-keyboard-response,506,619696,0.0-20.0-0.12,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">OQarQJcUk</p>",,,,,,,,,,
html-keyboard-response,507,620704,0.0-20.0-0.13,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">tcYbdTAm</p>",,,,,,,,,,
html-keyboard-response,508,621713,0.0-20.0-0.14,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">JdOAYZckv</p>",,,,,,,,,,
html-keyboard-response,509,622720,0.0-20.0-0.15,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">adYrcAvdk</p>",,,,,,,,,,
html-keyboard-response,510,623727,0.0-20.0-0.16,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">AYkEhOdOP</p>",,,,,,,,,,
html-keyboard-response,511,624734,0.0-20.0-0.17,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">aYQmJcUk</p>",,,,,,,,,,
html-keyboard-response,512,625741,0.0-20.0-0.18,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">hChYTmc</p>",,,,,,,,,,
html-keyboard-response,513,626756,0.0-20.0-0.19,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">OQarQdUr</p>",,,,,,,,,,
html-keyboard-response,514,627772,0.0-20.0-0.20,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">tcYbdOdOP</p>",,,,,,,,,,
html-keyboard-response,515,628783,0.0-20.0-0.21,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZvalvZckv</p>",,,,,,,,,,
html-keyboard-response,516,629790,0.0-20.0-0.22,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">adYrcuUY</p>",,,,,,,,,,
html-keyboard-response,517,630799,0.0-20.0-0.23,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">lBKtTmc</p>",,,,,,,,,,
html-keyboard-response,518,631812,0.0-20.0-0.24,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">hkRKTAm</p>",,,,,,,,,,
html-keyboard-response,519,632827,0.0-20.0-0.25,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">tcYbdTmc</p>",,,,,,,,,,
html-keyboard-response,520,633834,0.0-20.0-0.26,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">kCRmPEdK</p>",,,,,,,,,,
html-keyboard-response,521,634839,0.0-20.0-0.27,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">hChYOdOP</p>",,,,,,,,,,
html-keyboard-response,522,635847,0.0-20.0-0.28,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">JdOAYAvdk</p>",,,,,,,,,,
html-keyboard-response,523,636855,0.0-20.0-0.29,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">mkmJNZckv</p>",,,,,,,,,,
html-keyboard-response,524,637862,0.0-20.0-0.30,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZvalvuUY</p>",,,,,,,,,,
html-keyboard-response,525,638870,0.0-20.0-0.31,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">cBROBAPT</p>",,,,,,,,,,
html-keyboard-response,526,639879,0.0-20.0-0.32,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">JauQdUr</p>",,,,,,,,,,
html-keyboard-response,527,640884,0.0-20.0-0.33,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">tcYbdAPT</p>",,,,,,,,,,
html-keyboard-response,528,641895,0.0-20.0-0.34,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">lBKtTAm</p>",,,,,,,,,,
html-keyboard-response,529,642903,0.0-20.0-0.35,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">lGZvuUY</p>",,,,,,,,,,
html-keyboard-response,530,643908,0.0-20.0-0.36,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">adYrcZckv</p>",,,,,,,,,,
html-keyboard-response,531,644915,0.0-20.0-0.37,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">MlthAPT</p>",,,,,,,,,,
html-keyboard-response,532,645921,0.0-20.0-0.38,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">PlEKTAm</p>",,,,,,,,,,
html-keyboard-response,533,646928,0.0-20.0-0.39,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">JdGmuUY</p>",,,,,,,,,,
html-keyboard-response,534,647935,0.0-20.0-0.40,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">hkRKOdOP</p>",,,,,,,,,,
html-keyboard-response,535,648940,0.0-20.0-0.41,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">mkmJNdUr</p>",,,,,,,,,,
html-keyboard-response,536,649947,0.0-20.0-0.42,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">MlthPEdK</p>",,,,,,,,,,
html-keyboard-response,537,650954,0.0-20.0-0.43,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">AYkEhTAm</p>",,,,,,,,,,
html-keyboard-response,538,651962,0.0-20.0-0.44,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">JauQAvdk</p>",,,,,,,,,,
html-keyboard-response,539,652968,0.0-20.0-0.45,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">AYkEhTmc</p>",,,,,,,,,,
html-keyboard-response,540,653976,0.0-20.0-0.46,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">kNuaZckv</p>",,,,,,,,,,
html-keyboard-response,541,654984,0.0-20.0-0.47,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">JdOAYuUY</p>",,,,,,,,,,
html-keyboard-response,542,655997,0.0-20.0-0.48,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">kNuaJcUk</p>",,,,,,,,,,
html-keyboard-response,543,657004,0.0-20.0-0.49,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">hkRKAPT</p>",,,,,,,,,,
html-keyboard-response,544,658010,0.0-20.0-0.50,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">kCRmTAm</p>",,,,,,,,,,
html-keyboard-response,545,659023,0.0-20.0-0.51,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">hkRKPEdK</p>",,,,,,,,,,
html-keyboard-response,546,660038,0.0-20.0-0.52,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">kNuaAvdk</p>",,,,,,,,,,
html-keyboard-response,547,661045,0.0-20.0-0.53,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">hChYAPT</p>",,,,,,,,,,
html-keyboard-response,548,662059,0.0-20.0-0.54,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">lBKtOdOP</p>",,,,,,,,,,
html-keyboard-response,549,663065,0.0-20.0-0.55,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">JdOAYJcUk</p>",,,,,,,,,,
html-keyboard-response,550,664081,0.0-20.0-0.56,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">OQarQZckv</p>",,,,,,,,,,
html-keyboard-response,551,665088,0.0-20.0-0.57,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">mkmJNuUY</p>",,,,,,,,,,
html-keyboard-response,552,666095,0.0-20.0-0.58,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">hChYPEdK</p>",,,,,,,,,,
html-keyboard-response,553,667102,0.0-20.0-0.59,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">OQarQuUY</p>",,,,,,,,,,
html-keyboard-response,554,668109,0.0-20.0-0.60,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">bRABtTmc</p>",,,,,,,,,,
html-keyboard-response,555,669117,0.0-20.0-0.61,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZvalvdUr</p>",,,,,,,,,,
html-keyboard-response,556,670125,0.0-20.0-0.62,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">MlthTmc</p>",,,,,,,,,,
html-keyboard-response,557,671130,0.0-20.0-0.63,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">cBROBPEdK</p>",,,,,,,,,,
html-keyboard-response,558,672136,0.0-20.0-0.64,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">JdGmdUr</p>",,,,,,,,,,
html-keyboard-response,559,673145,0.0-20.0-0.65,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">ZvalvAvdk</p>",,,,,,,,,,
html-keyboard-response,560,674151,0.0-20.0-0.66,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">aYQmZckv</p>",,,,,,,,,,
html-keyboard-response,561,675158,0.0-20.0-0.67,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">cBROBTAm</p>",,,,,,,,,,
html-keyboard-response,562,676173,0.0-20.0-0.68,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">lGZvJcUk</p>",,,,,,,,,,
html-keyboard-response,563,677178,0.0-20.0-0.69,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">bRABtAPT</p>",,,,,,,,,,
html-keyboard-response,564,678185,0.0-20.0-0.70,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">JauQZckv</p>",,,,,,,,,,
html-keyboard-response,565,679193,0.0-20.0-0.71,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">PlEKOdOP</p>",,,,,,,,,,
html-keyboard-response,566,680198,0.0-20.0-0.72,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">JauQJcUk</p>",,,,,,,,,,
html-keyboard-response,567,681206,0.0-20.0-0.73,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">lGZvdUr</p>",,,,,,,,,,
html-keyboard-response,568,682211,0.0-20.0-0.74,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">bRABtOdOP</p>",,,,,,,,,,
html-keyboard-response,569,683218,0.0-20.0-0.75,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">cBROBTmc</p>",,,,,,,,,,
html-keyboard-response,570,684232,0.0-20.0-0.76,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">kCRmOdOP</p>",,,,,,,,,,
html-keyboard-response,571,685240,0.0-20.0-0.77,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">aYQmdUr</p>",,,,,,,,,,
html-keyboard-response,572,686246,0.0-20.0-0.78,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">PlEKAPT</p>",,,,,,,,,,
html-keyboard-response,573,687252,0.0-20.0-0.79,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">JdGmJcUk</p>",,,,,,,,,,
html-keyboard-response,574,689800,0.0-21.0,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,2545, ,"<p>Great, you've seen the seventh block of words. You may now take a short break.</p>
      <p>Press the spacebar when you're ready to continue.</p>",,,,,,,,,,
html-keyboard-response,575,690808,0.0-22.0-0.0,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">PlEKTAm</p>",,,,,,,,,,
html-keyboard-response,576,691815,0.0-22.0-0.1,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">hkRKAPT</p>",,,,,,,,,,
html-keyboard-response,577,692820,0.0-22.0-0.2,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">adYrcuUY</p>",,,,,,,,,,
html-keyboard-response,578,693834,0.0-22.0-0.3,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">lBKtTmc</p>",,,,,,,,,,
html-keyboard-response,579,694849,0.0-22.0-0.4,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">hChYOdOP</p>",,,,,,,,,,
html-keyboard-response,580,695856,0.0-22.0-0.5,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">kNuaAvdk</p>",,,,,,,,,,
html-keyboard-response,581,696864,0.0-22.0-0.6,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">bRABtOdOP</p>",,,,,,,,,,
html-keyboard-response,582,697871,0.0-22.0-0.7,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">cBROBPEdK</p>",,,,,,,,,,
html-keyboard-response,583,698878,0.0-22.0-0.8,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">adYrcZckv</p>",,,,,,,,,,
html-keyboard-response,584,699887,0.0-22.0-0.9,650aee87054446f772acdfcc,650c16f0f2faf8d7a0d14c09,651c1bfeff8c5c3fcb5f68be,null,null,"<p style=""font-size: 60px; font-family: BACS"">MlthTmc</p>",,,,,,,,,,
