"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","325","815963","0.0-13.0-0.75","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLldmkv</p>","","","","","","","",""
"html-keyboard-response","326","816969","0.0-13.0-0.76","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","null","null","<p style=""font-size: 60px; font-family: BACS"">kPkRAPEdK</p>","","","","","","","",""
"html-keyboard-response","327","817978","0.0-13.0-0.77","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","null","null","<p style=""font-size: 60px; font-family: BACS"">Juamldmkv</p>","","","","","","","",""
"html-keyboard-response","328","818986","0.0-13.0-0.78","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrckmU</p>","","","","","","","",""
"html-keyboard-response","329","819994","0.0-13.0-0.79","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","null","null","<p style=""font-size: 60px; font-family: BACS"">KMDYtPEdK</p>","","","","","","","",""
"html-keyboard-response","330","831436","0.0-14.0","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","11440"," ","<p>Ottimo! Hai visto tutte le parole che abbiamo ricevuto dallo spazio.</p>
      <p>Premi la barra quando sei pronta/o per continuare.</p>","","","","","","","",""
"html-keyboard-response","331","860760","0.0-15.0","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","29322"," ","<p>In questa seconda parte, vedrai delle nuove parole che abbiamo ricevuto dallo stesso gruppo di alieni, e altre che invece provengono da un'altra comunicazione, con un altro gruppo di alieni. Purtroppo le due comunicazioni non arrivano a noi separatamente, per cui le parole sono mescolate tra loro. Il tuo compito sarà quello di individuare le parole che provengono dal gruppo che hai studiato nella prima parte dell'esperimento.</p>
      <p>Questo compito non è per nulla facile; le due comunicazioni infatti usano gli stessi caratteri. Il tuo meeting con i leader mondiali inizia tra poco, per cui non avrai molto tempo per prendere la tua decisione; dovrai essere veloce. Cerca di fare del tuo meglio usando la tua intuizione; non hai tempo di stare a pensare a lungo su ogni singola parola.</p>
      <p>Premi <strong>k</strong> quando pensi che la parola che stai vedendo sia degli stessi alieni che hai studiato prima, e <strong>d</strong> quando invece pensi che la parola che stai vedendo venga dall'altra comunicazione, con il nuovo gruppo di alieni.</p><p>Premi la barra quando sei pronta/o per iniziare.</p>","","","","","","","",""
"html-keyboard-response","332","861504","0.0-16.0-0.0","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","743","k","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">vmuLlTPOM<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","vmuLlTPOM","testing","d","false","","",""
"html-keyboard-response","333","861980","0.0-16.0-0.1","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","472","d","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">mBmlAPEdK<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","mBmlAPEdK","testing","k","false","","",""
"html-keyboard-response","334","862239","0.0-16.0-0.2","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","257","k","<p style=""font-size: 30px;"">La parola viene del gruppo di alieni che hai studiato prima?</p><br><p style=""font-size: 60px; font-family: BACS"">bdUNudmkv<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","bdUNudmkv","testing","k","true","","",""
"html-keyboard-response","335","862378","0.0-16.0-0.3","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","137","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ukcYdCKc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ukcYdCKc","testing","d","true","","",""
"html-keyboard-response","336","862511","0.0-16.0-0.4","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","131","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">RCcEdmkv<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","RCcEdmkv","testing","d","false","","",""
"html-keyboard-response","337","862782","0.0-16.0-0.5","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","270","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">KMDYtLkNc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","KMDYtLkNc","testing","d","true","","",""
"html-keyboard-response","338","862920","0.0-16.0-0.6","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","136","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">adYrckKE<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","adYrckKE","testing","d","true","","",""
"html-keyboard-response","339","863062","0.0-16.0-0.7","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","140","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YQbcdmkv<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","YQbcdmkv","testing","k","true","","",""
"html-keyboard-response","340","863306","0.0-16.0-0.8","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","242","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">thbOMJcL<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","thbOMJcL","testing","d","false","","",""
"html-keyboard-response","341","863482","0.0-16.0-0.9","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","174","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">TklDTPOM<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","TklDTPOM","testing","k","false","","",""
"html-keyboard-response","342","863686","0.0-16.0-0.10","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","203","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">JuamlkmU<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","JuamlkmU","testing","k","false","","",""
"html-keyboard-response","343","863835","0.0-16.0-0.11","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","148","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kPkRAJcL<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kPkRAJcL","testing","d","true","","",""
"html-keyboard-response","344","863956","0.0-16.0-0.12","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","120","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">JuamlTPOM<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","JuamlTPOM","testing","d","false","","",""
"html-keyboard-response","345","864103","0.0-16.0-0.13","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","145","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">lrZGLkNc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","lrZGLkNc","testing","k","true","","",""
"html-keyboard-response","346","864417","0.0-16.0-0.14","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","313","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">rvOvUPEdK<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","rvOvUPEdK","testing","d","false","","",""
"html-keyboard-response","347","864641","0.0-16.0-0.15","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","222","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">mdkKTPOM<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","mdkKTPOM","testing","k","false","","",""
"html-keyboard-response","348","864767","0.0-16.0-0.16","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","125","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">TklDkmU<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","TklDkmU","testing","d","false","","",""
"html-keyboard-response","349","864849","0.0-16.0-0.17","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","80","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">bdUNuCPMl<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","bdUNuCPMl","testing","d","true","","",""
"html-keyboard-response","350","864975","0.0-16.0-0.18","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","124","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">PCPDhLkNc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","PCPDhLkNc","testing","d","false","","",""
"html-keyboard-response","351","865060","0.0-16.0-0.19","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","84","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">PEtEPEdK<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","PEtEPEdK","testing","k","false","","",""
"html-keyboard-response","352","865162","0.0-16.0-0.20","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","100","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ukcYLkNc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","ukcYLkNc","testing","k","true","","",""
"html-keyboard-response","353","865241","0.0-16.0-0.21","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","78","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kPkRAkKE<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","kPkRAkKE","testing","k","false","","",""
"html-keyboard-response","354","865369","0.0-16.0-0.22","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","126","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">BPAlCPMl<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","BPAlCPMl","testing","k","true","","",""
"html-keyboard-response","355","865441","0.0-16.0-0.23","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","71","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">OLJblkKE<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","OLJblkKE","testing","d","true","","",""
"html-keyboard-response","356","865707","0.0-16.0-0.24","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","265","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">PCPDhdCKc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","PCPDhdCKc","testing","k","false","","",""
"html-keyboard-response","357","865939","0.0-16.0-0.25","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","230","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YQbcCPMl<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","YQbcCPMl","testing","d","false","","",""
"html-keyboard-response","358","866155","0.0-16.0-0.26","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","214","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">adYrcJcL<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","adYrcJcL","testing","k","true","","",""
"html-keyboard-response","359","866363","0.0-16.0-0.27","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","207","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">RCcECPMl<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","RCcECPMl","testing","k","true","","",""
"html-keyboard-response","360","866426","0.0-16.0-0.28","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","61","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">PEtEZckv<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","PEtEZckv","testing","d","true","","",""
"html-keyboard-response","361","866629","0.0-16.0-0.29","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","202","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">vmuLlkmU<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","vmuLlkmU","testing","k","false","","",""
"html-keyboard-response","362","866886","0.0-16.0-0.30","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","256","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">LvuOGPEdK<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","LvuOGPEdK","testing","d","false","","",""
"html-keyboard-response","363","867056","0.0-16.0-0.31","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","168","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">OLJblJcL<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","OLJblJcL","testing","k","true","","",""
"html-keyboard-response","364","867101","0.0-16.0-0.32","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","44","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">rvOvUZckv<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","rvOvUZckv","testing","k","false","","",""
"html-keyboard-response","365","867356","0.0-16.0-0.33","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","254","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">thbOMkKE<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","thbOMkKE","testing","k","false","","",""
"html-keyboard-response","366","867527","0.0-16.0-0.34","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","169","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">KMDYtdCKc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","KMDYtdCKc","testing","k","false","","",""
"html-keyboard-response","367","867709","0.0-16.0-0.35","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","181","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">mBmlAZckv<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","mBmlAZckv","testing","d","false","","",""
"html-keyboard-response","368","867932","0.0-16.0-0.36","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","221","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">lrZGdCKc<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","lrZGdCKc","testing","d","false","","",""
"html-keyboard-response","369","868111","0.0-16.0-0.37","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","177","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">BPAldmkv<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","BPAldmkv","testing","d","true","","",""
"html-keyboard-response","370","868352","0.0-16.0-0.38","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","240","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">mdkKkmU<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","mdkKkmU","testing","d","true","","",""
"html-keyboard-response","371","868542","0.0-16.0-0.39","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","189","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">LvuOGZckv<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","LvuOGZckv","testing","k","true","","",""
"survey-html-form","372","876371","0.0-17.0","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","7827","{""testing_strategy"":""completamente a caso""}","","","","","","","","",""
"html-keyboard-response","373","884979","0.0-18.0","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","8607"," ","<p>Sei arrivata/o al meeting giusto in tempo, ottimo! I leader mondiali vorrebbero mandare un messaggio di risposta agli alieni, e hanno bisogno che tu li aiuti a riconoscere le combinazioni di lettere che hai visto nel loro linguaggio. Avrai da scegliere tra due alternative: una di esse viene dalle parole che hai visto, mentre l'altra no. E' importante che si riesca a essere amichevoli con questi alieni, per cui cerca di fare la scelta giusta!</p>
      <p>Premi <strong>d</strong> se pensi che la combinazione di lettere sulla <strong>sinistra</strong> sia quella che era presente nella comunicazione degli alieni, oppure <strong>k</strong> se invece pensi che sia quella sulla <strong>destra</strong>.</p>
      <p>Premi la barra quando sei pronta/o per cominciare.</p>","","","","","","","",""
"html-keyboard-response","374","885658","0.0-19.0-0.0","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","678","k","<p style=""font-size: 30px;"">Quale combinazione di lettere hai già visto?</p><br><p style=""font-size: 60px; font-family: BACS"">Yaum&emsp;&emsp;&emsp;&emsp;&emsp;mdkK<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","mdkK","Yaum",""
"html-keyboard-response","375","885909","0.0-19.0-0.1","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","250","d","<p style=""font-size: 30px;"">Quale combinazione di lettere hai già visto?</p><br><p style=""font-size: 60px; font-family: BACS"">kKE&emsp;&emsp;&emsp;&emsp;&emsp;TRK<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","kKE","TRK",""
"html-keyboard-response","376","886271","0.0-19.0-0.2","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","361","k","<p style=""font-size: 30px;"">Quale combinazione di lettere hai già visto?</p><br><p style=""font-size: 60px; font-family: BACS"">JcL&emsp;&emsp;&emsp;&emsp;&emsp;YbN<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","JcL","YbN",""
"html-keyboard-response","377","886423","0.0-19.0-0.3","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","150","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">vAvb&emsp;&emsp;&emsp;&emsp;&emsp;ukcY<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","ukcY","vAvb",""
"html-keyboard-response","378","886548","0.0-19.0-0.4","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","124","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">RCcE&emsp;&emsp;&emsp;&emsp;&emsp;tRPD<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","RCcE","tRPD",""
"html-keyboard-response","379","886785","0.0-19.0-0.5","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","236","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">EltMB&emsp;&emsp;&emsp;&emsp;&emsp;LvuOG<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","LvuOG","EltMB",""
"html-keyboard-response","380","886925","0.0-19.0-0.6","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","138","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">lZcu&emsp;&emsp;&emsp;&emsp;&emsp;YQbc<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","YQbc","lZcu",""
"html-keyboard-response","381","887198","0.0-19.0-0.7","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","271","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">bmbN&emsp;&emsp;&emsp;&emsp;&emsp;CPMl<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","CPMl","bmbN",""
"html-keyboard-response","382","887607","0.0-19.0-0.8","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","407","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">PCPDh&emsp;&emsp;&emsp;&emsp;&emsp;ZkGmY<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","PCPDh","ZkGmY",""
"html-keyboard-response","383","887861","0.0-19.0-0.9","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","254","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">OLJbl&emsp;&emsp;&emsp;&emsp;&emsp;dRbDb<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","OLJbl","dRbDb",""
"html-keyboard-response","384","888057","0.0-19.0-0.10","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","192","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">LkNc&emsp;&emsp;&emsp;&emsp;&emsp;GZJY<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","LkNc","GZJY",""
"html-keyboard-response","385","888321","0.0-19.0-0.11","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","262","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ZdNmU&emsp;&emsp;&emsp;&emsp;&emsp;adYrc<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","adYrc","ZdNmU",""
"html-keyboard-response","386","888442","0.0-19.0-0.12","60c9c6e1728092717b93abde","64afc2c9a8732ea92db0087d","64afd7f3917cda449a4d48bb","120","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">TklD&emsp;&emsp;&emsp;&emsp;&emsp;bGuO<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","TklD","bGuO",""
