"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","505","866218","0.0-19.0-0.12","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">VPKWHKYI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","506","867218","0.0-19.0-0.13","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","507","868228","0.0-19.0-0.14","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">CPLQVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","508","869238","0.0-19.0-0.15","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">ZEPIUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","509","870245","0.0-19.0-0.16","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHQBTR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","510","871246","0.0-19.0-0.17","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","511","872252","0.0-19.0-0.18","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMQBTR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","512","873264","0.0-19.0-0.19","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">LOVBKYI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","513","874269","0.0-19.0-0.20","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","514","875280","0.0-19.0-0.21","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">ZEPISONL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","515","876281","0.0-19.0-0.22","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">QTYRQAJE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","516","877283","0.0-19.0-0.23","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","517","878287","0.0-19.0-0.24","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">ZEPIQBTR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","518","879299","0.0-19.0-0.25","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">QTYRQKYI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","519","880306","0.0-19.0-0.26","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">CGYAMAJE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","520","881315","0.0-19.0-0.27","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">XEMOQBTR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","521","882327","0.0-19.0-0.28","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","522","883340","0.0-19.0-0.29","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">SHSPUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","523","884350","0.0-19.0-0.30","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">CGYAMAKUM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","524","885366","0.0-19.0-0.31","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">CPLQKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","525","886382","0.0-19.0-0.32","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZSONL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","526","887390","0.0-19.0-0.33","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">CGYAMVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","527","888401","0.0-19.0-0.34","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUAKUM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","528","889412","0.0-19.0-0.35","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHKYI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","529","890422","0.0-19.0-0.36","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHSONL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","530","891432","0.0-19.0-0.37","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHIQBTR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","531","892445","0.0-19.0-0.38","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","532","893454","0.0-19.0-0.39","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","533","894468","0.0-19.0-0.40","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">ISPWQBTR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","534","895475","0.0-19.0-0.41","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHISONL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","535","896489","0.0-19.0-0.42","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","536","897498","0.0-19.0-0.43","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHITGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","537","898507","0.0-19.0-0.44","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHAJE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","538","899514","0.0-19.0-0.45","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">CPLQAKUM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","539","900529","0.0-19.0-0.46","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTKYI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","540","901538","0.0-19.0-0.47","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">LOVBAKUM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","541","902552","0.0-19.0-0.48","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">CGYAMKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","542","903561","0.0-19.0-0.49","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","543","904572","0.0-19.0-0.50","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">SHSPQBTR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","544","905585","0.0-19.0-0.51","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHKYI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","545","906595","0.0-19.0-0.52","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","546","907599","0.0-19.0-0.53","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHAJE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","547","908611","0.0-19.0-0.54","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">QTYRQAKUM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","548","909612","0.0-19.0-0.55","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">XEMOUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","549","910622","0.0-19.0-0.56","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">LOVBKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","550","911637","0.0-19.0-0.57","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","551","912640","0.0-19.0-0.58","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">SHSPAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","552","913641","0.0-19.0-0.59","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOSONL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","553","914648","0.0-19.0-0.60","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">LOVBVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","554","915661","0.0-19.0-0.61","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLSONL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","555","916668","0.0-19.0-0.62","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","556","917671","0.0-19.0-0.63","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","557","918686","0.0-19.0-0.64","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">GPHZKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","558","919687","0.0-19.0-0.65","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">ISPWTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","559","920689","0.0-19.0-0.66","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","560","921691","0.0-19.0-0.67","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTAKUM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","561","922694","0.0-19.0-0.68","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZQBTR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","562","923706","0.0-19.0-0.69","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">ISPWSONL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","563","924715","0.0-19.0-0.70","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">GPHZKYI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","564","925716","0.0-19.0-0.71","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","565","926731","0.0-19.0-0.72","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">QTYRQKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","566","927739","0.0-19.0-0.73","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHAKUM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","567","928748","0.0-19.0-0.74","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">VPKWHAJE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","568","929752","0.0-19.0-0.75","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">GPHZVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","569","930758","0.0-19.0-0.76","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">VPKWHAKUM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","570","931768","0.0-19.0-0.77","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">SHSPTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","571","932776","0.0-19.0-0.78","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">GPHZAJE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","572","933783","0.0-19.0-0.79","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUKYI</p>","","","training","","","","","","","",""
"7700"," ","html-keyboard-response","573","941484","0.0-20.0","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 30px"">Great, you've seen the seventh block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","574","942486","0.0-21.0-0.0","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHITGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","575","943495","0.0-21.0-0.1","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">SHSPAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","576","944505","0.0-21.0-0.2","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">GPHZKYI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","577","945520","0.0-21.0-0.3","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","578","946531","0.0-21.0-0.4","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","579","947545","0.0-21.0-0.5","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","580","948549","0.0-21.0-0.6","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMQBTR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","581","949564","0.0-21.0-0.7","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOSONL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","582","950575","0.0-21.0-0.8","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHIUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","583","951586","0.0-21.0-0.9","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">XEMOAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","584","952598","0.0-21.0-0.10","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","585","953601","0.0-21.0-0.11","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","586","954612","0.0-21.0-0.12","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">QTYRQAJE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","587","955621","0.0-21.0-0.13","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHIQBTR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","588","956634","0.0-21.0-0.14","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">XEMOUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","589","957644","0.0-21.0-0.15","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">CPLQAJE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","590","958654","0.0-21.0-0.16","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">LOVBAKUM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","591","959670","0.0-21.0-0.17","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">QTYRQKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","592","960682","0.0-21.0-0.18","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","593","961692","0.0-21.0-0.19","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","594","962702","0.0-21.0-0.20","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHSONL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","595","963705","0.0-21.0-0.21","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">CPLQVCEG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","596","964714","0.0-21.0-0.22","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">VPKWHAKUM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","597","965724","0.0-21.0-0.23","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZSONL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","598","966731","0.0-21.0-0.24","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUAJE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","599","967733","0.0-21.0-0.25","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">SHSPUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","600","968739","0.0-21.0-0.26","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHKYI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","601","969748","0.0-21.0-0.27","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","602","970758","0.0-21.0-0.28","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">ISPWTGPV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","603","971773","0.0-21.0-0.29","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">SHSPQBTR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","604","972777","0.0-21.0-0.30","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">ISPWAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","605","973788","0.0-21.0-0.31","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">KFVHKYI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","606","974793","0.0-21.0-0.32","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","607","975798","0.0-21.0-0.33","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUKYI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","608","976806","0.0-21.0-0.34","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">ZEPIQBTR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","609","977819","0.0-21.0-0.35","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","610","978829","0.0-21.0-0.36","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHAJE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","611","979836","0.0-21.0-0.37","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">XEMOQBTR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","612","980848","0.0-21.0-0.38","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">ISPWSONL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","613","981850","0.0-21.0-0.39","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">VPKWHAJE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","614","982865","0.0-21.0-0.40","698078075d3326e1b30bd1c3","69d7901e3430d13455efb336","69e6243c564db7b499c9775b","<p style=""font-size: 60px; font-family: FragmentMono"">CPLQKXH</p>","","","training","","","","","","","",""
