"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","507","995860","0.0-19.0-0.14","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">QANKYWDB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","508","996864","0.0-19.0-0.15","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">ANSLGLY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","509","997866","0.0-19.0-0.16","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXWDB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","510","998869","0.0-19.0-0.17","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">QFTPQAIT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","511","999881","0.0-19.0-0.18","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">QANKYVEWG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","512","1000908","0.0-19.0-0.19","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXECB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","513","1001911","0.0-19.0-0.20","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMVEWG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","514","1002929","0.0-19.0-0.21","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">QFTPQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","515","1003934","0.0-19.0-0.22","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">UGYKQAIT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","516","1004939","0.0-19.0-0.23","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">QFTPCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","517","1005943","0.0-19.0-0.24","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVGLY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","518","1006949","0.0-19.0-0.25","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">EODBAQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","519","1007964","0.0-19.0-0.26","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVYUFA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","520","1008975","0.0-19.0-0.27","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">ANSLCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","521","1009988","0.0-19.0-0.28","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHVEWG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","522","1010991","0.0-19.0-0.29","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">QANKYSVN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","523","1011995","0.0-19.0-0.30","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">ANSLQAIT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","524","1012998","0.0-19.0-0.31","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">GBMYECB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","525","1014017","0.0-19.0-0.32","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">JZPMQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","526","1015023","0.0-19.0-0.33","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDWDB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","527","1016036","0.0-19.0-0.34","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","528","1017037","0.0-19.0-0.35","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">PTPZECB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","529","1018041","0.0-19.0-0.36","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">EZURYUFA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","530","1019045","0.0-19.0-0.37","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","531","1020049","0.0-19.0-0.38","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">GBMYVEWG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","532","1021059","0.0-19.0-0.39","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">QANKYECB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","533","1022066","0.0-19.0-0.40","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHGLY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","534","1023069","0.0-19.0-0.41","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","535","1024072","0.0-19.0-0.42","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">LDEGEDK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","536","1025079","0.0-19.0-0.43","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">EZURGLY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","537","1026084","0.0-19.0-0.44","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHEDK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","538","1027093","0.0-19.0-0.45","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">FICDSVN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","539","1028099","0.0-19.0-0.46","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHECB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","540","1029102","0.0-19.0-0.47","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">PTPZWDB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","541","1030116","0.0-19.0-0.48","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">UGYKCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","542","1031129","0.0-19.0-0.49","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">EODBAYUFA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","543","1032131","0.0-19.0-0.50","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDSVN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","544","1033142","0.0-19.0-0.51","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">EODBAGLY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","545","1034148","0.0-19.0-0.52","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">LDEGVEWG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","546","1035155","0.0-19.0-0.53","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">GBMYSVN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","547","1036165","0.0-19.0-0.54","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHWDB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","548","1037172","0.0-19.0-0.55","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","549","1038179","0.0-19.0-0.56","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMSVN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","550","1039186","0.0-19.0-0.57","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDECB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","551","1040187","0.0-19.0-0.58","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">QFTPYUFA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","552","1041197","0.0-19.0-0.59","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">TUSOGEDK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","553","1042209","0.0-19.0-0.60","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">JZPMYUFA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","554","1043209","0.0-19.0-0.61","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">EZURQAIT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","555","1044229","0.0-19.0-0.62","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">UGYKYUFA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","556","1045242","0.0-19.0-0.63","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">PTPZEDK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","557","1046255","0.0-19.0-0.64","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">CVJTQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","558","1047266","0.0-19.0-0.65","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">GBMYEDK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","559","1048279","0.0-19.0-0.66","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">EZURCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","560","1049293","0.0-19.0-0.67","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">JZPMGLY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","561","1050295","0.0-19.0-0.68","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">TUSOGECB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","562","1051298","0.0-19.0-0.69","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDGLY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","563","1052302","0.0-19.0-0.70","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">JZPMQAIT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","564","1053307","0.0-19.0-0.71","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">LDEGWDB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","565","1054315","0.0-19.0-0.72","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">CVJTCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","566","1055328","0.0-19.0-0.73","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMEDK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","567","1056340","0.0-19.0-0.74","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXSVN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","568","1057343","0.0-19.0-0.75","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">EODBAQAIT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","569","1058347","0.0-19.0-0.76","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">LDEGSVN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","570","1059349","0.0-19.0-0.77","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","571","1060352","0.0-19.0-0.78","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">FICDECB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","572","1061356","0.0-19.0-0.79","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVCWV</p>","","","training","","","","","","","",""
"13091"," ","html-keyboard-response","573","1074447","0.0-20.0","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 30px"">Great, you've seen the seventh block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","574","1075472","0.0-21.0-0.0","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">JZPMYUFA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","575","1076476","0.0-21.0-0.1","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHECB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","576","1077490","0.0-21.0-0.2","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDQAIT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","577","1078498","0.0-21.0-0.3","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">ANSLGLY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","578","1079499","0.0-21.0-0.4","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMEDK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","579","1080518","0.0-21.0-0.5","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">CVJTYUFA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","580","1081541","0.0-21.0-0.6","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">QANKYVEWG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","581","1082547","0.0-21.0-0.7","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">QFTPQAIT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","582","1083552","0.0-21.0-0.8","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">JZPMGLY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","583","1084557","0.0-21.0-0.9","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">CVJTQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","584","1085569","0.0-21.0-0.10","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">GBMYSVN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","585","1086579","0.0-21.0-0.11","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">QANKYWDB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","586","1087588","0.0-21.0-0.12","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">TUSOGSVN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","587","1088591","0.0-21.0-0.13","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">LDEGVEWG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","588","1089598","0.0-21.0-0.14","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">FICDECB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","589","1090606","0.0-21.0-0.15","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHVEWG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","590","1091613","0.0-21.0-0.16","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">PTPZEDK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","591","1092616","0.0-21.0-0.17","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">TUSOGVEWG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","592","1093620","0.0-21.0-0.18","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">QANKYSVN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","593","1094623","0.0-21.0-0.19","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHWDB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","594","1095629","0.0-21.0-0.20","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">UGYKCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","595","1096632","0.0-21.0-0.21","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">FICDEDK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","596","1097635","0.0-21.0-0.22","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">EODBAQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","597","1098640","0.0-21.0-0.23","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXSVN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","598","1099641","0.0-21.0-0.24","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">LDEGEDK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","599","1100654","0.0-21.0-0.25","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","600","1101661","0.0-21.0-0.26","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">EZURYUFA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","601","1102665","0.0-21.0-0.27","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">UGYKQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","602","1103669","0.0-21.0-0.28","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMSVN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","603","1104671","0.0-21.0-0.29","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXWDB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","604","1105701","0.0-21.0-0.30","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">EZURQAIT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","605","1106709","0.0-21.0-0.31","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVQHS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","606","1107735","0.0-21.0-0.32","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDECB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","607","1108745","0.0-21.0-0.33","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHEDK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","608","1109746","0.0-21.0-0.34","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">PTPZECB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","609","1110750","0.0-21.0-0.35","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMVEWG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","610","1111764","0.0-21.0-0.36","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","611","1112772","0.0-21.0-0.37","69b81e444b794cbe8947b065","69de1b11a980ed2dab60a60c","69dfbf6e1f695551f4edaacc","<p style=""font-size: 60px; font-family: FragmentMono"">JZPMQAIT</p>","","","training","","","","","","","",""
