"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","465","1367760","0.0-17.0-0.53","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">IQYZCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","466","1368774","0.0-17.0-0.54","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHQRBJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","467","1369784","0.0-17.0-0.55","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUANZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","468","1370799","0.0-17.0-0.56","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">DNHQMZOWZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","469","1371800","0.0-17.0-0.57","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">GJVMZCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","470","1372815","0.0-17.0-0.58","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDCHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","471","1373816","0.0-17.0-0.59","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">HRISURXWK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","472","1374828","0.0-17.0-0.60","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJICHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","473","1375838","0.0-17.0-0.61","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">IQYZQRBJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","474","1376844","0.0-17.0-0.62","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWNZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","475","1377847","0.0-17.0-0.63","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXZOWZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","476","1378848","0.0-17.0-0.64","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">HSTDKQFMC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","477","1379863","0.0-17.0-0.65","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">HUVWUCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","478","1380877","0.0-17.0-0.66","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">IQYZTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","479","1381878","0.0-17.0-0.67","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUARXWK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","480","1382890","0.0-17.0-0.68","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">VSWKQFMC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","481","1383904","0.0-17.0-0.69","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">YWQLAZOWZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","482","1384905","0.0-17.0-0.70","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","483","1385907","0.0-17.0-0.71","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">VRVJQRBJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","484","1386908","0.0-17.0-0.72","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">HRISUNZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","485","1387921","0.0-17.0-0.73","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">GJVMZQFMC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","486","1388934","0.0-17.0-0.74","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">DJZJQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","487","1389935","0.0-17.0-0.75","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDZOWZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","488","1390946","0.0-17.0-0.76","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">VRVJTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","489","1391955","0.0-17.0-0.77","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">YWQLANZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","490","1392957","0.0-17.0-0.78","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">GJVMZTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","491","1393958","0.0-17.0-0.79","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHQFMC</p>","","","training","","","","","","","",""
"13176"," ","html-keyboard-response","492","1407134","0.0-18.0","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 30px"">Great, you've seen the sixth block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","493","1408150","0.0-19.0-0.0","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">DJZJQRBJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","494","1409159","0.0-19.0-0.1","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">AFVRFCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","495","1410160","0.0-19.0-0.2","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">PHCHICHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","496","1411161","0.0-19.0-0.3","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">DJZJQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","497","1412173","0.0-19.0-0.4","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">HUVWUCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","498","1413174","0.0-19.0-0.5","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">OEDRAQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","499","1414175","0.0-19.0-0.6","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">IQYZCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","500","1415182","0.0-19.0-0.7","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">AFVRFTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","501","1416184","0.0-19.0-0.8","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXCHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","502","1417188","0.0-19.0-0.9","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJINZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","503","1418189","0.0-19.0-0.10","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">HSTDKQFMC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","504","1419190","0.0-19.0-0.11","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUARXWK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","505","1420200","0.0-19.0-0.12","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">AFVRFQRBJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","506","1421204","0.0-19.0-0.13","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">GJVMZTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","507","1422206","0.0-19.0-0.14","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">PHCHIZOWZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","508","1423212","0.0-19.0-0.15","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWCHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","509","1424214","0.0-19.0-0.16","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXNZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","510","1425227","0.0-19.0-0.17","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">HRISUTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","511","1426232","0.0-19.0-0.18","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">HUVWUQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","512","1427248","0.0-19.0-0.19","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">YWQLANZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","513","1428261","0.0-19.0-0.20","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">AFVRFQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","514","1429267","0.0-19.0-0.21","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">QWBSJNZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","515","1430268","0.0-19.0-0.22","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">HUVWUQFMC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","516","1431270","0.0-19.0-0.23","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIRXWK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","517","1432280","0.0-19.0-0.24","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">DNHQMCHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","518","1433281","0.0-19.0-0.25","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">VRVJQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","519","1434282","0.0-19.0-0.26","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">IQYZQRBJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","520","1435296","0.0-19.0-0.27","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJICHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","521","1436298","0.0-19.0-0.28","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDRXWK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","522","1437312","0.0-19.0-0.29","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">DNHQMTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","523","1438313","0.0-19.0-0.30","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWRXWK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","524","1439314","0.0-19.0-0.31","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">VSWKCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","525","1440317","0.0-19.0-0.32","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">HUVWUTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","526","1441318","0.0-19.0-0.33","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","527","1442329","0.0-19.0-0.34","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">HSTDKQRBJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","528","1443330","0.0-19.0-0.35","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">DNHQMZOWZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","529","1444339","0.0-19.0-0.36","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">HSTDKQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","530","1445354","0.0-19.0-0.37","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDZOWZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","531","1446358","0.0-19.0-0.38","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">IQYZTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","532","1447366","0.0-19.0-0.39","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHQFMC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","533","1448368","0.0-19.0-0.40","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","534","1449369","0.0-19.0-0.41","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">DJZJCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","535","1450381","0.0-19.0-0.42","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUANZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","536","1451386","0.0-19.0-0.43","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">OEDRACWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","537","1452391","0.0-19.0-0.44","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">DNHQMRXWK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","538","1453397","0.0-19.0-0.45","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">VSWKQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","539","1454398","0.0-19.0-0.46","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">GJVMZQRBJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","540","1455399","0.0-19.0-0.47","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">PHCHINZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","541","1456400","0.0-19.0-0.48","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">VSWKTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","542","1457401","0.0-19.0-0.49","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXZOWZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","543","1458402","0.0-19.0-0.50","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">GJVMZQFMC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","544","1459412","0.0-19.0-0.51","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">QWBSJZOWZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","545","1460416","0.0-19.0-0.52","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">OEDRAQRBJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","546","1461429","0.0-19.0-0.53","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWZOWZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","547","1462430","0.0-19.0-0.54","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">VRVJQRBJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","548","1463431","0.0-19.0-0.55","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">PHCHITHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","549","1464433","0.0-19.0-0.56","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">YWQLAZOWZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","550","1465441","0.0-19.0-0.57","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">VRVJCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","551","1466457","0.0-19.0-0.58","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUAZOWZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","552","1467458","0.0-19.0-0.59","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">DJZJQFMC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","553","1468466","0.0-19.0-0.60","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHQRBJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","554","1469480","0.0-19.0-0.61","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">VSWKQFMC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","555","1470495","0.0-19.0-0.62","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">HRISUCHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","556","1471509","0.0-19.0-0.63","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">HSTDKTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","557","1472525","0.0-19.0-0.64","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">GJVMZCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","558","1473526","0.0-19.0-0.65","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHQSQX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","559","1474527","0.0-19.0-0.66","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDCHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","560","1475536","0.0-19.0-0.67","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">YWQLATHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","561","1476537","0.0-19.0-0.68","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHTHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","562","1477537","0.0-19.0-0.69","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">YWQLARXWK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","563","1478538","0.0-19.0-0.70","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">QWBSJCHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","564","1479539","0.0-19.0-0.71","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUATHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","565","1480554","0.0-19.0-0.72","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">HRISUNZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","566","1481556","0.0-19.0-0.73","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">IQYZQFMC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","567","1482557","0.0-19.0-0.74","6981e24e62bb6fd0037109e5","69de1b11a980ed2dab60a60c","69dfc071d8f9ff5e5b317944","<p style=""font-size: 60px; font-family: FragmentMono"">QWBSJRXWK</p>","","","training","","","","","","","",""
