"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","486","734337","0.0-17.0-0.74","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">SHXVKLHQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","487","735349","0.0-17.0-0.75","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">FIDMGPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","488","736357","0.0-17.0-0.76","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCTXBX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","489","737366","0.0-17.0-0.77","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">OBJABWGO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","490","738378","0.0-17.0-0.78","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">FWTPNTXBX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","491","739386","0.0-17.0-0.79","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">QWBSJHPS</p>","","","training","","","","","","","",""
"3067"," ","html-keyboard-response","492","742454","0.0-18.0","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 30px"">Great, you've seen the sixth block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","493","743457","0.0-19.0-0.0","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">VFCGKSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","494","744468","0.0-19.0-0.1","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">HUVWUVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","495","745477","0.0-19.0-0.2","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNCHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","496","746485","0.0-19.0-0.3","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">QWBSJQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","497","747497","0.0-19.0-0.4","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">FDMJCKSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","498","748504","0.0-19.0-0.5","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCTXBX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","499","749517","0.0-19.0-0.6","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">FDMJCXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","500","750528","0.0-19.0-0.7","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","501","751536","0.0-19.0-0.8","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">SHXVKPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","502","752544","0.0-19.0-0.9","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUTXBX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","503","753556","0.0-19.0-0.10","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUALHQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","504","754563","0.0-19.0-0.11","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGHPS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","505","755571","0.0-19.0-0.12","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">FDMJCVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","506","756571","0.0-19.0-0.13","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">HUVWUXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","507","757572","0.0-19.0-0.14","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">OBJABWGO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","508","758577","0.0-19.0-0.15","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">RZDEHPS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","509","759586","0.0-19.0-0.16","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">FWTPNTXBX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","510","760597","0.0-19.0-0.17","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUKSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","511","761605","0.0-19.0-0.18","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">LMAZWLHQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","512","762612","0.0-19.0-0.19","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">RZDEPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","513","763618","0.0-19.0-0.20","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUAQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","514","764628","0.0-19.0-0.21","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","515","765629","0.0-19.0-0.22","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">FWTPNVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","516","766636","0.0-19.0-0.23","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">FIDMGLHQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","517","767647","0.0-19.0-0.24","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">JEGIVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","518","768655","0.0-19.0-0.25","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">QWBSJCHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","519","769656","0.0-19.0-0.26","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","520","770672","0.0-19.0-0.27","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">OBJAVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","521","771682","0.0-19.0-0.28","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUACHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","522","772692","0.0-19.0-0.29","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">QWBSJPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","523","773700","0.0-19.0-0.30","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFBWGO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","524","774708","0.0-19.0-0.31","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">ZFBJPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","525","775718","0.0-19.0-0.32","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">RZDECHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","526","776728","0.0-19.0-0.33","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","527","777735","0.0-19.0-0.34","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFKSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","528","778742","0.0-19.0-0.35","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGCHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","529","779747","0.0-19.0-0.36","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFTXBX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","530","780749","0.0-19.0-0.37","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">SHXVKQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","531","781763","0.0-19.0-0.38","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">OBJAXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","532","782773","0.0-19.0-0.39","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">JEGIBWGO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","533","783783","0.0-19.0-0.40","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","534","784794","0.0-19.0-0.41","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">SHXVKLHQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","535","785805","0.0-19.0-0.42","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">LMAZWCHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","536","786816","0.0-19.0-0.43","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">HUVWUBWGO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","537","787822","0.0-19.0-0.44","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDHPS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","538","788831","0.0-19.0-0.45","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUBWGO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","539","789839","0.0-19.0-0.46","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">ZFBJHPS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","540","790851","0.0-19.0-0.47","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">FDMJCTXBX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","541","791851","0.0-19.0-0.48","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">FIDMGQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","542","792856","0.0-19.0-0.49","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJBWGO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","543","793863","0.0-19.0-0.50","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">OBJAKSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","544","794877","0.0-19.0-0.51","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">VFCGXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","545","795887","0.0-19.0-0.52","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">ZFBJQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","546","796902","0.0-19.0-0.53","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">VFCGTXBX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","547","797910","0.0-19.0-0.54","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">JEGIKSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","548","798921","0.0-19.0-0.55","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">SHXVKCHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","549","799933","0.0-19.0-0.56","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","550","800943","0.0-19.0-0.57","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">HUVWUTXBX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","551","801945","0.0-19.0-0.58","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">RZDELHQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","552","802945","0.0-19.0-0.59","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">VFCGBWGO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","553","803957","0.0-19.0-0.60","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">LMAZWHPS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","554","804969","0.0-19.0-0.61","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGLHQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","555","805978","0.0-19.0-0.62","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","556","806986","0.0-19.0-0.63","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNLHQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","557","807997","0.0-19.0-0.64","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">FIDMGPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","558","809000","0.0-19.0-0.65","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">ZFBJLHQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","559","810001","0.0-19.0-0.66","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","560","811005","0.0-19.0-0.67","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">JEGITXBX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","561","812016","0.0-19.0-0.68","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">LMAZWPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","562","813017","0.0-19.0-0.69","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">FWTPNXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","563","814019","0.0-19.0-0.70","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNHPS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","564","815023","0.0-19.0-0.71","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUAPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","565","816038","0.0-19.0-0.72","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCBWGO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","566","817046","0.0-19.0-0.73","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","567","818048","0.0-19.0-0.74","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">FIDMGHPS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","568","819049","0.0-19.0-0.75","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">FWTPNKSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","569","820051","0.0-19.0-0.76","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">QWBSJHPS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","570","821059","0.0-19.0-0.77","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDCHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","571","822060","0.0-19.0-0.78","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJKSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","572","823066","0.0-19.0-0.79","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCVPOC</p>","","","training","","","","","","","",""
"4161"," ","html-keyboard-response","573","827227","0.0-20.0","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 30px"">Great, you've seen the seventh block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","574","828228","0.0-21.0-0.0","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNHPS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","575","829235","0.0-21.0-0.1","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","576","830243","0.0-21.0-0.2","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNCHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","577","831253","0.0-21.0-0.3","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUTXBX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","578","832264","0.0-21.0-0.4","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">LMAZWLHQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","579","833277","0.0-21.0-0.5","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">FDMJCVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","580","834288","0.0-21.0-0.6","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGHPS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","581","835299","0.0-21.0-0.7","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">FIDMGLHQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","582","836300","0.0-21.0-0.8","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUKSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","583","837302","0.0-21.0-0.9","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFTXBX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","584","838310","0.0-21.0-0.10","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">ZFBJLHQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","585","839320","0.0-21.0-0.11","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">HUVWUBWGO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","586","840327","0.0-21.0-0.12","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","587","841336","0.0-21.0-0.13","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">ZFBJHPS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","588","842345","0.0-21.0-0.14","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">VFCGXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","589","843355","0.0-21.0-0.15","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","590","844367","0.0-21.0-0.16","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">KLDSJVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","591","845375","0.0-21.0-0.17","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">ZFUACHB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","592","846383","0.0-21.0-0.18","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">FIDMGQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","593","847395","0.0-21.0-0.19","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">SHXVKLHQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","594","848397","0.0-21.0-0.20","69826a6954465a13b14b2786","69d7901e3430d13455efb336","69e60f7e8633bd785b33b0cf","<p style=""font-size: 60px; font-family: FragmentMono"">JEGIVPOC</p>","","","training","","","","","","","",""
