"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","468","611774","0.0-17.0-0.56","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">YOWYCZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","469","612778","0.0-17.0-0.57","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">MFELQBTR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","470","613795","0.0-17.0-0.58","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">XQXQFNRPO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","471","614813","0.0-17.0-0.59","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">OPFHSQBTR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","472","615829","0.0-17.0-0.60","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">RCSCSNRPO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","473","616845","0.0-17.0-0.61","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">XQXQFQRW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","474","617860","0.0-17.0-0.62","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXEYLH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","475","618869","0.0-17.0-0.63","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTNRPO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","476","619882","0.0-17.0-0.64","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXQRW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","477","620899","0.0-17.0-0.65","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">AQOZOEYLH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","478","621906","0.0-17.0-0.66","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">MSYCGYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","479","622908","0.0-17.0-0.67","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUNKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","480","623922","0.0-17.0-0.68","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","481","624930","0.0-17.0-0.69","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTQRW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","482","625946","0.0-17.0-0.70","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">MSYCZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","483","626959","0.0-17.0-0.71","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">MFELGYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","484","627967","0.0-17.0-0.72","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">RCSCSEYLH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","485","628976","0.0-17.0-0.73","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","486","629993","0.0-17.0-0.74","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">ZUKXOQRW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","487","630997","0.0-17.0-0.75","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMGYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","488","631999","0.0-17.0-0.76","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">BLZEZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","489","633007","0.0-17.0-0.77","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">RCSCSNKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","490","634012","0.0-17.0-0.78","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">JZQMJNRPO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","491","635021","0.0-17.0-0.79","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">MFELZTE</p>","","","training","","","","","","","",""
"2117"," ","html-keyboard-response","492","637138","0.0-18.0","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 30px"">Great, you've seen the sixth block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","493","638142","0.0-19.0-0.0","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">RZSVGYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","494","639142","0.0-19.0-0.1","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">RCSCSNKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","495","640158","0.0-19.0-0.2","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">YOWYCQBTR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","496","641160","0.0-19.0-0.3","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTQRW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","497","642178","0.0-19.0-0.4","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFGYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","498","643181","0.0-19.0-0.5","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMPGF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","499","644191","0.0-19.0-0.6","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUEYLH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","500","645193","0.0-19.0-0.7","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">WLXCMPGF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","501","646202","0.0-19.0-0.8","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMGYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","502","647204","0.0-19.0-0.9","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTNRPO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","503","648208","0.0-19.0-0.10","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">EDMKEYLH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","504","649217","0.0-19.0-0.11","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMQBTR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","505","650233","0.0-19.0-0.12","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTNKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","506","651240","0.0-19.0-0.13","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">RZSVPGF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","507","652256","0.0-19.0-0.14","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">BLZEZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","508","653273","0.0-19.0-0.15","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">YOWYCUZO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","509","654289","0.0-19.0-0.16","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">JZQMJDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","510","655303","0.0-19.0-0.17","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">RZSVQBTR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","511","656304","0.0-19.0-0.18","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">XQXQFQRW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","512","657317","0.0-19.0-0.19","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">OPFHSGYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","513","658325","0.0-19.0-0.20","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">EDMKDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","514","659341","0.0-19.0-0.21","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">WLXCMZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","515","660356","0.0-19.0-0.22","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">AQOZOEYLH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","516","661358","0.0-19.0-0.23","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">MFELGYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","517","662373","0.0-19.0-0.24","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">QWVPXPGF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","518","663388","0.0-19.0-0.25","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">AQOZODCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","519","664404","0.0-19.0-0.26","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">RCSCSNRPO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","520","665419","0.0-19.0-0.27","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">ZUKXONKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","521","666427","0.0-19.0-0.28","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">MSYCQBTR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","522","667433","0.0-19.0-0.29","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">OPFHSZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","523","668449","0.0-19.0-0.30","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","524","669451","0.0-19.0-0.31","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">RCSCSEYLH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","525","670458","0.0-19.0-0.32","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">RZSVUZO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","526","671472","0.0-19.0-0.33","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">MFELZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","527","672488","0.0-19.0-0.34","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">AQOZOQRW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","528","673504","0.0-19.0-0.35","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">OPFHSPGF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","529","674513","0.0-19.0-0.36","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">XQXQFDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","530","675532","0.0-19.0-0.37","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">QWVPXUZO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","531","676545","0.0-19.0-0.38","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUNRPO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","532","677547","0.0-19.0-0.39","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">EDMKNKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","533","678551","0.0-19.0-0.40","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">YOWYCZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","534","679552","0.0-19.0-0.41","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">RWEQMUZO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","535","680566","0.0-19.0-0.42","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">MSYCZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","536","681568","0.0-19.0-0.43","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXEYLH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","537","682583","0.0-19.0-0.44","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">MFELUZO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","538","683600","0.0-19.0-0.45","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXQRW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","539","684615","0.0-19.0-0.46","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">MFELQBTR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","540","685631","0.0-19.0-0.47","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFPGF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","541","686647","0.0-19.0-0.48","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">JZQMJEYLH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","542","687653","0.0-19.0-0.49","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">OPFHSQBTR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","543","688659","0.0-19.0-0.50","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTNRPO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","544","689677","0.0-19.0-0.51","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","545","690693","0.0-19.0-0.52","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">JZQMJNRPO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","546","691709","0.0-19.0-0.53","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">BLZEQBTR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","547","692725","0.0-19.0-0.54","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">JZQMJQRW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","548","693739","0.0-19.0-0.55","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","549","694755","0.0-19.0-0.56","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUNKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","550","695756","0.0-19.0-0.57","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">WLXCMQBTR</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","551","696759","0.0-19.0-0.58","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTEYLH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","552","697768","0.0-19.0-0.59","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">ZUKXONRPO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","553","698776","0.0-19.0-0.60","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTQRW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","554","699784","0.0-19.0-0.61","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">QWVPXGYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","555","700789","0.0-19.0-0.62","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">BLZEUZO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","556","701792","0.0-19.0-0.63","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">MSYCGYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","557","702807","0.0-19.0-0.64","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">QWVPXZTE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","558","703822","0.0-19.0-0.65","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">RCSCSDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","559","704823","0.0-19.0-0.66","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">MSYCUZO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","560","705838","0.0-19.0-0.67","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">YOWYCPGF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","561","706848","0.0-19.0-0.68","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">WLXCMGYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","562","707862","0.0-19.0-0.69","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">ZUKXOQRW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","563","708868","0.0-19.0-0.70","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">BLZEPGF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","564","709876","0.0-19.0-0.71","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">ZUKXODCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","565","710885","0.0-19.0-0.72","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFUZO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","566","711899","0.0-19.0-0.73","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTNKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","567","712915","0.0-19.0-0.74","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUQRW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","568","713932","0.0-19.0-0.75","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">XQXQFEYLH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","569","714946","0.0-19.0-0.76","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">EDMKNRPO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","570","715947","0.0-19.0-0.77","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXNKMT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","571","716962","0.0-19.0-0.78","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">XQXQFNRPO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","572","717975","0.0-19.0-0.79","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">AQOZONKMT</p>","","","training","","","","","","","",""
"2242"," ","html-keyboard-response","573","720216","0.0-20.0","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 30px"">Great, you've seen the seventh block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","574","721224","0.0-21.0-0.0","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">OPFHSGYV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","575","722239","0.0-21.0-0.1","6989da604f75e4c44ffefa17","69d7901e3430d13455efb336","69e61d67368c1fcf7620ac54","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUNRPO</p>","","","training","","","","","","","",""
