rt,response,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,stimulus,question_order,success,task,item,correct_response,testing_condition,correct,target,confound,name,view_history
null,null,html-keyboard-response,304,813533,0.0-13.0-0.54,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">RVLELSQBU</p>",,,training,,,,,,,,
null,null,html-keyboard-response,305,814548,0.0-13.0-0.55,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">OWJBWSH</p>",,,training,,,,,,,,
null,null,html-keyboard-response,306,815549,0.0-13.0-0.56,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EMCPMYFT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,307,816564,0.0-13.0-0.57,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">AYNXOXAYA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,308,817565,0.0-13.0-0.58,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">QFREPMYFT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,309,818566,0.0-13.0-0.59,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">WBCHDXLI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,310,819581,0.0-13.0-0.60,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">RVLELTHXI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,311,820583,0.0-13.0-0.61,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">TREHXAYA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,312,821598,0.0-13.0-0.62,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">TPABLSONL</p>",,,training,,,,,,,,
null,null,html-keyboard-response,313,822614,0.0-13.0-0.63,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">UYZYZQA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,314,823615,0.0-13.0-0.64,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNSQBU</p>",,,training,,,,,,,,
null,null,html-keyboard-response,315,824631,0.0-13.0-0.65,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">WBCHZQA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,316,825633,0.0-13.0-0.66,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">RVLELEQVF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,317,826647,0.0-13.0-0.67,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EMCPDXLI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,318,827648,0.0-13.0-0.68,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">RUOSFWSH</p>",,,training,,,,,,,,
null,null,html-keyboard-response,319,828649,0.0-13.0-0.69,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">QFREPXAYA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,320,829665,0.0-13.0-0.70,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">LRYWSQBU</p>",,,training,,,,,,,,
null,null,html-keyboard-response,321,830666,0.0-13.0-0.71,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EMCPZQA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,322,831682,0.0-13.0-0.72,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">LOVBWSH</p>",,,training,,,,,,,,
null,null,html-keyboard-response,323,832697,0.0-13.0-0.73,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">OWJBDXLI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,324,833699,0.0-13.0-0.74,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXSQBU</p>",,,training,,,,,,,,
null,null,html-keyboard-response,325,834715,0.0-13.0-0.75,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOEQVF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,326,835716,0.0-13.0-0.76,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">RUOSFMYFT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,327,836731,0.0-13.0-0.77,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMTHXI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,328,837733,0.0-13.0-0.78,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">TPABLYFHR</p>",,,training,,,,,,,,
null,null,html-keyboard-response,329,838748,0.0-13.0-0.79,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">OWJBMYFT</p>",,,training,,,,,,,,
5627, ,html-keyboard-response,330,844375,0.0-14.0,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 30px"">Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>",,,,,,,,,,,
null,null,html-keyboard-response,331,845382,0.0-15.0-0.0,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">RUOSFXAYA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,332,846397,0.0-15.0-0.1,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">OWJBZQA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,333,847398,0.0-15.0-0.2,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">SMUNEQVF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,334,848414,0.0-15.0-0.3,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">MGALYFHR</p>",,,training,,,,,,,,
null,null,html-keyboard-response,335,849416,0.0-15.0-0.4,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">AYNXOZQA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,336,850430,0.0-15.0-0.5,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">TREHWSH</p>",,,training,,,,,,,,
null,null,html-keyboard-response,337,851433,0.0-15.0-0.6,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">OWJBDXLI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,338,852447,0.0-15.0-0.7,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">RUOSFZQA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,339,853449,0.0-15.0-0.8,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">OWJBMYFT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,340,854449,0.0-15.0-0.9,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">RVLELTHXI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,341,855464,0.0-15.0-0.10,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">MGALSQBU</p>",,,training,,,,,,,,
null,null,html-keyboard-response,342,856466,0.0-15.0-0.11,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">VFCGZQA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,343,857481,0.0-15.0-0.12,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">RVLELSQBU</p>",,,training,,,,,,,,
null,null,html-keyboard-response,344,858497,0.0-15.0-0.13,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EMCPXAYA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,345,859498,0.0-15.0-0.14,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">QFREPWSH</p>",,,training,,,,,,,,
null,null,html-keyboard-response,346,860499,0.0-15.0-0.15,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">RVLELEQVF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,347,861515,0.0-15.0-0.16,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">WBCHDXLI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,348,862516,0.0-15.0-0.17,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">TPABLSONL</p>",,,training,,,,,,,,
null,null,html-keyboard-response,349,863532,0.0-15.0-0.18,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">LOVBXAYA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,350,864533,0.0-15.0-0.19,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">TPABLSQBU</p>",,,training,,,,,,,,
null,null,html-keyboard-response,351,865548,0.0-15.0-0.20,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EMCPZQA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,352,866564,0.0-15.0-0.21,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">QFREPXAYA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,353,867565,0.0-15.0-0.22,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">UYZYMYFT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,354,868580,0.0-15.0-0.23,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMYFHR</p>",,,training,,,,,,,,
null,null,html-keyboard-response,355,869582,0.0-15.0-0.24,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">SMUNSONL</p>",,,training,,,,,,,,
null,null,html-keyboard-response,356,870597,0.0-15.0-0.25,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">QFREPDXLI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,357,871598,0.0-15.0-0.26,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">WBCHWSH</p>",,,training,,,,,,,,
null,null,html-keyboard-response,358,872614,0.0-15.0-0.27,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">QFREPMYFT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,359,873615,0.0-15.0-0.28,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">RUOSFWSH</p>",,,training,,,,,,,,
null,null,html-keyboard-response,360,874617,0.0-15.0-0.29,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">THVXZEQVF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,361,875632,0.0-15.0-0.30,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNYFHR</p>",,,training,,,,,,,,
null,null,html-keyboard-response,362,876633,0.0-15.0-0.31,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">OWJBWSH</p>",,,training,,,,,,,,
null,null,html-keyboard-response,363,877648,0.0-15.0-0.32,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">LRYWYFHR</p>",,,training,,,,,,,,
null,null,html-keyboard-response,364,878649,0.0-15.0-0.33,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">LOVBDXLI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,365,879665,0.0-15.0-0.34,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOEQVF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,366,880666,0.0-15.0-0.35,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EMCPMYFT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,367,881681,0.0-15.0-0.36,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMTHXI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,368,882682,0.0-15.0-0.37,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">MGALEQVF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,369,883698,0.0-15.0-0.38,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMSONL</p>",,,training,,,,,,,,
null,null,html-keyboard-response,370,884714,0.0-15.0-0.39,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">VFCGMYFT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,371,885716,0.0-15.0-0.40,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">UYZYDXLI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,372,886731,0.0-15.0-0.41,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">SMUNSQBU</p>",,,training,,,,,,,,
null,null,html-keyboard-response,373,887747,0.0-15.0-0.42,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOSONL</p>",,,training,,,,,,,,
null,null,html-keyboard-response,374,888749,0.0-15.0-0.43,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">TPABLYFHR</p>",,,training,,,,,,,,
null,null,html-keyboard-response,375,889765,0.0-15.0-0.44,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">THVXZSONL</p>",,,training,,,,,,,,
null,null,html-keyboard-response,376,890766,0.0-15.0-0.45,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">VFCGWSH</p>",,,training,,,,,,,,
null,null,html-keyboard-response,377,891780,0.0-15.0-0.46,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">WBCHMYFT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,378,892782,0.0-15.0-0.47,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">AYNXOXAYA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,379,893798,0.0-15.0-0.48,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOYFHR</p>",,,training,,,,,,,,
null,null,html-keyboard-response,380,894799,0.0-15.0-0.49,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">LRYWSQBU</p>",,,training,,,,,,,,
null,null,html-keyboard-response,381,895815,0.0-15.0-0.50,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EMCPDXLI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,382,896816,0.0-15.0-0.51,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">TREHXAYA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,383,897830,0.0-15.0-0.52,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">THVXZTHXI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,384,898832,0.0-15.0-0.53,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNEQVF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,385,899848,0.0-15.0-0.54,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOTHXI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,386,900849,0.0-15.0-0.55,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">LOVBWSH</p>",,,training,,,,,,,,
null,null,html-keyboard-response,387,901864,0.0-15.0-0.56,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXSQBU</p>",,,training,,,,,,,,
null,null,html-keyboard-response,388,902865,0.0-15.0-0.57,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">RUOSFMYFT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,389,903880,0.0-15.0-0.58,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXTHXI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,390,904881,0.0-15.0-0.59,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">TREHZQA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,391,905897,0.0-15.0-0.60,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">LRYWTHXI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,392,906898,0.0-15.0-0.61,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">UYZYZQA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,393,907899,0.0-15.0-0.62,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">MGALSONL</p>",,,training,,,,,,,,
null,null,html-keyboard-response,394,908914,0.0-15.0-0.63,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">TREHDXLI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,395,909916,0.0-15.0-0.64,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXEQVF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,396,910931,0.0-15.0-0.65,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">LOVBMYFT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,397,911947,0.0-15.0-0.66,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">VFCGXAYA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,398,912948,0.0-15.0-0.67,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">WBCHZQA</p>",,,training,,,,,,,,
