"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","436","611195","0.0-17.0-0.24","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","437","612205","0.0-17.0-0.25","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">GNFQWAJH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","438","613221","0.0-17.0-0.26","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDLHQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","439","614222","0.0-17.0-0.27","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">JRZVHFCJS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","440","615237","0.0-17.0-0.28","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSITHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","441","616239","0.0-17.0-0.29","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCAJH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","442","617253","0.0-17.0-0.30","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDLSF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","443","618255","0.0-17.0-0.31","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","444","619257","0.0-17.0-0.32","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">NLQDLSF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","445","620269","0.0-17.0-0.33","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYELG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","446","621272","0.0-17.0-0.34","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">UWXVLPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","447","622285","0.0-17.0-0.35","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">CHTLQDJN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","448","623302","0.0-17.0-0.36","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">FZLFLSF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","449","624305","0.0-17.0-0.37","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYDJN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","450","625318","0.0-17.0-0.38","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">XEMOTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","451","626320","0.0-17.0-0.39","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFHIK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","452","627336","0.0-17.0-0.40","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">JRZVHPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","453","628337","0.0-17.0-0.41","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDLSF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","454","629351","0.0-17.0-0.42","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">TVJMOKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","455","630368","0.0-17.0-0.43","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">JNIWKLHQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","456","631370","0.0-17.0-0.44","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYFCJS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","457","632384","0.0-17.0-0.45","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">CHTLQKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","458","633386","0.0-17.0-0.46","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">XEMOELG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","459","634401","0.0-17.0-0.47","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHDJN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","460","635418","0.0-17.0-0.48","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","461","636418","0.0-17.0-0.49","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFELG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","462","637434","0.0-17.0-0.50","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">JRZVHDJN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","463","638450","0.0-17.0-0.51","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">GNFQWFCJS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","464","639466","0.0-17.0-0.52","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDELG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","465","640468","0.0-17.0-0.53","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">TVJMOPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","466","641485","0.0-17.0-0.54","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">XEMOHIK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","467","642502","0.0-17.0-0.55","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">CHTLQAJH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","468","643503","0.0-17.0-0.56","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIHIK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","469","644518","0.0-17.0-0.57","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">NLQDLHQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","470","645520","0.0-17.0-0.58","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","471","646533","0.0-17.0-0.59","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOHIK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","472","647537","0.0-17.0-0.60","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHAJH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","473","648550","0.0-17.0-0.61","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">JNIWKHIK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","474","649551","0.0-17.0-0.62","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYLHQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","475","650566","0.0-17.0-0.63","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","476","651582","0.0-17.0-0.64","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">JNIWKELG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","477","652599","0.0-17.0-0.65","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","478","653617","0.0-17.0-0.66","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">FZLFLHQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","479","654619","0.0-17.0-0.67","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">UWXVLAJH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","480","655633","0.0-17.0-0.68","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFLSF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","481","656649","0.0-17.0-0.69","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIELG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","482","657651","0.0-17.0-0.70","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDLHQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","483","658665","0.0-17.0-0.71","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","484","659681","0.0-17.0-0.72","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQFCJS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","485","660698","0.0-17.0-0.73","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">JNIWKLSF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","486","661702","0.0-17.0-0.74","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","487","662716","0.0-17.0-0.75","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">FZLFTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","488","663732","0.0-17.0-0.76","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">JRZVHKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","489","664735","0.0-17.0-0.77","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">XEMOLSF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","490","665747","0.0-17.0-0.78","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","491","666751","0.0-17.0-0.79","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCFCJS</p>","","","training","","","","","","","",""
"5295"," ","html-keyboard-response","492","672047","0.0-18.0","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 30px"">Great, you've seen the sixth block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","493","673063","0.0-19.0-0.0","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">JNIWKLHQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","494","674066","0.0-19.0-0.1","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","495","675082","0.0-19.0-0.2","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">FZLFHIK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","496","676083","0.0-19.0-0.3","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOLHQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","497","677096","0.0-19.0-0.4","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDLSF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","498","678099","0.0-19.0-0.5","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">JRZVHPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","499","679114","0.0-19.0-0.6","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQFCJS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","500","680129","0.0-19.0-0.7","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","501","681133","0.0-19.0-0.8","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFELG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","502","682147","0.0-19.0-0.9","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","503","683163","0.0-19.0-0.10","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYHIK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","504","684166","0.0-19.0-0.11","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">NLQDLSF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","505","685179","0.0-19.0-0.12","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">BNPNCFCJS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","506","686181","0.0-19.0-0.13","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","507","687198","0.0-19.0-0.14","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYDJN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","508","688214","0.0-19.0-0.15","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIHIK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","509","689226","0.0-19.0-0.16","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">JNIWKELG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","510","690230","0.0-19.0-0.17","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","511","691232","0.0-19.0-0.18","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTAJH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","512","692245","0.0-19.0-0.19","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYELG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","513","693247","0.0-19.0-0.20","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSILHQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","514","694263","0.0-19.0-0.21","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDHIK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","515","695280","0.0-19.0-0.22","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">FZLFLHQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","516","696296","0.0-19.0-0.23","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOLSF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","517","697312","0.0-19.0-0.24","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">NLQDTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","518","698329","0.0-19.0-0.25","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYAJH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","519","699339","0.0-19.0-0.26","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","520","700347","0.0-19.0-0.27","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">JNIWKHIK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","521","701363","0.0-19.0-0.28","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDLHQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","522","702380","0.0-19.0-0.29","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">UWXVLDJN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","523","703394","0.0-19.0-0.30","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","524","704411","0.0-19.0-0.31","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFLSF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","525","705414","0.0-19.0-0.32","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">CHTLQKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","526","706427","0.0-19.0-0.33","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">GNFQWFCJS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","527","707428","0.0-19.0-0.34","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDLHQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","528","708444","0.0-19.0-0.35","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">TVJMOKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","529","709460","0.0-19.0-0.36","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYFCJS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","530","710461","0.0-19.0-0.37","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIELG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","531","711476","0.0-19.0-0.38","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTDJN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","532","712478","0.0-19.0-0.39","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","533","713494","0.0-19.0-0.40","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">TVJMOPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","534","714511","0.0-19.0-0.41","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSITHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","535","715526","0.0-19.0-0.42","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">GNFQWKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","536","716528","0.0-19.0-0.43","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFHIK</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","537","717542","0.0-19.0-0.44","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQPZKS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","538","718543","0.0-19.0-0.45","698a1dffe0d91dbe2dde8ab7","69d7901e3430d13455efb336","69e6366b6d5b3f3b64f465e5","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDLSF</p>","","","training","","","","","","","",""
