"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","326","711288","0.0-13.0-0.76","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">WGFUGDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","327","712290","0.0-13.0-0.77","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">WMZMMIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","328","713294","0.0-13.0-0.78","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">WGFUGVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","329","714297","0.0-13.0-0.79","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">BTEHTHXI</p>","","","training","","","","","","","",""
"52175"," ","html-keyboard-response","330","766475","0.0-14.0","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 30px"">Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","331","767477","0.0-15.0-0.0","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">NTGLGRMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","332","768480","0.0-15.0-0.1","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">AQOZOIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","333","769481","0.0-15.0-0.2","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">MGALTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","334","770483","0.0-15.0-0.3","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","335","771485","0.0-15.0-0.4","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">CGHNXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","336","772492","0.0-15.0-0.5","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","337","773494","0.0-15.0-0.6","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">WMZMMIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","338","774499","0.0-15.0-0.7","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">EVOFTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","339","775517","0.0-15.0-0.8","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","340","776520","0.0-15.0-0.9","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">WGFUGIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","341","777526","0.0-15.0-0.10","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","342","778540","0.0-15.0-0.11","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">AQOZOVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","343","779542","0.0-15.0-0.12","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","344","780544","0.0-15.0-0.13","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">WMZMMKUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","345","781547","0.0-15.0-0.14","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">WGFUGVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","346","782549","0.0-15.0-0.15","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">BTEHTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","347","783552","0.0-15.0-0.16","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">IFHCQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","348","784559","0.0-15.0-0.17","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">NTGLGVRZA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","349","785560","0.0-15.0-0.18","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUKUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","350","786561","0.0-15.0-0.19","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">WGFUGDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","351","787570","0.0-15.0-0.20","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","352","788571","0.0-15.0-0.21","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","353","789573","0.0-15.0-0.22","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">CGHNKUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","354","790578","0.0-15.0-0.23","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">MGALTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","355","791579","0.0-15.0-0.24","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">WGFUGXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","356","792581","0.0-15.0-0.25","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">UXBMTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","357","793583","0.0-15.0-0.26","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">AQOZOXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","358","794598","0.0-15.0-0.27","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZRMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","359","795608","0.0-15.0-0.28","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">CGHNVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","360","796609","0.0-15.0-0.29","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","361","797611","0.0-15.0-0.30","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">MGALVRZA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","362","798613","0.0-15.0-0.31","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">UXBMQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","363","799615","0.0-15.0-0.32","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">CGHNDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","364","800616","0.0-15.0-0.33","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","365","801618","0.0-15.0-0.34","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">MGALRMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","366","802620","0.0-15.0-0.35","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","367","803635","0.0-15.0-0.36","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">UXBMTHXI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","368","804636","0.0-15.0-0.37","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","369","805638","0.0-15.0-0.38","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","370","806639","0.0-15.0-0.39","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","371","807653","0.0-15.0-0.40","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHKUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","372","808655","0.0-15.0-0.41","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">GPHZIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","373","809657","0.0-15.0-0.42","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">IFHCTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","374","810660","0.0-15.0-0.43","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","375","811664","0.0-15.0-0.44","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUVPOC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","376","812665","0.0-15.0-0.45","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">BTEHRMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","377","813668","0.0-15.0-0.46","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCVRZA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","378","814670","0.0-15.0-0.47","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">LRYWQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","379","815672","0.0-15.0-0.48","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">GPHZXAYA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","380","816687","0.0-15.0-0.49","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","381","817696","0.0-15.0-0.50","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","382","818707","0.0-15.0-0.51","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">LRYWVRZA</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","383","819710","0.0-15.0-0.52","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYDCP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","384","820712","0.0-15.0-0.53","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">BTEHQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","385","821724","0.0-15.0-0.54","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">NTGLGTWYN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","386","822726","0.0-15.0-0.55","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">DLVZYKUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","387","823734","0.0-15.0-0.56","698093a6ccef1114e376cfe5","69d7901e3430d13455efb336","69e62a719159794d5bc48d06","<p style=""font-size: 60px; font-family: FragmentMono"">UXBMVRZA</p>","","","training","","","","","","","",""
