"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","454","564642","0.0-17.0-0.42","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">OMPFIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","455","565648","0.0-17.0-0.43","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","456","566649","0.0-17.0-0.44","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">QWVPXLHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","457","567655","0.0-17.0-0.45","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">HSXWWOJU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","458","568656","0.0-17.0-0.46","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWEQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","459","569663","0.0-17.0-0.47","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBSVN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","460","570664","0.0-17.0-0.48","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","461","571669","0.0-17.0-0.49","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">RKSFQRW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","462","572670","0.0-17.0-0.50","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","463","573676","0.0-17.0-0.51","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">OMPFQRW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","464","574677","0.0-17.0-0.52","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWLHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","465","575682","0.0-17.0-0.53","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">QZBPKSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","466","576683","0.0-17.0-0.54","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">FIDMGUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","467","577688","0.0-17.0-0.55","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHIEQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","468","578690","0.0-17.0-0.56","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">VFCGIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","469","579695","0.0-17.0-0.57","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","470","580696","0.0-17.0-0.58","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">OMPFOJU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","471","581702","0.0-17.0-0.59","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">HSXWWUYL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","472","582704","0.0-17.0-0.60","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">RKSFKSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","473","583710","0.0-17.0-0.61","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">TCSBIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","474","584711","0.0-17.0-0.62","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHIUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","475","585718","0.0-17.0-0.63","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVQRW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","476","586719","0.0-17.0-0.64","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">BABJKSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","477","587724","0.0-17.0-0.65","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">VFCGQRW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","478","588725","0.0-17.0-0.66","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">TCSBOJU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","479","589732","0.0-17.0-0.67","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">OMPFKSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","480","590733","0.0-17.0-0.68","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">BABJIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","481","591735","0.0-17.0-0.69","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVUYL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","482","592736","0.0-17.0-0.70","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">LQXILHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","483","593742","0.0-17.0-0.71","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","484","594743","0.0-17.0-0.72","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">FIDMGLHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","485","595747","0.0-17.0-0.73","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">VFCGOJU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","486","596749","0.0-17.0-0.74","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">XZQFUYL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","487","597755","0.0-17.0-0.75","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">FIDMGEQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","488","598756","0.0-17.0-0.76","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">RKSFUYL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","489","599760","0.0-17.0-0.77","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">BABJOJU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","490","600762","0.0-17.0-0.78","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZSVN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","491","601764","0.0-17.0-0.79","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBUXS</p>","","","training","","","","","","","",""
"6639"," ","html-keyboard-response","492","608405","0.0-18.0","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 30px"">Great, you've seen the sixth block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","493","609405","0.0-19.0-0.0","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">IQYZKSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","494","610407","0.0-19.0-0.1","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","495","611408","0.0-19.0-0.2","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">VFCGQRW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","496","612409","0.0-19.0-0.3","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">LQXIEQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","497","613411","0.0-19.0-0.4","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","498","614415","0.0-19.0-0.5","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWSVN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","499","615416","0.0-19.0-0.6","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">QZBPIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","500","616423","0.0-19.0-0.7","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWEQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","501","617424","0.0-19.0-0.8","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">QWVPXLHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","502","618429","0.0-19.0-0.9","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">HSXWWQRW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","503","619430","0.0-19.0-0.10","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">QWVPXEQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","504","620436","0.0-19.0-0.11","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">RKSFUYL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","505","621437","0.0-19.0-0.12","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">QWVPXSVN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","506","622440","0.0-19.0-0.13","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWLHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","507","623441","0.0-19.0-0.14","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">HSXWWKSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","508","624447","0.0-19.0-0.15","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">VFCGOJU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","509","625449","0.0-19.0-0.16","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBSVN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","510","626456","0.0-19.0-0.17","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">QPMYUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","511","627457","0.0-19.0-0.18","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">QZBPOJU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","512","628463","0.0-19.0-0.19","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">HSXWWUYL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","513","629465","0.0-19.0-0.20","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZSVN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","514","630468","0.0-19.0-0.21","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">OMPFQRW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","515","631469","0.0-19.0-0.22","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","516","632476","0.0-19.0-0.23","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">BABJOJU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","517","633476","0.0-19.0-0.24","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">TCSBUYL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","518","634480","0.0-19.0-0.25","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">QWVPXJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","519","635481","0.0-19.0-0.26","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">XZQFKSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","520","636488","0.0-19.0-0.27","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">RKSFOJU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","521","637489","0.0-19.0-0.28","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">QZBPUYL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","522","638495","0.0-19.0-0.29","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">OMPFKSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","523","639496","0.0-19.0-0.30","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">XZQFQRW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","524","640503","0.0-19.0-0.31","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","525","641504","0.0-19.0-0.32","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">OMPFOJU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","526","642508","0.0-19.0-0.33","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">QPMYLHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","527","643509","0.0-19.0-0.34","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">FIDMGUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","528","644516","0.0-19.0-0.35","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">TCSBIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","529","645517","0.0-19.0-0.36","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","530","646521","0.0-19.0-0.37","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">LQXILHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","531","647522","0.0-19.0-0.38","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVUYL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","532","648528","0.0-19.0-0.39","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWLHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","533","649529","0.0-19.0-0.40","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJISVN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","534","650536","0.0-19.0-0.41","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">FIDMGLHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","535","651537","0.0-19.0-0.42","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">TCSBKSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","536","652545","0.0-19.0-0.43","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">VFCGIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","537","653546","0.0-19.0-0.44","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","538","654552","0.0-19.0-0.45","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWEQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","539","655554","0.0-19.0-0.46","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">IQYZQRW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","540","656560","0.0-19.0-0.47","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">XZQFIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","541","657561","0.0-19.0-0.48","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHIJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","542","658568","0.0-19.0-0.49","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">RKSFQRW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","543","659569","0.0-19.0-0.50","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJILHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","544","660577","0.0-19.0-0.51","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">LQXIJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","545","661578","0.0-19.0-0.52","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">OMPFIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","546","662585","0.0-19.0-0.53","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","547","663587","0.0-19.0-0.54","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">BABJKSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","548","664589","0.0-19.0-0.55","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWUXS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","549","665590","0.0-19.0-0.56","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">QPMYJNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","550","666596","0.0-19.0-0.57","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWSVN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","551","667597","0.0-19.0-0.58","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">BABJQRW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","552","668602","0.0-19.0-0.59","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">RKSFKSN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","553","669603","0.0-19.0-0.60","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZEQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","554","670606","0.0-19.0-0.61","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">VFCGUYL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","555","671607","0.0-19.0-0.62","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">KZLHILHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","556","672609","0.0-19.0-0.63","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBEQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","557","673610","0.0-19.0-0.64","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVQRW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","558","674613","0.0-19.0-0.65","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">BABJIOVF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","559","675615","0.0-19.0-0.66","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">HSXWWOJU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","560","676621","0.0-19.0-0.67","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">XZQFUYL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","561","677622","0.0-19.0-0.68","697ce7bf0f53f5d87f619308","69d7901e3430d13455efb336","69e8ce1c4efd7772bae40978","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVOJU</p>","","","training","","","","","","","",""
